Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
5306,8,15,2023,13,17,24,896,2187,664,3253,-238,-582,497,
5307,8,15,2023,13,17,24,906,2905,725,2786,-254,-576,542,
5308,8,15,2023,13,17,24,916,2605,391,2892,-249,-533,601,
5309,8,15,2023,13,17,24,926,3097,140,2684,-213,-545,611,
5310,8,15,2023,13,17,24,936,2131,514,3220,-137,-489,529,
5311,8,15,2023,13,17,24,946,2524,295,3111,-94,-562,560,
5312,8,15,2023,13,17,24,956,2855,256,2735,-61,-545,490,
5313,8,15,2023,13,17,24,966,1560,517,4021,-34,-603,541,
5314,8,15,2023,13,17,24,976,3803,-407,2191,28,-634,364,
5315,8,15,2023,13,17,24,986,1686,1066,3775,68,-614,415,
5316,8,15,2023,13,17,24,996,3359,-159,3049,129,-816,314,
5317,8,15,2023,13,17,25,6,2084,818,3499,177,-780,196,
5318,8,15,2023,13,17,25,16,2983,537,3139,309,-1056,294,
5319,8,15,2023,13,17,25,26,3372,324,3037,283,-1244,305,
5320,8,15,2023,13,17,25,36,2857,137,3538,345,-1591,310,
5321,8,15,2023,13,17,25,46,3169,-232,3249,437,-1840,181,
5322,8,15,2023,13,17,25,56,2524,43,3827,577,-2339,87,
5323,8,15,2023,13,17,25,66,3003,-318,3836,715,-2864,44,
5324,8,15,2023,13,17,25,76,2539,106,3737,923,-3330,-194,
5325,8,15,2023,13,17,25,86,2336,1009,3230,1164,-4395,19,
5326,8,15,2023,13,17,25,96,746,1614,4736,1159,-5555,251,
5327,8,15,2023,13,17,25,106,2666,2353,4900,297,-6641,666,
5328,8,15,2023,13,17,25,116,3541,1530,4626,-37,-7505,812,
5329,8,15,2023,13,17,25,126,1488,1757,4513,10,-8809,1109,
5330,8,15,2023,13,17,25,136,591,1823,5026,-249,-11123,1540,
5331,8,15,2023,13,17,25,146,933,2328,5224,-225,-13547,2163,
5332,8,15,2023,13,17,25,156,2495,2785,5623,-328,-15748,2909,
5333,8,15,2023,13,17,25,166,4462,2865,6524,-429,-17610,3594,
5334,8,15,2023,13,17,25,176,2507,2223,4992,-191,-18360,4103,
5335,8,15,2023,13,17,25,186,10113,1113,7968,-50,-19937,4766,
5336,8,15,2023,13,17,25,196,7370,1252,6156,1006,-18813,4756,
5337,8,15,2023,13,17,25,206,10665,838,8249,1763,-18032,4757,
5338,8,15,2023,13,17,25,216,7322,3469,7666,2031,-15917,5471,
5339,8,15,2023,13,17,25,226,8000,4680,7242,946,-14933,6012,
5340,8,15,2023,13,17,25,236,3303,2998,8163,108,-13239,5692,
5341,8,15,2023,13,17,25,246,520,4162,5942,580,-12180,5208,
5342,8,15,2023,13,17,25,256,11610,1682,4176,54,-10677,5020,
5343,8,15,2023,13,17,25,266,15626,919,9886,918,-4763,2792,
5344,8,15,2023,13,17,25,276,6113,4608,7769,2733,3597,215,
5345,8,15,2023,13,17,25,286,-11,5396,5422,2356,7194,-918,
5346,8,15,2023,13,17,25,296,-1479,4407,4110,742,7635,-1228,
5347,8,15,2023,13,17,25,306,-1135,3105,3306,-511,6835,-1280,
5348,8,15,2023,13,17,25,316,-678,1690,2786,-1133,6159,-1410,
5349,8,15,2023,13,17,25,326,228,741,2680,-850,6107,-2033,
5350,8,15,2023,13,17,25,336,1674,432,2864,-52,6764,-2917,
5351,8,15,2023,13,17,25,346,2190,733,2947,812,8095,-3809,
5352,8,15,2023,13,17,25,356,2038,1037,2972,1358,9571,-4521,
5353,8,15,2023,13,17,25,366,1819,1020,2945,1476,10828,-5054,
5354,8,15,2023,13,17,25,376,1806,922,2920,1302,11693,-5448,
5355,8,15,2023,13,17,25,386,2009,790,2773,961,12278,-5715,
5356,8,15,2023,13,17,25,406,2377,526,2769,-23,13027,-5763,
5357,8,15,2023,13,17,25,416,2601,272,2978,-511,13157,-5522,
5358,8,15,2023,13,17,25,426,2980,-61,3319,-803,13167,-5166,
5359,8,15,2023,13,17,25,436,3539,-404,3791,-825,13142,-4747,
5360,8,15,2023,13,17,25,446,4396,-415,4497,-522,13193,-4281,
5361,8,15,2023,13,17,25,456,5576,-108,5218,-43,13456,-3804,
5362,8,15,2023,13,17,25,466,6708,171,5711,412,14019,-3341,
5363,8,15,2023,13,17,25,476,7600,-21,5929,838,14663,-2906,
5364,8,15,2023,13,17,25,486,8178,-55,6023,1403,15045,-2581,
5365,8,15,2023,13,17,25,496,8720,259,5982,2056,15048,-2438,
5366,8,15,2023,13,17,25,506,9776,620,5736,2394,14681,-2464,
5367,8,15,2023,13,17,25,516,11118,1072,5471,2446,14127,-2599,
5368,8,15,2023,13,17,25,526,13132,2468,4722,2040,13434,-2676,
5369,8,15,2023,13,17,25,536,14391,2967,2349,780,12723,-2258,
5370,8,15,2023,13,17,25,546,13921,2186,318,-430,12482,-2017,
5371,8,15,2023,13,17,25,556,13192,626,-2100,-1080,11950,-2333,
5372,8,15,2023,13,17,25,566,14114,-3065,-6350,-312,9987,-2653,
5373,8,15,2023,13,17,25,576,13770,-5581,-9253,2555,6965,-3094,
5374,8,15,2023,13,17,25,586,13618,-4973,-9554,5874,3242,-3512,
5375,8,15,2023,13,17,25,596,14338,-1594,-7670,7101,-167,-3759,
5376,8,15,2023,13,17,25,606,15260,2532,-6076,4188,-2808,-3511,
5377,8,15,2023,13,17,25,616,10972,1457,-3523,-1874,-4975,-2200,
5378,8,15,2023,13,17,25,626,1619,1430,4689,-5519,-7513,14,
5379,8,15,2023,13,17,25,636,-1839,4197,7977,-5771,-6834,1285,
5380,8,15,2023,13,17,25,646,-3590,-3056,3314,-5251,-5477,2089,
5381,8,15,2023,13,17,25,656,-538,-5593,3185,-3937,-8554,2135,
5382,8,15,2023,13,17,25,666,5495,-3637,6111,-2577,-10990,2298,
5383,8,15,2023,13,17,25,676,10120,-1844,6676,-2493,-10186,3651,
5384,8,15,2023,13,17,25,686,11410,1641,5627,-3810,-8299,4588,
5385,8,15,2023,13,17,25,696,8024,910,3918,-4095,-6399,3720,
5386,8,15,2023,13,17,25,706,4984,800,6547,-2903,-5124,2778,
5387,8,15,2023,13,17,25,716,7451,-523,7323,-1936,-3239,2849,
5388,8,15,2023,13,17,25,726,6488,-1272,3285,-1962,-782,2074,
5389,8,15,2023,13,17,25,736,3496,-1032,3248,-1313,-439,1021,
5390,8,15,2023,13,17,25,746,1317,-816,4781,-577,-592,441,
5391,8,15,2023,13,17,25,756,1908,1274,3815,-320,-445,286,
5392,8,15,2023,13,17,25,766,1955,1598,3931,-367,-251,355,
5393,8,15,2023,13,17,25,776,1995,226,4271,-387,-311,424,
5394,8,15,2023,13,17,25,786,795,1315,2745,-176,-198,226,
5395,8,15,2023,13,17,25,796,2215,366,4980,-330,-455,445,
5396,8,15,2023,13,17,25,806,2211,779,3659,-150,-279,206,
5397,8,15,2023,13,17,25,816,598,1159,4014,-146,-415,275,
5398,8,15,2023,13,17,25,826,3095,0,3651,-145,-653,339,
5399,8,15,2023,13,17,25,836,2587,303,3722,-67,-614,287,
5400,8,15,2023,13,17,25,846,2403,320,3840,-11,-732,287,
5401,8,15,2023,13,17,25,856,1698,603,3306,70,-744,203,
5402,8,15,2023,13,17,25,866,1890,493,4064,46,-925,293,
5403,8,15,2023,13,17,25,876,3196,296,2930,103,-892,223,
5404,8,15,2023,13,17,25,886,536,823,3866,111,-754,223,
5405,8,15,2023,13,17,25,896,2936,586,3196,81,-951,283,
5406,8,15,2023,13,17,25,906,2229,519,3421,74,-878,304,
5407,8,15,2023,13,17,25,916,1989,589,3436,70,-843,318,
5408,8,15,2023,13,17,25,926,2064,675,3352,38,-839,337,
5409,8,15,2023,13,17,25,936,2827,465,3040,23,-896,402,
5410,8,15,2023,13,17,25,946,2745,227,2934,34,-872,438,
5411,8,15,2023,13,17,25,956,2802,173,3054,27,-913,482,
5412,8,15,2023,13,17,25,966,2373,433,3233,69,-821,398,
5413,8,15,2023,13,17,25,976,2065,690,3346,10,-855,491,
5414,8,15,2023,13,17,25,986,3127,258,2707,9,-892,545,
5415,8,15,2023,13,17,25,996,783,1039,3940,9,-790,559,
5416,8,15,2023,13,17,26,6,3979,-29,2408,30,-1095,761,
5417,8,15,2023,13,17,26,16,1538,199,3621,39,-795,502,
5418,8,15,2023,13,17,26,26,2745,-184,3017,32,-1089,559,
5419,8,15,2023,13,17,26,36,2384,-149,3352,140,-961,272,
5420,8,15,2023,13,17,26,46,2981,-69,2877,221,-1123,242,
5421,8,15,2023,13,17,26,56,3559,-283,2595,315,-1229,166,
5422,8,15,2023,13,17,26,66,2441,-8,3550,366,-1343,40,
5423,8,15,2023,13,17,26,76,3292,-89,2763,394,-1461,-17,
5424,8,15,2023,13,17,26,86,2583,502,3198,515,-1579,-180,
5425,8,15,2023,13,17,26,96,2688,549,3351,510,-1894,-11,
5426,8,15,2023,13,17,26,106,2666,539,3262,589,-1894,-132,
5427,8,15,2023,13,17,26,116,3183,399,3142,652,-2270,25,
5428,8,15,2023,13,17,26,126,2535,261,3725,670,-2457,-21,
5429,8,15,2023,13,17,26,136,2373,654,3894,583,-2894,25,
5430,8,15,2023,13,17,26,146,3055,666,3290,412,-3581,151,
5431,8,15,2023,13,17,26,156,1818,884,3075,205,-4642,499,
5432,8,15,2023,13,17,26,166,1252,1336,4271,-85,-6100,786,
5433,8,15,2023,13,17,26,176,4196,1406,4733,-207,-7339,854,
5434,8,15,2023,13,17,26,186,3214,1344,4901,-294,-8310,1054,
5435,8,15,2023,13,17,26,196,1198,1800,5405,-413,-9963,1376,
5436,8,15,2023,13,17,26,206,-456,1943,4314,-478,-11974,1856,
5437,8,15,2023,13,17,26,216,3204,2623,6350,-954,-14686,2751,
5438,8,15,2023,13,17,26,226,3411,2906,5644,-858,-16314,3275,
5439,8,15,2023,13,17,26,236,3018,2160,6371,-976,-17808,3838,
5440,8,15,2023,13,17,26,246,6262,1176,6322,-556,-19357,4342,
5441,8,15,2023,13,17,26,266,11569,80,7965,1059,-19215,4519,
5442,8,15,2023,13,17,26,276,7700,2308,8184,1784,-17050,4787,
5443,8,15,2023,13,17,26,286,8751,4118,8635,1012,-15885,5552,
5444,8,15,2023,13,17,26,296,5737,4262,8568,53,-14123,5744,
5445,8,15,2023,13,17,26,306,2398,3334,8088,-411,-12747,5434,
5446,8,15,2023,13,17,26,316,4715,3493,4152,-34,-11309,5265,
5447,8,15,2023,13,17,26,326,17698,-1278,8330,369,-7403,4098,
5448,8,15,2023,13,17,26,336,10428,2664,9786,2841,1643,1301,
5449,8,15,2023,13,17,26,346,1659,5905,6457,3557,7455,-370,
5450,8,15,2023,13,17,26,356,-1362,5391,4761,1986,8671,-958,
5451,8,15,2023,13,17,26,366,-947,3583,3724,257,7978,-1247,
5452,8,15,2023,13,17,26,376,-501,2145,3106,-757,7251,-1554,
5453,8,15,2023,13,17,26,386,-98,1130,2780,-807,7159,-2305,
5454,8,15,2023,13,17,26,396,1082,764,3016,-261,7566,-3253,
5455,8,15,2023,13,17,26,406,1815,715,3152,433,8557,-4198,
5456,8,15,2023,13,17,26,416,1895,765,3216,1024,9817,-5032,
5457,8,15,2023,13,17,26,426,1929,821,3266,1306,11011,-5694,
5458,8,15,2023,13,17,26,436,2049,838,3272,1228,11988,-6187,
5459,8,15,2023,13,17,26,446,2142,806,3153,793,12711,-6442,
5460,8,15,2023,13,17,26,456,2368,604,3106,129,13200,-6423,
5461,8,15,2023,13,17,26,466,2711,219,3170,-560,13503,-6118,
5462,8,15,2023,13,17,26,476,2812,-638,3338,-1037,13672,-5612,
5463,8,15,2023,13,17,26,486,3253,-1505,3626,-920,13656,-4959,
5464,8,15,2023,13,17,26,496,4410,-1622,4208,77,13752,-4262,
5465,8,15,2023,13,17,26,506,5437,-822,4772,1164,14114,-3700,
5466,8,15,2023,13,17,26,516,6536,536,5495,1811,14653,-3192,
5467,8,15,2023,13,17,26,526,7731,1220,5906,1846,15369,-2766,
5468,8,15,2023,13,17,26,536,8485,659,5949,1320,15981,-2570,
5469,8,15,2023,13,17,26,546,9136,-227,5878,1315,16218,-2614,
5470,8,15,2023,13,17,26,556,10274,-723,5809,1945,16058,-3011,
5471,8,15,2023,13,17,26,566,11600,-439,5650,2644,15679,-3635,
5472,8,15,2023,13,17,26,576,12738,703,5132,3003,15236,-4213,
5473,8,15,2023,13,17,26,586,13477,2193,3832,2627,14728,-4427,
5474,8,15,2023,13,17,26,596,14008,3023,1371,1486,14025,-4147,
5475,8,15,2023,13,17,26,606,13678,2994,-1282,-57,13067,-3375,
5476,8,15,2023,13,17,26,616,14449,-465,-4565,-1065,11196,-2346,
5477,8,15,2023,13,17,26,626,14037,-5125,-7339,396,8476,-1845,
5478,8,15,2023,13,17,26,636,13216,-6148,-8245,3966,5177,-2227,
5479,8,15,2023,13,17,26,646,13525,-2959,-7302,6659,1927,-2941,
5480,8,15,2023,13,17,26,656,15140,194,-5721,5981,-620,-3326,
5481,8,15,2023,13,17,26,666,14508,1721,-4368,2424,-2380,-3038,
5482,8,15,2023,13,17,26,676,10032,423,-3340,-2296,-4289,-1905,
5483,8,15,2023,13,17,26,686,-1638,71,8311,-3964,-6953,-133,
5484,8,15,2023,13,17,26,696,-1553,9653,9001,-4420,-6062,511,
5485,8,15,2023,13,17,26,706,-7570,-1367,2152,-5107,-3591,1957,
5486,8,15,2023,13,17,26,716,-2553,-4615,2043,-4042,-7884,2024,
5487,8,15,2023,13,17,26,726,6445,-1395,6314,-2799,-11444,1635,
5488,8,15,2023,13,17,26,736,10276,-3207,5932,-2486,-9920,2211,
5489,8,15,2023,13,17,26,746,6731,-3251,5366,-2278,-8063,3146,
5490,8,15,2023,13,17,26,756,6772,467,6925,-1949,-7444,3056,
5491,8,15,2023,13,17,26,766,8517,2882,6103,-2614,-5934,2579,
5492,8,15,2023,13,17,26,776,5318,1078,4145,-2526,-4247,2115,
5493,8,15,2023,13,17,26,786,3859,-1395,5057,-1920,-4036,2053,
5494,8,15,2023,13,17,26,796,3586,-933,4347,-809,-3351,1743,
5495,8,15,2023,13,17,26,806,3852,1359,3385,-387,-2651,1438,
5496,8,15,2023,13,17,26,816,4882,1583,5192,-691,-1812,1195,
5497,8,15,2023,13,17,26,826,1543,391,2114,-529,-453,663,
5498,8,15,2023,13,17,26,836,1338,708,4350,-581,-758,697,
5499,8,15,2023,13,17,26,846,2621,1217,4330,-468,-738,540,
5500,8,15,2023,13,17,26,856,1626,1294,3458,-285,-486,344,
5501,8,15,2023,13,17,26,866,2600,51,3859,-325,-613,404,
5502,8,15,2023,13,17,26,876,2641,123,3448,-171,-643,272,
5503,8,15,2023,13,17,26,886,1499,328,4497,-40,-667,197,
5504,8,15,2023,13,17,26,896,2821,140,4283,-12,-843,204,
5505,8,15,2023,13,17,26,906,1444,705,3234,155,-739,89,
5506,8,15,2023,13,17,26,916,1717,420,4744,115,-978,159,
5507,8,15,2023,13,17,26,926,2556,738,3501,242,-937,13,
5508,8,15,2023,13,17,26,936,1799,957,3574,211,-925,81,
5509,8,15,2023,13,17,26,946,1770,885,3575,237,-982,48,
5510,8,15,2023,13,17,26,956,1944,910,3536,206,-999,97,
5511,8,15,2023,13,17,26,966,2956,802,2996,153,-1011,185,
5512,8,15,2023,13,17,26,976,2446,704,3049,79,-915,249,
5513,8,15,2023,13,17,26,986,3072,574,2968,-26,-953,352,
5514,8,15,2023,13,17,26,996,1946,714,3194,-27,-820,353,
5515,8,15,2023,13,17,27,6,2304,637,3296,-122,-855,463,
5516,8,15,2023,13,17,27,16,2936,663,2639,-145,-790,479,
5517,8,15,2023,13,17,27,26,703,1114,4264,-201,-720,560,
5518,8,15,2023,13,17,27,36,4042,37,2269,-198,-859,624,
5519,8,15,2023,13,17,27,46,970,1139,3649,-234,-627,609,
5520,8,15,2023,13,17,27,56,2993,215,3201,-165,-890,738,
5521,8,15,2023,13,17,27,66,1839,484,3319,-155,-763,600,
5522,8,15,2023,13,17,27,76,2643,727,2886,-43,-924,797,
5523,8,15,2023,13,17,27,86,3271,95,2571,-44,-1028,825,
5524,8,15,2023,13,17,27,96,2565,-205,3240,-59,-1126,741,
5525,8,15,2023,13,17,27,106,3019,-468,2735,33,-1119,504,
5526,8,15,2023,13,17,27,126,3210,110,3024,171,-1311,375,
5527,8,15,2023,13,17,27,136,2184,340,3360,253,-1132,119,
5528,8,15,2023,13,17,27,146,3141,251,2786,291,-1406,214,
5529,8,15,2023,13,17,27,156,2587,491,3527,349,-1428,83,
5530,8,15,2023,13,17,27,166,2650,378,3396,401,-1588,78,
5531,8,15,2023,13,17,27,176,3091,335,3080,499,-1850,70,
5532,8,15,2023,13,17,27,186,3128,297,3147,654,-2204,110,
5533,8,15,2023,13,17,27,196,3533,-123,3114,746,-2671,141,
5534,8,15,2023,13,17,27,206,2664,149,3909,799,-3127,-13,
5535,8,15,2023,13,17,27,216,2518,971,3996,589,-3825,49,
5536,8,15,2023,13,17,27,226,2897,1047,3118,229,-4746,206,
5537,8,15,2023,13,17,27,236,-896,1112,4469,175,-5891,486,
5538,8,15,2023,13,17,27,246,3169,1884,4693,-73,-7699,976,
5539,8,15,2023,13,17,27,256,4223,939,4651,-56,-8606,838,
5540,8,15,2023,13,17,27,266,1254,1270,4990,-150,-9828,1121,
5541,8,15,2023,13,17,27,276,177,1621,4830,-240,-11919,1357,
5542,8,15,2023,13,17,27,286,2594,1618,4143,-418,-14472,1935,
5543,8,15,2023,13,17,27,296,3728,1898,5689,-435,-16733,2342,
5544,8,15,2023,13,17,27,306,2982,2350,5041,-193,-17980,2534,
5545,8,15,2023,13,17,27,316,5387,1250,6141,-47,-19323,2806,
5546,8,15,2023,13,17,27,326,8872,406,6598,491,-20037,3152,
5547,8,15,2023,13,17,27,336,8934,805,6416,1369,-18987,2959,
5548,8,15,2023,13,17,27,346,10583,1787,7792,1467,-17774,3490,
5549,8,15,2023,13,17,27,356,8157,2486,7669,1035,-15659,3969,
5550,8,15,2023,13,17,27,366,7728,3278,8297,316,-14471,4436,
5551,8,15,2023,13,17,27,376,3534,2566,7624,23,-12569,4003,
5552,8,15,2023,13,17,27,386,1335,2832,5217,828,-11797,3361,
5553,8,15,2023,13,17,27,396,10554,86,4821,844,-10211,3440,
5554,8,15,2023,13,17,27,406,16758,789,10486,2478,-4132,1978,
5555,8,15,2023,13,17,27,416,5943,4811,7698,3597,4200,269,
5556,8,15,2023,13,17,27,426,410,4953,5795,2846,7419,-272,
5557,8,15,2023,13,17,27,436,246,3938,4636,1345,8152,-528,
5558,8,15,2023,13,17,27,446,717,3098,3902,125,8178,-653,
5559,8,15,2023,13,17,27,456,914,2196,3294,-641,8334,-897,
5560,8,15,2023,13,17,27,466,1738,1463,3038,-699,8969,-1491,
5561,8,15,2023,13,17,27,476,2764,1212,3065,-429,10208,-2246,
5562,8,15,2023,13,17,27,486,2689,1221,2941,-102,11884,-2998,
5563,8,15,2023,13,17,27,496,2206,1330,2775,134,13311,-3600,
5564,8,15,2023,13,17,27,506,1600,1303,2496,55,14235,-3949,
5565,8,15,2023,13,17,27,516,1102,1195,2220,-212,14555,-4106,
5566,8,15,2023,13,17,27,526,1038,992,2099,-560,14389,-4066,
5567,8,15,2023,13,17,27,536,1209,544,2148,-770,14021,-3879,
5568,8,15,2023,13,17,27,546,1553,-23,2482,-685,13614,-3636,
5569,8,15,2023,13,17,27,556,2267,-486,2965,-155,13246,-3359,
5570,8,15,2023,13,17,27,566,3132,-319,3606,816,13109,-3065,
5571,8,15,2023,13,17,27,576,3912,327,4312,1606,13205,-2765,
5572,8,15,2023,13,17,27,586,4808,775,5101,1952,13470,-2441,
5573,8,15,2023,13,17,27,596,5725,1099,5876,2046,13878,-2135,
5574,8,15,2023,13,17,27,606,6471,1525,6403,2056,14349,-1917,
5575,8,15,2023,13,17,27,616,7173,1054,6457,1909,14703,-1974,
5576,8,15,2023,13,17,27,626,7998,-201,6348,1887,14628,-2382,
5577,8,15,2023,13,17,27,636,9005,-445,6290,2632,14219,-2960,
5578,8,15,2023,13,17,27,646,10425,388,6445,3416,13637,-3546,
5579,8,15,2023,13,17,27,656,12906,2267,6130,3340,12958,-3842,
5580,8,15,2023,13,17,27,666,13864,2105,4275,2079,12381,-3524,
5581,8,15,2023,13,17,27,676,14162,1422,3342,903,12411,-3595,
5582,8,15,2023,13,17,27,686,13124,2339,1069,104,12825,-4050,
5583,8,15,2023,13,17,27,696,12658,1174,-2681,-587,12072,-4161,
5584,8,15,2023,13,17,27,706,13504,-2000,-6407,-441,9553,-3955,
5585,8,15,2023,13,17,27,716,14391,-5751,-8578,1848,6309,-3771,
5586,8,15,2023,13,17,27,726,14788,-5943,-8431,5427,3090,-3874,
5587,8,15,2023,13,17,27,736,14916,-3131,-6884,7114,473,-4164,
5588,8,15,2023,13,17,27,746,14606,-349,-4924,5286,-1620,-4079,
5589,8,15,2023,13,17,27,756,12686,942,-4074,466,-3609,-3082,
5590,8,15,2023,13,17,27,766,1546,-2530,2441,-3418,-6034,-494,
5591,8,15,2023,13,17,27,776,616,6680,11026,-3451,-7161,1763,
5592,8,15,2023,13,17,27,786,-5503,4292,5655,-4685,-3248,3462,
5593,8,15,2023,13,17,27,796,-4880,-4724,835,-4507,-4472,4222,
5594,8,15,2023,13,17,27,806,1991,-1279,4043,-2990,-9404,3034,
5595,8,15,2023,13,17,27,816,8727,-1062,5411,-2222,-10402,2208,
5596,8,15,2023,13,17,27,826,9317,-2146,5555,-2327,-8968,2727,
5597,8,15,2023,13,17,27,836,7537,-1962,7001,-2025,-7707,2807,
5598,8,15,2023,13,17,27,846,9063,1600,7205,-2255,-6213,2123,
5599,8,15,2023,13,17,27,856,6504,2196,5959,-2317,-4299,1530,
5600,8,15,2023,13,17,27,866,1443,-118,5628,-1833,-3652,1307,
5601,8,15,2023,13,17,27,876,4235,-835,4389,-1265,-3821,1178,
5602,8,15,2023,13,17,27,886,2966,68,4360,-420,-3053,1080,
5603,8,15,2023,13,17,27,896,2614,994,2979,-223,-2367,760,
5604,8,15,2023,13,17,27,906,4782,2320,2906,-350,-1984,735,
5605,8,15,2023,13,17,27,916,2674,300,3665,-499,-961,711,
5606,8,15,2023,13,17,27,926,1300,148,3137,-371,-586,494,
5607,8,15,2023,13,17,27,936,2149,2139,4123,-386,-709,466,
5608,8,15,2023,13,17,27,946,2482,1024,4557,-415,-621,444,
5609,8,15,2023,13,17,27,956,679,518,3430,-195,-361,239,
5610,8,15,2023,13,17,27,966,2432,408,4271,-323,-701,363,
5611,8,15,2023,13,17,27,986,1665,270,4379,26,-716,106,
5612,8,15,2023,13,17,27,996,2518,461,3579,152,-869,19,
5613,8,15,2023,13,17,28,6,2244,336,3862,254,-945,-38,
5614,8,15,2023,13,17,28,16,2958,240,3338,328,-1056,-75,
5615,8,15,2023,13,17,28,26,1588,572,3670,439,-983,-122,
5616,8,15,2023,13,17,28,36,2478,856,3458,417,-1130,-82,
5617,8,15,2023,13,17,28,46,1904,867,2963,420,-1013,-76,
5618,8,15,2023,13,17,28,56,2114,600,4214,265,-1145,71,
5619,8,15,2023,13,17,28,66,2154,964,2133,367,-894,-54,
5620,8,15,2023,13,17,28,76,1935,1258,4056,10,-1045,289,
5621,8,15,2023,13,17,28,86,2807,720,2900,33,-935,226,
5622,8,15,2023,13,17,28,96,1444,1355,3220,-139,-826,389,
5623,8,15,2023,13,17,28,106,2949,759,3124,-252,-917,507,
5624,8,15,2023,13,17,28,116,2725,665,2795,-283,-763,547,
5625,8,15,2023,13,17,28,126,3013,367,2744,-279,-814,613,
5626,8,15,2023,13,17,28,136,1832,556,3300,-218,-731,523,
5627,8,15,2023,13,17,28,146,2936,683,3163,-214,-874,633,
5628,8,15,2023,13,17,28,156,2382,652,2808,-199,-716,552,
5629,8,15,2023,13,17,28,166,1782,949,3486,-236,-788,786,
5630,8,15,2023,13,17,28,176,2574,149,3234,-174,-815,713,
5631,8,15,2023,13,17,28,186,2528,594,3035,-110,-817,809,
5632,8,15,2023,13,17,28,196,2218,123,3296,-7,-860,742,
5633,8,15,2023,13,17,28,206,2323,114,3255,25,-954,620,
5634,8,15,2023,13,17,28,216,3206,324,2837,56,-1058,529,
5635,8,15,2023,13,17,28,226,3311,246,2805,117,-1125,437,
5636,8,15,2023,13,17,28,236,3319,217,2890,182,-1263,380,
5637,8,15,2023,13,17,28,246,2685,498,3282,227,-1314,209,
5638,8,15,2023,13,17,28,256,2742,608,3396,276,-1569,241,
5639,8,15,2023,13,17,28,266,3459,271,2946,311,-1783,222,
5640,8,15,2023,13,17,28,276,1554,552,4214,391,-2074,178,
5641,8,15,2023,13,17,28,286,3865,-366,2744,500,-2584,306,
5642,8,15,2023,13,17,28,296,2358,70,4129,904,-2862,-43,
5643,8,15,2023,13,17,28,306,2427,300,3918,898,-3450,31,
5644,8,15,2023,13,17,28,316,2523,1505,3604,854,-4269,-27,
5645,8,15,2023,13,17,28,326,1410,1314,3606,306,-5430,370,
5646,8,15,2023,13,17,28,336,2032,1168,4269,187,-6948,838,
5647,8,15,2023,13,17,28,346,3576,1536,4865,58,-8131,899,
5648,8,15,2023,13,17,28,356,2496,1707,5073,-83,-9368,1060,
5649,8,15,2023,13,17,28,366,594,1737,4682,27,-11238,1312,
5650,8,15,2023,13,17,28,376,484,1912,5731,-43,-13532,1882,
5651,8,15,2023,13,17,28,386,3181,2437,5436,2,-15703,2545,
5652,8,15,2023,13,17,28,396,3344,2376,6089,117,-17343,3011,
5653,8,15,2023,13,17,28,406,5038,2306,6411,356,-18592,3415,
5654,8,15,2023,13,17,28,416,7615,1090,6020,755,-19216,3823,
5655,8,15,2023,13,17,28,426,10382,701,6533,1411,-19096,4008,
5656,8,15,2023,13,17,28,436,10377,1422,7156,2129,-17721,4203,
5657,8,15,2023,13,17,28,446,9235,2452,8104,2028,-15875,4716,
5658,8,15,2023,13,17,28,456,6836,3571,8234,1478,-14141,5124,
5659,8,15,2023,13,17,28,466,2737,2869,8176,832,-12676,4967,
5660,8,15,2023,13,17,28,476,-300,3429,5558,1395,-12081,4467,
5661,8,15,2023,13,17,28,486,13181,1106,4571,1238,-11018,4577,
5662,8,15,2023,13,17,28,496,14729,1050,9861,1848,-4520,3150,
5663,8,15,2023,13,17,28,506,6289,4581,7685,3025,3502,1048,
5664,8,15,2023,13,17,28,516,698,4996,5468,2483,7131,99,
5665,8,15,2023,13,17,28,526,-1036,4097,4026,929,7767,-252,
5666,8,15,2023,13,17,28,536,-1004,3140,3165,-372,7093,-431,
5667,8,15,2023,13,17,28,546,-430,2071,2652,-1172,6412,-606,
5668,8,15,2023,13,17,28,556,867,1359,2587,-1224,6332,-1112,
5669,8,15,2023,13,17,28,566,2180,1098,2741,-905,7158,-1819,
5670,8,15,2023,13,17,28,576,2403,1071,2738,-437,8666,-2589,
5671,8,15,2023,13,17,28,586,1953,1156,2685,-68,10202,-3265,
5672,8,15,2023,13,17,28,596,1630,1119,2606,126,11324,-3814,
5673,8,15,2023,13,17,28,606,1662,1126,2452,144,12036,-4222,
5674,8,15,2023,13,17,28,616,1796,1207,2341,-31,12528,-4449,
5675,8,15,2023,13,17,28,626,1942,1204,2379,-346,12834,-4470,
5676,8,15,2023,13,17,28,636,2208,1016,2511,-703,13004,-4349,
5677,8,15,2023,13,17,28,646,2649,720,2735,-898,13105,-4160,
5678,8,15,2023,13,17,28,656,3239,534,3088,-825,13218,-3983,
5679,8,15,2023,13,17,28,666,3845,448,3472,-515,13385,-3815,
5680,8,15,2023,13,17,28,676,4410,608,3976,-66,13596,-3639,
5681,8,15,2023,13,17,28,686,5145,972,4738,447,13810,-3446,
5682,8,15,2023,13,17,28,696,6155,1359,5530,889,14085,-3256,
5683,8,15,2023,13,17,28,706,7494,1232,5950,1263,14479,-3233,
