Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
870,12,18,2023,9,57,20,35,12812,3618,2625,1605,-19209,8681,
871,12,18,2023,9,57,20,45,11936,5648,2665,2739,-17255,9086,
872,12,18,2023,9,57,20,55,9140,5726,3187,2087,-14695,10896,
873,12,18,2023,9,57,20,65,5767,3398,4645,2398,-12596,10200,
874,12,18,2023,9,57,20,75,2695,1459,4607,4897,-10197,7650,
875,12,18,2023,9,57,20,85,5461,3664,5475,7750,-7310,5244,
876,12,18,2023,9,57,20,95,13258,9553,7908,7675,-544,3079,
877,12,18,2023,9,57,20,105,975,10492,6493,5684,8100,-369,
878,12,18,2023,9,57,20,115,-3019,8437,4520,2083,9720,-928,
879,12,18,2023,9,57,20,125,-174,4673,3396,-1022,8718,-295,
880,12,18,2023,9,57,20,135,744,2835,2866,-1182,8974,-769,
881,12,18,2023,9,57,20,145,996,2909,2340,58,9714,-1942,
882,12,18,2023,9,57,20,155,1166,3616,2151,1230,10486,-2844,
883,12,18,2023,9,57,20,165,1449,3913,2002,1565,11112,-3506,
884,12,18,2023,9,57,20,175,1819,3771,1779,1162,11516,-4169,
885,12,18,2023,9,57,20,185,2237,3256,1682,564,11769,-4839,
886,12,18,2023,9,57,20,195,2318,2490,1726,203,11946,-5476,
887,12,18,2023,9,57,20,205,2285,1738,1914,370,11912,-6053,
888,12,18,2023,9,57,20,215,2329,1253,2133,1006,11613,-6552,
889,12,18,2023,9,57,20,225,2659,1131,2433,1983,11048,-6957,
890,12,18,2023,9,57,20,235,3227,1484,2734,2987,10395,-7251,
891,12,18,2023,9,57,20,245,3717,1684,3232,3640,9732,-7377,
892,12,18,2023,9,57,20,255,4809,1780,3849,4261,8936,-7375,
893,12,18,2023,9,57,20,265,7211,2046,4204,4965,8186,-7458,
894,12,18,2023,9,57,20,275,9655,2905,3991,5474,8178,-7907,
895,12,18,2023,9,57,20,285,10669,4040,3498,5158,8876,-8599,
896,12,18,2023,9,57,20,295,10963,4276,3026,3810,9347,-9178,
897,12,18,2023,9,57,20,305,11262,3054,2545,2140,9192,-9607,
898,12,18,2023,9,57,20,315,11298,937,2285,1543,8590,-10122,
899,12,18,2023,9,57,20,325,11089,-1135,1994,2323,7648,-10671,
900,12,18,2023,9,57,20,335,10804,-3226,1154,3634,6396,-10839,
901,12,18,2023,9,57,20,345,11347,-3552,-176,4766,5226,-10376,
902,12,18,2023,9,57,20,355,11550,-3164,-1911,4089,4553,-9110,
903,12,18,2023,9,57,20,365,11219,-4015,-3719,1586,4078,-7335,
904,12,18,2023,9,57,20,375,10804,-7413,-5161,-942,3235,-5388,
905,12,18,2023,9,57,20,385,10242,-11104,-5891,-1224,1544,-3749,
906,12,18,2023,9,57,20,395,9571,-8569,-5640,860,-651,-2259,
907,12,18,2023,9,57,20,405,10039,3066,-5087,-810,-2788,451,
908,12,18,2023,9,57,20,415,2857,-1687,-3314,-10264,-5821,4500,
909,12,18,2023,9,57,20,425,1122,-3068,8144,-11871,-9382,4783,
910,12,18,2023,9,57,20,435,-1810,4859,10493,-6066,-8546,769,
911,12,18,2023,9,57,20,445,4621,-4680,5862,-6230,-10796,2439,
912,12,18,2023,9,57,20,455,15766,-11430,6466,-3929,-11006,7920,
913,12,18,2023,9,57,20,465,11603,-675,5853,558,-5516,9889,
914,12,18,2023,9,57,20,475,9997,6070,210,-21,-3869,7885,
915,12,18,2023,9,57,20,485,5910,-1109,3325,-3345,-2792,4253,
916,12,18,2023,9,57,20,495,2912,-1982,5303,-3191,-1327,3437,
917,12,18,2023,9,57,20,505,6044,1697,2301,-1670,71,2961,
918,12,18,2023,9,57,20,515,2991,1438,2530,-2418,863,1584,
919,12,18,2023,9,57,20,525,3130,1058,3018,-1938,899,1271,
920,12,18,2023,9,57,20,535,3089,1024,3069,-1506,726,1060,
921,12,18,2023,9,57,20,545,2860,1009,3069,-1213,480,778,
922,12,18,2023,9,57,20,555,2634,1195,2950,-970,291,619,
923,12,18,2023,9,57,20,565,2762,662,3058,-702,263,593,
924,12,18,2023,9,57,20,575,2660,418,3224,-500,197,421,
925,12,18,2023,9,57,20,585,2645,759,3109,-319,83,233,
926,12,18,2023,9,57,20,595,2706,832,3041,-227,9,159,
927,12,18,2023,9,57,20,605,2668,877,2997,-150,-40,104,
928,12,18,2023,9,57,20,615,2694,1038,2934,-107,-5,111,
929,12,18,2023,9,57,20,625,2679,1011,2905,-70,-3,144,
930,12,18,2023,9,57,20,635,2680,1027,2926,-73,-31,160,
931,12,18,2023,9,57,20,645,2660,1069,2883,-114,-71,173,
932,12,18,2023,9,57,20,655,2646,1000,2882,-179,-57,183,
933,12,18,2023,9,57,20,665,2654,1043,2868,-202,-31,186,
934,12,18,2023,9,57,20,675,2626,1007,2856,-196,-21,204,
935,12,18,2023,9,57,20,685,2578,872,2954,-205,-39,204,
936,12,18,2023,9,57,20,705,2483,693,3106,-152,-282,133,
937,12,18,2023,9,57,20,715,2533,876,2993,-75,-380,134,
938,12,18,2023,9,57,20,725,2617,896,2926,-25,-424,171,
939,12,18,2023,9,57,20,735,2633,1015,2924,-28,-473,169,
940,12,18,2023,9,57,20,745,2654,1071,2912,-18,-494,231,
941,12,18,2023,9,57,20,755,2641,1036,2902,-44,-520,306,
942,12,18,2023,9,57,20,765,2722,984,2960,-26,-568,348,
943,12,18,2023,9,57,20,775,2746,929,2950,17,-660,362,
944,12,18,2023,9,57,20,785,2767,935,2972,26,-721,395,
945,12,18,2023,9,57,20,795,2826,1024,2919,20,-795,441,
946,12,18,2023,9,57,20,805,2818,1018,2905,-39,-850,497,
947,12,18,2023,9,57,20,815,2824,986,2869,-88,-890,539,
948,12,18,2023,9,57,20,825,2825,965,2907,-93,-943,579,
949,12,18,2023,9,57,20,835,2768,782,3083,-86,-1037,603,
950,12,18,2023,9,57,20,845,2698,637,3238,-74,-1259,582,
951,12,18,2023,9,57,20,855,2718,590,3233,94,-1533,596,
952,12,18,2023,9,57,20,865,2724,491,3284,209,-1835,544,
953,12,18,2023,9,57,20,875,2695,668,3401,326,-2222,462,
954,12,18,2023,9,57,20,885,2623,729,3656,382,-2683,418,
955,12,18,2023,9,57,20,895,2692,1235,3758,430,-3233,459,
956,12,18,2023,9,57,20,905,2796,1488,3798,86,-3819,628,
957,12,18,2023,9,57,20,915,2773,1316,3788,-143,-4434,891,
958,12,18,2023,9,57,20,925,2788,1417,3897,-98,-5110,1176,
959,12,18,2023,9,57,20,935,2818,1856,3953,-42,-5850,1536,
960,12,18,2023,9,57,20,945,2677,2139,4074,-123,-6718,2087,
961,12,18,2023,9,57,20,955,2521,2095,4461,-110,-7723,2888,
962,12,18,2023,9,57,20,965,1937,2979,5169,300,-9052,4086,
963,12,18,2023,9,57,20,975,1274,4427,5437,611,-10764,5904,
964,12,18,2023,9,57,20,985,1467,5441,5516,206,-12649,8252,
965,12,18,2023,9,57,20,995,2963,4619,4924,-969,-15240,10076,
966,12,18,2023,9,57,21,5,6621,4484,3998,-1394,-16875,11317,
967,12,18,2023,9,57,21,15,11081,2082,3623,-2281,-17137,12108,
968,12,18,2023,9,57,21,25,11144,1932,3760,-1313,-16401,11571,
969,12,18,2023,9,57,21,35,10550,3450,3705,797,-14470,10694,
970,12,18,2023,9,57,21,45,5587,2681,2735,2373,-12085,9310,
971,12,18,2023,9,57,21,55,1917,2620,2055,5008,-9994,7595,
972,12,18,2023,9,57,21,65,8865,4475,6919,6588,-6242,5893,
973,12,18,2023,9,57,21,75,10496,9824,7193,6856,2036,2182,
974,12,18,2023,9,57,21,85,-2740,10820,4484,4442,7586,-1450,
975,12,18,2023,9,57,21,95,-1720,6490,3739,385,6414,-1954,
976,12,18,2023,9,57,21,105,345,3456,3311,-964,5447,-3073,
977,12,18,2023,9,57,21,115,781,2692,2639,-218,5676,-4838,
978,12,18,2023,9,57,21,125,1038,3081,2429,828,6228,-6085,
979,12,18,2023,9,57,21,135,1120,3579,2428,1259,6841,-6464,
980,12,18,2023,9,57,21,145,1804,3479,2507,931,7476,-6469,
981,12,18,2023,9,57,21,155,2602,2683,2478,316,8304,-6493,
982,12,18,2023,9,57,21,165,2750,1833,2468,188,9269,-6702,
983,12,18,2023,9,57,21,175,2687,1319,2453,555,10088,-6904,
984,12,18,2023,9,57,21,185,2572,1033,2415,1267,10620,-7016,
985,12,18,2023,9,57,21,195,2631,955,2499,2102,10766,-7047,
986,12,18,2023,9,57,21,205,2999,903,2775,2853,10564,-7065,
987,12,18,2023,9,57,21,215,3731,1152,3181,3518,10197,-7195,
988,12,18,2023,9,57,21,225,4274,1117,3529,3773,9821,-7410,
989,12,18,2023,9,57,21,235,5216,882,4162,4161,9373,-7698,
990,12,18,2023,9,57,21,245,5983,1596,4500,4789,9168,-7926,
991,12,18,2023,9,57,21,255,7100,2103,4610,4937,8926,-7949,
992,12,18,2023,9,57,21,265,8235,2183,4633,4747,8898,-8012,
993,12,18,2023,9,57,21,275,9082,2470,4572,4600,9031,-8314,
994,12,18,2023,9,57,21,285,9445,2425,4233,4366,9062,-8744,
995,12,18,2023,9,57,21,295,9666,2164,3948,4011,8772,-9025,
996,12,18,2023,9,57,21,305,10065,1457,3639,3863,8144,-9174,
997,12,18,2023,9,57,21,315,10458,55,3202,3977,7218,-9227,
998,12,18,2023,9,57,21,325,10343,-2437,2484,4046,6044,-9223,
999,12,18,2023,9,57,21,335,10343,-3570,984,4163,4895,-9137,
1000,12,18,2023,9,57,21,345,10724,-2915,-1031,3106,4090,-8710,
1001,12,18,2023,9,57,21,355,11301,-4109,-3328,47,3538,-7611,
1002,12,18,2023,9,57,21,365,10857,-9300,-4654,-2959,2700,-5846,
1003,12,18,2023,9,57,21,375,9545,-11628,-4915,-2835,1088,-4124,
1004,12,18,2023,9,57,21,385,8711,-8313,-4312,-1284,-934,-2101,
1005,12,18,2023,9,57,21,395,8635,-5537,-2715,-1060,-2667,488,
1006,12,18,2023,9,57,21,405,8050,3172,-579,-2992,-3633,2639,
1007,12,18,2023,9,57,21,415,-715,1801,1838,-8356,-5142,5228,
1008,12,18,2023,9,57,21,425,1514,3657,7103,-8248,-7003,5565,
1009,12,18,2023,9,57,21,435,1583,2492,5159,-6299,-6106,3018,
1010,12,18,2023,9,57,21,445,1151,-2945,4026,-5454,-7388,2012,
1011,12,18,2023,9,57,21,455,8482,-2821,6354,-4689,-9358,3197,
1012,12,18,2023,9,57,21,465,12836,-5350,7341,-3175,-6468,6635,
1013,12,18,2023,9,57,21,475,6328,-483,4206,-101,-2269,7304,
1014,12,18,2023,9,57,21,485,4736,2377,2920,-89,-3259,4998,
1015,12,18,2023,9,57,21,495,6681,33,3959,-1280,-3877,3084,
1016,12,18,2023,9,57,21,505,3960,-156,3320,-1306,-2085,2962,
1017,12,18,2023,9,57,21,515,3425,2708,1893,-965,-1316,2688,
1018,12,18,2023,9,57,21,525,4279,1281,2624,-1412,-1100,2054,
1019,12,18,2023,9,57,21,535,4459,-382,3738,-1516,-283,1374,
1020,12,18,2023,9,57,21,545,2611,631,3447,-1307,24,740,
1021,12,18,2023,9,57,21,565,2753,930,3023,-309,-379,194,
1022,12,18,2023,9,57,21,575,2701,1296,2829,-132,-383,97,
1023,12,18,2023,9,57,21,585,2592,1312,2821,-89,-381,74,
1024,12,18,2023,9,57,21,595,2600,1164,2849,-127,-371,72,
1025,12,18,2023,9,57,21,605,2721,1018,2949,-99,-382,52,
1026,12,18,2023,9,57,21,615,2634,975,2947,-30,-418,7,
1027,12,18,2023,9,57,21,625,2691,1124,2856,57,-428,-45,
1028,12,18,2023,9,57,21,635,2738,1206,2765,83,-405,-50,
1029,12,18,2023,9,57,21,645,2705,1215,2775,48,-387,-27,
1030,12,18,2023,9,57,21,655,2687,1129,2793,8,-361,-2,
1031,12,18,2023,9,57,21,665,2698,1102,2842,-22,-323,21,
1032,12,18,2023,9,57,21,675,2722,1158,2761,-16,-275,56,
1033,12,18,2023,9,57,21,685,2682,1218,2715,-52,-206,81,
1034,12,18,2023,9,57,21,695,2599,1190,2779,-130,-149,124,
1035,12,18,2023,9,57,21,705,2569,1089,2839,-182,-164,169,
1036,12,18,2023,9,57,21,715,2626,1046,2854,-201,-235,197,
1037,12,18,2023,9,57,21,725,2606,1053,2897,-211,-354,224,
1038,12,18,2023,9,57,21,735,2648,1094,2874,-195,-485,262,
1039,12,18,2023,9,57,21,745,2726,1146,2798,-281,-627,301,
1040,12,18,2023,9,57,21,755,2560,1226,2743,-379,-686,338,
1041,12,18,2023,9,57,21,765,2699,1149,2790,-328,-741,347,
1042,12,18,2023,9,57,21,775,2758,1047,2794,-281,-821,338,
1043,12,18,2023,9,57,21,785,2803,1036,2817,-207,-839,351,
1044,12,18,2023,9,57,21,795,2764,1024,2804,-131,-788,399,
1045,12,18,2023,9,57,21,805,2763,968,2877,20,-724,501,
1046,12,18,2023,9,57,21,815,2793,992,2882,51,-741,552,
1047,12,18,2023,9,57,21,825,2898,924,2819,103,-811,581,
1048,12,18,2023,9,57,21,835,2915,1003,2767,219,-870,588,
1049,12,18,2023,9,57,21,845,2919,1026,2807,357,-925,609,
1050,12,18,2023,9,57,21,855,2881,1105,2875,448,-1009,631,
1051,12,18,2023,9,57,21,865,2827,1084,2994,507,-1153,693,
1052,12,18,2023,9,57,21,875,2726,978,3191,590,-1394,750,
1053,12,18,2023,9,57,21,885,2853,791,3078,579,-1689,780,
1054,12,18,2023,9,57,21,895,2885,695,3186,692,-2021,706,
1055,12,18,2023,9,57,21,905,2773,937,3426,773,-2449,625,
1056,12,18,2023,9,57,21,915,2797,1105,3517,486,-3031,492,
1057,12,18,2023,9,57,21,925,2808,1520,3714,435,-3653,590,
1058,12,18,2023,9,57,21,935,2917,2060,4020,193,-4419,831,
1059,12,18,2023,9,57,21,945,2734,2343,4157,-208,-5370,1343,
1060,12,18,2023,9,57,21,955,2914,2148,4173,-436,-6529,1861,
1061,12,18,2023,9,57,21,965,2617,2550,4612,-147,-7709,2595,
1062,12,18,2023,9,57,21,975,1540,2924,5169,-64,-9035,3376,
1063,12,18,2023,9,57,21,985,1547,3953,5818,221,-10667,4603,
1064,12,18,2023,9,57,21,995,1112,4561,6562,-1,-12774,6981,
1065,12,18,2023,9,57,22,5,1588,4482,5390,-1072,-15549,9181,
1066,12,18,2023,9,57,22,15,6490,5819,3916,-1034,-17690,10872,
1067,12,18,2023,9,57,22,25,12447,4714,3837,-1083,-18122,11635,
1068,12,18,2023,9,57,22,35,11288,3332,3684,-1175,-16725,11863,
1069,12,18,2023,9,57,22,45,9538,4238,3841,88,-14943,12070,
1070,12,18,2023,9,57,22,55,6242,3978,4230,1346,-13198,10995,
1071,12,18,2023,9,57,22,65,1854,2041,3509,3419,-11166,8481,
1072,12,18,2023,9,57,22,75,6622,4249,5374,6350,-8029,6224,
1073,12,18,2023,9,57,22,85,14574,10034,7569,6291,-513,2443,
1074,12,18,2023,9,57,22,95,545,11922,5655,4129,7948,-2389,
1075,12,18,2023,9,57,22,105,-2966,8257,3886,-433,8989,-3086,
1076,12,18,2023,9,57,22,115,-528,3417,2986,-3029,7648,-2673,
1077,12,18,2023,9,57,22,125,450,1999,2362,-2226,7538,-3264,
1078,12,18,2023,9,57,22,135,922,2567,1782,-493,7988,-4124,
1079,12,18,2023,9,57,22,145,1233,3680,1574,555,8646,-4540,
1080,12,18,2023,9,57,22,155,1580,4162,1485,401,9362,-4636,
1081,12,18,2023,9,57,22,165,2038,3577,1431,-519,10002,-4800,
1082,12,18,2023,9,57,22,175,2368,2557,1434,-1095,10483,-5201,
1083,12,18,2023,9,57,22,185,2397,2026,1497,-830,10823,-5870,
1084,12,18,2023,9,57,22,195,2346,1973,1661,-128,10938,-6579,
1085,12,18,2023,9,57,22,205,2647,1994,1841,569,10776,-7148,
1086,12,18,2023,9,57,22,215,3145,1931,2158,1163,10544,-7553,
1087,12,18,2023,9,57,22,225,3675,1747,2568,1693,10330,-7816,
1088,12,18,2023,9,57,22,235,4120,1463,3062,2269,10121,-7981,
1089,12,18,2023,9,57,22,245,4725,1014,3689,3161,9803,-8075,
1090,12,18,2023,9,57,22,255,5764,1328,3982,4372,9459,-8044,
1091,12,18,2023,9,57,22,265,7549,1894,4134,5261,9071,-7863,
1092,12,18,2023,9,57,22,275,9687,2677,4110,5587,9084,-7849,
1093,12,18,2023,9,57,22,285,10842,3148,3805,5201,9697,-8159,
1094,12,18,2023,9,57,22,295,10905,3078,3423,4352,10260,-8644,
1095,12,18,2023,9,57,22,305,10594,2018,3181,3581,10094,-9055,
1096,12,18,2023,9,57,22,315,10508,264,3079,3631,9132,-9445,
1097,12,18,2023,9,57,22,325,10519,-2043,2915,4398,7598,-9878,
1098,12,18,2023,9,57,22,335,10859,-3683,1864,5311,5923,-10205,
1099,12,18,2023,9,57,22,345,11793,-3059,0,5253,4712,-9972,
1100,12,18,2023,9,57,22,355,12273,-2750,-2455,2539,4155,-8846,
1101,12,18,2023,9,57,22,365,12208,-6706,-4915,-1772,3620,-6931,
1102,12,18,2023,9,57,22,375,10814,-12480,-5941,-3456,2389,-4765,
1103,12,18,2023,9,57,22,385,9473,-12563,-5832,-1559,35,-2896,
1104,12,18,2023,9,57,22,395,9524,-8011,-4510,240,-2481,-423,
1105,12,18,2023,9,57,22,405,9530,-849,-636,-66,-4044,2156,
1106,12,18,2023,9,57,22,425,-513,6250,8052,-7989,-6279,4587,
1107,12,18,2023,9,57,22,435,-3453,2702,4775,-6749,-5918,2239,
1108,12,18,2023,9,57,22,445,321,-3934,3550,-5340,-10125,1576,
1109,12,18,2023,9,57,22,455,13055,-3905,7882,-5244,-13216,3379,
1110,12,18,2023,9,57,22,465,14254,-6213,7647,-2580,-7703,8108,
1111,12,18,2023,9,57,22,475,6231,1667,2979,492,-3775,9190,
1112,12,18,2023,9,57,22,485,11095,5296,557,-451,-4869,6431,
1113,12,18,2023,9,57,22,495,4629,-1639,3918,-3310,-2983,3646,
1114,12,18,2023,9,57,22,505,2375,105,3851,-2624,-1689,3296,
1115,12,18,2023,9,57,22,515,6171,1721,2113,-1656,-985,3105,
1116,12,18,2023,9,57,22,525,4113,-790,3713,-2314,201,1672,
1117,12,18,2023,9,57,22,535,2593,1268,3110,-1702,625,938,
1118,12,18,2023,9,57,22,545,3176,586,3258,-1228,287,716,
1119,12,18,2023,9,57,22,555,2640,827,3170,-973,170,503,
1120,12,18,2023,9,57,22,565,2699,1318,2857,-659,118,429,
1121,12,18,2023,9,57,22,575,2726,1235,2877,-596,105,445,
1122,12,18,2023,9,57,22,585,2684,1018,2850,-608,95,438,
1123,12,18,2023,9,57,22,595,2719,917,3028,-441,97,368,
1124,12,18,2023,9,57,22,605,2628,907,3007,-337,7,297,
1125,12,18,2023,9,57,22,615,2628,907,3007,-337,7,297,
1126,12,18,2023,9,57,22,625,2682,1128,2838,-167,-72,270,
1127,12,18,2023,9,57,22,635,2675,1130,2783,-215,-56,304,
1128,12,18,2023,9,57,22,645,2672,1180,2818,-263,-38,339,
1129,12,18,2023,9,57,22,655,2645,1160,2808,-387,-40,363,
1130,12,18,2023,9,57,22,665,2674,1053,2828,-443,-15,394,
1131,12,18,2023,9,57,22,675,2680,892,2911,-448,8,395,
1132,12,18,2023,9,57,22,685,2603,907,2963,-418,-8,377,
1133,12,18,2023,9,57,22,695,2624,861,2980,-355,-37,386,
1134,12,18,2023,9,57,22,705,2677,799,2959,-340,-81,384,
1135,12,18,2023,9,57,22,715,2665,816,2953,-331,-120,347,
1136,12,18,2023,9,57,22,725,2701,815,2962,-291,-161,314,
1137,12,18,2023,9,57,22,735,2706,898,2937,-276,-209,277,
1138,12,18,2023,9,57,22,745,2724,951,2926,-269,-249,276,
1139,12,18,2023,9,57,22,755,2731,898,2939,-265,-293,280,
1140,12,18,2023,9,57,22,765,2748,849,2935,-217,-349,291,
1141,12,18,2023,9,57,22,775,2725,887,2971,-173,-406,296,
1142,12,18,2023,9,57,22,785,2717,933,3011,-146,-473,326,
1143,12,18,2023,9,57,22,795,2765,964,2970,-174,-590,379,
1144,12,18,2023,9,57,22,805,2769,967,2952,-155,-687,449,
1145,12,18,2023,9,57,22,815,2790,931,2972,-147,-804,511,
1146,12,18,2023,9,57,22,825,2803,913,2912,-186,-940,558,
1147,12,18,2023,9,57,22,835,2770,833,2975,-140,-1032,612,
1148,12,18,2023,9,57,22,845,2684,749,3174,-3,-1186,643,
1149,12,18,2023,9,57,22,855,2771,762,3141,84,-1426,660,
1150,12,18,2023,9,57,22,865,2730,582,3236,130,-1681,644,
1151,12,18,2023,9,57,22,875,2725,497,3276,266,-2018,593,
1152,12,18,2023,9,57,22,885,2646,537,3546,498,-2405,572,
1153,12,18,2023,9,57,22,895,2639,838,3758,493,-2896,454,
1154,12,18,2023,9,57,22,905,2761,1425,3751,196,-3496,544,
1155,12,18,2023,9,57,22,915,2839,1267,3721,-75,-4083,810,
1156,12,18,2023,9,57,22,925,2862,1380,3809,-40,-4703,1088,
1157,12,18,2023,9,57,22,935,2723,1532,3915,-43,-5369,1438,
1158,12,18,2023,9,57,22,945,2723,1532,3915,-43,-5369,1438,
1159,12,18,2023,9,57,22,955,2736,1716,3974,-42,-6094,1838,
1160,12,18,2023,9,57,22,965,2734,1916,4167,-160,-6922,2374,
1161,12,18,2023,9,57,22,975,2390,1897,4484,-2,-7964,3239,
1162,12,18,2023,9,57,22,985,1419,2639,5140,636,-9366,4568,
1163,12,18,2023,9,57,22,995,1374,3917,5776,983,-11132,6278,
1164,12,18,2023,9,57,23,5,1986,4186,5604,329,-13674,8135,
1165,12,18,2023,9,57,23,15,3430,4707,4764,-130,-16428,9524,
1166,12,18,2023,9,57,23,25,8709,5758,4024,-1029,-17430,11125,
1167,12,18,2023,9,57,23,35,11995,1969,3834,-2448,-17012,11696,
1168,12,18,2023,9,57,23,45,10918,2227,3587,-954,-15476,11099,
1169,12,18,2023,9,57,23,55,8973,3385,3544,941,-13629,10405,
1170,12,18,2023,9,57,23,65,4007,2682,2782,2348,-11628,8692,
1171,12,18,2023,9,57,23,75,2637,2414,3801,4933,-9593,7245,
1172,12,18,2023,9,57,23,85,12370,5543,7192,6429,-4187,5724,
1173,12,18,2023,9,57,23,95,6604,9854,6258,6014,4271,2140,
1174,12,18,2023,9,57,23,105,-1983,9089,4153,3635,8063,-291,
1175,12,18,2023,9,57,23,115,-676,4975,3199,678,7221,-810,
1176,12,18,2023,9,57,23,125,151,3108,2473,350,6721,-2121,
1177,12,18,2023,9,57,23,135,505,3138,1882,1148,6744,-3671,
1178,12,18,2023,9,57,23,145,914,3649,1461,1640,6979,-4678,
1179,12,18,2023,9,57,23,155,1168,3862,1385,1354,7280,-5039,
1180,12,18,2023,9,57,23,165,1597,3301,1602,647,7581,-5243,
1181,12,18,2023,9,57,23,175,2106,2340,1834,221,7902,-5672,
1182,12,18,2023,9,57,23,185,2425,1715,1965,511,8293,-6363,
1183,12,18,2023,9,57,23,195,2692,1573,2085,1174,8717,-7069,
1184,12,18,2023,9,57,23,205,2887,1637,2143,1810,9168,-7557,
1185,12,18,2023,9,57,23,215,2895,1563,2223,2207,9554,-7723,
1186,12,18,2023,9,57,23,225,2989,1219,2496,2453,9712,-7556,
1187,12,18,2023,9,57,23,235,3238,558,2887,2894,9560,-7352,
1188,12,18,2023,9,57,23,245,3840,406,3286,3790,9174,-7369,
1189,12,18,2023,9,57,23,255,4268,407,3625,4627,8710,-7547,
1190,12,18,2023,9,57,23,265,5271,808,4157,5481,8093,-7688,
1191,12,18,2023,9,57,23,285,8803,1647,4472,5993,7494,-7949,
1192,12,18,2023,9,57,23,295,9629,1948,4253,5597,8035,-8394,
1193,12,18,2023,9,57,23,305,9550,1869,3972,4814,8444,-8817,
1194,12,18,2023,9,57,23,315,9461,990,3925,3967,8198,-9077,
1195,12,18,2023,9,57,23,325,9861,-536,3811,3638,7395,-9225,
1196,12,18,2023,9,57,23,335,10424,-2151,3443,3971,6460,-9202,
1197,12,18,2023,9,57,23,345,10980,-3333,2394,4360,5773,-8857,
1198,12,18,2023,9,57,23,355,11080,-3708,680,4072,5478,-8132,
1199,12,18,2023,9,57,23,365,10214,-4003,-1200,2644,5305,-7050,
1200,12,18,2023,9,57,23,375,9684,-5149,-3129,319,4748,-5826,
1201,12,18,2023,9,57,23,385,9483,-8932,-4382,-1607,3536,-4484,
1202,12,18,2023,9,57,23,395,8687,-11181,-4807,-1413,1648,-3276,
1203,12,18,2023,9,57,23,405,8323,-8222,-4251,-283,-470,-1707,
1204,12,18,2023,9,57,23,415,9243,-664,-1905,-1032,-2157,717,
1205,12,18,2023,9,57,23,425,2591,-1022,-1342,-7588,-3485,4052,
1206,12,18,2023,9,57,23,435,1491,-2325,6814,-9276,-6174,6030,
1207,12,18,2023,9,57,23,445,-821,6650,8747,-5537,-5192,3648,
1208,12,18,2023,9,57,23,455,-379,4,5136,-6187,-6660,5124,
1209,12,18,2023,9,57,23,465,12313,-6090,4135,-4631,-9629,8245,
1210,12,18,2023,9,57,23,475,10710,-2365,4739,-2497,-6364,8677,
1211,12,18,2023,9,57,23,485,7141,1033,4104,-2169,-4992,6833,
1212,12,18,2023,9,57,23,495,10421,-1378,4033,-2843,-3676,5394,
1213,12,18,2023,9,57,23,505,5896,-4084,5339,-2715,-889,2743,
1214,12,18,2023,9,57,23,515,2209,628,3527,-1450,76,1149,
1215,12,18,2023,9,57,23,525,3694,1285,2628,-884,-547,578,
1216,12,18,2023,9,57,23,535,3162,793,2728,-841,-484,129,
1217,12,18,2023,9,57,23,545,2949,1355,2820,-466,-336,-106,
1218,12,18,2023,9,57,23,555,2905,987,3087,-256,-386,-224,
1219,12,18,2023,9,57,23,565,2663,1209,2923,-53,-504,-257,
1220,12,18,2023,9,57,23,575,2768,1170,2819,111,-517,-200,
1221,12,18,2023,9,57,23,585,2746,1121,2782,32,-505,-163,
1222,12,18,2023,9,57,23,595,2684,1016,2838,27,-412,-153,
1223,12,18,2023,9,57,23,605,2784,1111,2889,73,-352,-105,
1224,12,18,2023,9,57,23,615,2758,1178,2786,56,-331,-46,
1225,12,18,2023,9,57,23,625,2731,1222,2804,36,-296,-32,
1226,12,18,2023,9,57,23,635,2882,1369,2776,-25,-299,45,
1227,12,18,2023,9,57,23,645,2570,1249,2656,-213,-294,118,
1228,12,18,2023,9,57,23,655,2791,1113,2825,-138,-159,190,
1229,12,18,2023,9,57,23,665,2770,1098,2780,-224,-197,244,
1230,12,18,2023,9,57,23,675,2676,1159,2782,-247,-164,290,
1231,12,18,2023,9,57,23,685,2787,1127,2751,-227,-171,321,
1232,12,18,2023,9,57,23,695,2735,1109,2762,-266,-179,342,
1233,12,18,2023,9,57,23,705,2768,1098,2735,-270,-160,375,
1234,12,18,2023,9,57,23,715,2837,1141,2694,-295,-120,399,
1235,12,18,2023,9,57,23,725,2755,1219,2672,-340,-64,444,
1236,12,18,2023,9,57,23,735,2781,1196,2671,-364,14,519,
1237,12,18,2023,9,57,23,745,2812,1199,2666,-382,95,536,
1238,12,18,2023,9,57,23,755,2843,1171,2712,-414,194,588,
1239,12,18,2023,9,57,23,765,2768,1083,2737,-451,269,634,
1240,12,18,2023,9,57,23,775,2792,948,2812,-458,298,644,
1241,12,18,2023,9,57,23,785,2738,821,2904,-429,264,625,
1242,12,18,2023,9,57,23,795,2752,810,2957,-380,162,581,
1243,12,18,2023,9,57,23,805,2717,840,2991,-325,27,520,
1244,12,18,2023,9,57,23,815,2750,846,2951,-261,-105,508,
1245,12,18,2023,9,57,23,825,2759,861,2948,-188,-238,499,
1246,12,18,2023,9,57,23,835,2762,852,2959,-147,-382,489,
1247,12,18,2023,9,57,23,845,2772,927,2988,-130,-524,478,
1248,12,18,2023,9,57,23,855,2794,998,2967,-102,-675,499,
