Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1279,12,18,2023,9,13,10,779,1940,1811,3129,16,-34,-1,
1280,12,18,2023,9,13,10,789,1940,1838,3124,17,-33,-1,
1281,12,18,2023,9,13,10,799,1942,1840,3143,13,-40,4,
1282,12,18,2023,9,13,10,809,1962,1843,3134,11,-57,15,
1283,12,18,2023,9,13,10,819,1948,1841,3124,1,-61,15,
1284,12,18,2023,9,13,10,829,1956,1823,3123,3,-58,18,
1285,12,18,2023,9,13,10,839,1955,1817,3116,0,-56,18,
1286,12,18,2023,9,13,10,849,1946,1807,3117,-2,-42,12,
1287,12,18,2023,9,13,10,859,1955,1813,3128,2,-26,8,
1288,12,18,2023,9,13,10,869,1956,1813,3124,1,-19,4,
1289,12,18,2023,9,13,10,879,1950,1818,3128,5,-13,3,
1290,12,18,2023,9,13,10,889,1948,1820,3121,8,-8,3,
1291,12,18,2023,9,13,10,899,1957,1819,3118,8,-9,3,
1292,12,18,2023,9,13,10,909,1960,1818,3120,5,-5,1,
1293,12,18,2023,9,13,10,919,1946,1823,3119,3,-3,2,
1294,12,18,2023,9,13,10,929,1948,1820,3122,6,0,3,
1295,12,18,2023,9,13,10,939,1953,1822,3122,5,7,3,
1296,12,18,2023,9,13,10,949,1945,1824,3121,4,12,4,
1297,12,18,2023,9,13,10,959,1946,1830,3128,1,11,2,
1298,12,18,2023,9,13,10,969,1945,1819,3123,-3,12,4,
1299,12,18,2023,9,13,10,979,1950,1819,3125,-1,14,8,
1300,12,18,2023,9,13,10,989,1949,1820,3130,-1,17,8,
1301,12,18,2023,9,13,10,999,1947,1811,3126,-1,22,8,
1302,12,18,2023,9,13,11,9,1952,1812,3135,2,24,14,
1303,12,18,2023,9,13,11,19,1952,1807,3134,1,19,15,
1304,12,18,2023,9,13,11,29,1951,1800,3138,2,19,11,
1305,12,18,2023,9,13,11,39,1952,1803,3125,2,18,10,
1306,12,18,2023,9,13,11,49,1951,1803,3125,10,14,5,
1307,12,18,2023,9,13,11,59,1950,1805,3135,12,10,1,
1308,12,18,2023,9,13,11,69,1944,1806,3136,15,9,0,
1309,12,18,2023,9,13,11,79,1939,1811,3138,16,0,-3,
1310,12,18,2023,9,13,11,89,1931,1820,3151,23,-11,-7,
1311,12,18,2023,9,13,11,99,1920,1822,3161,28,-29,0,
1312,12,18,2023,9,13,11,109,1924,1831,3158,40,-52,9,
1313,12,18,2023,9,13,11,119,1930,1850,3147,49,-68,14,
1314,12,18,2023,9,13,11,129,1937,1844,3145,49,-84,25,
1315,12,18,2023,9,13,11,139,1947,1854,3132,49,-95,39,
1316,12,18,2023,9,13,11,149,1939,1872,3140,41,-94,47,
1317,12,18,2023,9,13,11,159,1940,1874,3151,39,-108,63,
1318,12,18,2023,9,13,11,169,1955,1885,3141,48,-120,93,
1319,12,18,2023,9,13,11,179,1976,1885,3154,62,-121,114,
1320,12,18,2023,9,13,11,189,2018,1862,3152,77,-134,120,
1321,12,18,2023,9,13,11,199,2023,1803,3117,99,-135,109,
1322,12,18,2023,9,13,11,209,2017,1726,3134,126,-139,80,
1323,12,18,2023,9,13,11,219,2099,1702,3220,274,-134,66,
1324,12,18,2023,9,13,11,229,1790,1670,3299,277,-100,-26,
1325,12,18,2023,9,13,11,239,1990,1969,3360,500,16,-163,
1326,12,18,2023,9,13,11,249,1652,2071,3251,648,181,-300,
1327,12,18,2023,9,13,11,259,1557,2103,3244,636,212,-306,
1328,12,18,2023,9,13,11,269,1789,2236,3293,560,184,-298,
1329,12,18,2023,9,13,11,279,1789,2236,3293,560,184,-298,
1330,12,18,2023,9,13,11,289,1900,2297,3386,258,255,-336,
1331,12,18,2023,9,13,11,299,1877,2263,3438,131,333,-350,
1332,12,18,2023,9,13,11,309,1850,2185,3432,34,379,-338,
1333,12,18,2023,9,13,11,319,1800,2152,3418,4,396,-319,
1334,12,18,2023,9,13,11,329,1811,2179,3410,-15,396,-288,
1335,12,18,2023,9,13,11,339,1779,2196,3418,-58,393,-238,
1336,12,18,2023,9,13,11,349,1802,2195,3427,-129,381,-187,
1337,12,18,2023,9,13,11,359,1829,2195,3444,-178,376,-158,
1338,12,18,2023,9,13,11,369,1903,2176,3450,-205,377,-159,
1339,12,18,2023,9,13,11,379,1941,2148,3447,-220,418,-207,
1340,12,18,2023,9,13,11,389,1913,2127,3409,-205,487,-277,
1341,12,18,2023,9,13,11,399,1913,2127,3409,-205,487,-277,
1342,12,18,2023,9,13,11,409,1887,2114,3354,-189,520,-334,
1343,12,18,2023,9,13,11,419,1912,2062,3303,-210,518,-380,
1344,12,18,2023,9,13,11,429,1984,2006,3271,-234,494,-421,
1345,12,18,2023,9,13,11,439,2043,1988,3230,-240,475,-453,
1346,12,18,2023,9,13,11,449,2033,1916,3166,-192,472,-481,
1347,12,18,2023,9,13,11,459,2019,1880,3104,-291,448,-509,
1348,12,18,2023,9,13,11,469,2006,1792,3031,-339,412,-502,
1349,12,18,2023,9,13,11,479,1993,1735,2975,-327,363,-463,
1350,12,18,2023,9,13,11,489,1991,1702,2924,-329,309,-421,
1351,12,18,2023,9,13,11,499,1986,1670,2867,-341,245,-400,
1352,12,18,2023,9,13,11,509,2005,1662,2822,-358,170,-393,
1353,12,18,2023,9,13,11,519,2007,1630,2783,-397,88,-391,
1354,12,18,2023,9,13,11,529,1997,1575,2747,-433,15,-372,
1355,12,18,2023,9,13,11,539,1994,1541,2729,-440,-59,-320,
1356,12,18,2023,9,13,11,549,2004,1515,2723,-431,-144,-248,
1357,12,18,2023,9,13,11,559,2046,1522,2738,-420,-219,-171,
1358,12,18,2023,9,13,11,569,2073,1542,2751,-414,-260,-94,
1359,12,18,2023,9,13,11,579,2076,1561,2769,-409,-275,-32,
1360,12,18,2023,9,13,11,589,2085,1590,2790,-398,-293,13,
1361,12,18,2023,9,13,11,609,2052,1654,2805,-374,-307,12,
1362,12,18,2023,9,13,11,619,1983,1652,2798,-376,-341,-3,
1363,12,18,2023,9,13,11,629,1954,1646,2783,-377,-387,13,
1364,12,18,2023,9,13,11,639,1968,1649,2776,-373,-448,46,
1365,12,18,2023,9,13,11,649,2017,1672,2775,-371,-500,69,
1366,12,18,2023,9,13,11,659,2053,1661,2776,-348,-539,87,
1367,12,18,2023,9,13,11,669,2083,1687,2772,-305,-569,95,
1368,12,18,2023,9,13,11,679,2074,1716,2748,-259,-589,90,
1369,12,18,2023,9,13,11,689,2061,1757,2736,-238,-620,75,
1370,12,18,2023,9,13,11,699,2079,1767,2732,-242,-685,62,
1371,12,18,2023,9,13,11,709,2110,1760,2741,-240,-757,50,
1372,12,18,2023,9,13,11,719,2143,1752,2743,-213,-816,11,
1373,12,18,2023,9,13,11,729,2160,1749,2767,-176,-857,-39,
1374,12,18,2023,9,13,11,739,2197,1736,2811,-128,-897,-92,
1375,12,18,2023,9,13,11,749,2232,1756,2835,-48,-916,-160,
1376,12,18,2023,9,13,11,759,2168,1792,2869,13,-921,-241,
1377,12,18,2023,9,13,11,769,2128,1854,2923,24,-971,-269,
1378,12,18,2023,9,13,11,779,2194,1879,2996,-9,-1052,-237,
1379,12,18,2023,9,13,11,789,2218,1807,3067,-103,-1076,-202,
1380,12,18,2023,9,13,11,799,2137,1663,3108,-151,-1055,-165,
1381,12,18,2023,9,13,11,809,2086,1635,3148,-37,-1068,-66,
1382,12,18,2023,9,13,11,819,2106,1672,3215,141,-1078,84,
1383,12,18,2023,9,13,11,829,2152,1802,3287,81,-1014,157,
1384,12,18,2023,9,13,11,839,2105,1824,3324,52,-901,188,
1385,12,18,2023,9,13,11,849,2040,1830,3333,48,-792,188,
1386,12,18,2023,9,13,11,859,2035,1879,3340,49,-707,149,
1387,12,18,2023,9,13,11,869,2077,1942,3333,71,-648,71,
1388,12,18,2023,9,13,11,879,2036,1892,3309,37,-574,-26,
1389,12,18,2023,9,13,11,889,1989,1829,3298,-79,-497,-134,
1390,12,18,2023,9,13,11,899,1948,1817,3259,-37,-478,-192,
1391,12,18,2023,9,13,11,909,1917,1816,3207,10,-484,-219,
1392,12,18,2023,9,13,11,919,1883,1774,3168,38,-479,-216,
1393,12,18,2023,9,13,11,929,1841,1798,3119,96,-482,-183,
1394,12,18,2023,9,13,11,939,1821,1854,3067,141,-505,-136,
1395,12,18,2023,9,13,11,949,1805,1830,3014,126,-526,-81,
1396,12,18,2023,9,13,11,959,1789,1775,2962,128,-535,-24,
1397,12,18,2023,9,13,11,969,1773,1784,2908,202,-544,47,
1398,12,18,2023,9,13,11,979,1741,1806,2860,269,-549,109,
1399,12,18,2023,9,13,11,989,1738,1785,2811,316,-554,162,
1400,12,18,2023,9,13,11,999,1734,1735,2766,376,-543,209,
1401,12,18,2023,9,13,12,9,1680,1726,2714,468,-531,270,
1402,12,18,2023,9,13,12,19,1619,1892,2655,568,-551,342,
1403,12,18,2023,9,13,12,29,1635,2076,2602,517,-610,386,
1404,12,18,2023,9,13,12,39,1704,2020,2550,326,-715,362,
1405,12,18,2023,9,13,12,49,1866,1907,2540,242,-827,294,
1406,12,18,2023,9,13,12,59,2054,1977,2553,326,-894,197,
1407,12,18,2023,9,13,12,69,2116,2035,2534,393,-885,80,
1408,12,18,2023,9,13,12,79,2036,1969,2483,399,-876,-10,
1409,12,18,2023,9,13,12,89,2087,1885,2481,426,-941,-53,
1410,12,18,2023,9,13,12,99,2220,1832,2485,480,-1000,-106,
1411,12,18,2023,9,13,12,109,2191,1727,2466,523,-975,-173,
1412,12,18,2023,9,13,12,119,2141,1544,2463,548,-975,-181,
1413,12,18,2023,9,13,12,129,2180,1296,2473,602,-991,-105,
1414,12,18,2023,9,13,12,139,2209,1152,2537,823,-950,37,
1415,12,18,2023,9,13,12,149,2165,948,2642,967,-845,226,
1416,12,18,2023,9,13,12,159,2115,921,2751,920,-713,414,
1417,12,18,2023,9,13,12,169,3431,3377,3777,1003,-499,632,
1418,12,18,2023,9,13,12,179,6287,4224,6373,-1033,1697,605,
1419,12,18,2023,9,13,12,189,-225,-2063,2879,-2507,3838,-1037,
1420,12,18,2023,9,13,12,199,2931,1866,3432,603,2752,-464,
1421,12,18,2023,9,13,12,209,2072,2909,3661,198,2611,-849,
1422,12,18,2023,9,13,12,219,1984,2731,4859,-1261,1991,-1109,
1423,12,18,2023,9,13,12,229,1611,36,4802,-2328,1013,-1474,
1424,12,18,2023,9,13,12,239,889,966,4478,-555,309,-1577,
1425,12,18,2023,9,13,12,249,921,2044,4067,461,-444,-1649,
1426,12,18,2023,9,13,12,259,1618,2985,3383,784,-1049,-1365,
1427,12,18,2023,9,13,12,269,2622,3022,2414,1176,-1327,-769,
1428,12,18,2023,9,13,12,279,2441,2802,2129,1042,-1103,-396,
1429,12,18,2023,9,13,12,289,2373,2840,2031,259,-718,-259,
1430,12,18,2023,9,13,12,299,2267,2747,2295,-840,-381,-175,
1431,12,18,2023,9,13,12,309,2207,2157,2797,-1638,-231,-88,
1432,12,18,2023,9,13,12,319,2189,1574,3120,-1567,-142,0,
1433,12,18,2023,9,13,12,329,2117,1414,3180,-1030,-112,2,
1434,12,18,2023,9,13,12,339,2115,1704,2971,-635,-119,-64,
1435,12,18,2023,9,13,12,349,2191,1867,2903,-487,-112,-119,
1436,12,18,2023,9,13,12,359,2186,1916,2902,-363,-81,-108,
1437,12,18,2023,9,13,12,369,2110,1978,2885,-310,-59,-91,
1438,12,18,2023,9,13,12,379,2150,1952,2912,-382,-32,-86,
1439,12,18,2023,9,13,12,389,2169,1824,2954,-423,-20,-91,
1440,12,18,2023,9,13,12,399,2140,1816,2960,-369,-15,-85,
1441,12,18,2023,9,13,12,409,2124,1802,2957,-320,-12,-97,
1442,12,18,2023,9,13,12,419,2124,1802,2957,-320,-12,-97,
1443,12,18,2023,9,13,12,429,2124,1802,2957,-320,-12,-97,
1444,12,18,2023,9,13,12,439,2362,1889,3017,-275,83,-398,
1445,12,18,2023,9,13,12,449,2192,1915,2965,-265,25,-218,
1446,12,18,2023,9,13,12,469,2257,1978,2973,-224,-54,-87,
1447,12,18,2023,9,13,12,479,2203,1897,2952,-186,-101,17,
1448,12,18,2023,9,13,12,489,2208,1837,2977,-174,-101,19,
1449,12,18,2023,9,13,12,499,2188,1822,2970,-151,-96,31,
1450,12,18,2023,9,13,12,509,2219,1786,2956,-118,-82,17,
1451,12,18,2023,9,13,12,519,2225,1799,2952,-148,-60,-13,
1452,12,18,2023,9,13,12,529,2203,1791,2953,-165,-32,-35,
1453,12,18,2023,9,13,12,539,2203,1791,2953,-165,-32,-35,
1454,12,18,2023,9,13,12,549,2186,1818,2936,-170,12,-50,
1455,12,18,2023,9,13,12,559,2162,1873,2910,-182,79,-50,
1456,12,18,2023,9,13,12,569,2105,1932,2921,-197,152,-3,
1457,12,18,2023,9,13,12,579,2104,1876,2940,-185,218,72,
1458,12,18,2023,9,13,12,589,2152,1907,2880,-228,303,88,
1459,12,18,2023,9,13,12,599,2168,1824,2897,-265,482,164,
1460,12,18,2023,9,13,12,609,2145,1911,2957,-299,684,180,
1461,12,18,2023,9,13,12,619,2171,1756,3036,-236,802,268,
1462,12,18,2023,9,13,12,629,2149,1817,3024,-184,811,275,
1463,12,18,2023,9,13,12,639,2125,1818,3041,-152,777,289,
1464,12,18,2023,9,13,12,649,2112,1776,3079,-145,727,296,
1465,12,18,2023,9,13,12,659,2095,1762,3091,-121,668,306,
1466,12,18,2023,9,13,12,669,2082,1803,3096,-82,605,339,
1467,12,18,2023,9,13,12,679,2094,1769,3068,-42,547,364,
1468,12,18,2023,9,13,12,689,2065,1784,3093,-66,494,330,
1469,12,18,2023,9,13,12,699,2053,1800,3091,-80,416,282,
1470,12,18,2023,9,13,12,709,2052,1755,3109,-80,338,257,
1471,12,18,2023,9,13,12,719,2047,1759,3102,-73,277,243,
1472,12,18,2023,9,13,12,729,2042,1752,3111,-73,233,217,
1473,12,18,2023,9,13,12,739,2022,1778,3115,-76,200,208,
1474,12,18,2023,9,13,12,749,2022,1756,3131,-78,150,209,
1475,12,18,2023,9,13,12,759,2016,1749,3151,-75,107,203,
1476,12,18,2023,9,13,12,769,1972,1855,3142,-62,75,219,
1477,12,18,2023,9,13,12,779,1976,1839,3160,-36,40,292,
1478,12,18,2023,9,13,12,789,1982,1768,3176,12,17,366,
1479,12,18,2023,9,13,12,799,1955,1796,3228,75,-19,430,
1480,12,18,2023,9,13,12,809,2017,1794,3192,167,-87,505,
1481,12,18,2023,9,13,12,819,2090,1877,3139,293,-110,586,
1482,12,18,2023,9,13,12,829,2105,1998,3158,436,-84,687,
1483,12,18,2023,9,13,12,839,2006,2163,3300,698,-13,858,
1484,12,18,2023,9,13,12,849,1094,3009,4483,775,-131,1083,
1485,12,18,2023,9,13,12,859,1850,2727,3819,190,-1027,1564,
1486,12,18,2023,9,13,12,869,1554,2789,4206,701,-1366,2149,
1487,12,18,2023,9,13,12,879,1170,3045,4756,818,-2122,2711,
1488,12,18,2023,9,13,12,889,844,2871,4862,447,-3390,3253,
1489,12,18,2023,9,13,12,899,1040,2564,4411,553,-5013,3701,
1490,12,18,2023,9,13,12,909,2057,2731,3581,901,-6253,3908,
1491,12,18,2023,9,13,12,919,2939,3497,3162,205,-6269,3737,
1492,12,18,2023,9,13,12,929,3543,4904,3414,-2281,-5555,3387,
1493,12,18,2023,9,13,12,939,3464,3996,3241,-6378,-4409,2382,
1494,12,18,2023,9,13,12,949,903,1685,2704,-9413,-3108,767,
1495,12,18,2023,9,13,12,959,-1935,3034,2273,-8601,-1955,-1761,
1496,12,18,2023,9,13,12,969,-1787,6260,1828,-6023,-1738,-4424,
1497,12,18,2023,9,13,12,979,-831,5678,2056,-5387,-1504,-6579,
1498,12,18,2023,9,13,12,989,-1709,4291,2166,-4623,-579,-7989,
1499,12,18,2023,9,13,12,999,-1681,4074,2220,-2977,39,-8563,
1500,12,18,2023,9,13,13,9,-674,4214,2616,-1711,598,-9025,
1501,12,18,2023,9,13,13,19,4,3478,2786,-1307,1385,-9523,
1502,12,18,2023,9,13,13,29,551,2630,2613,-941,2090,-9786,
1503,12,18,2023,9,13,13,39,1130,2354,2241,-475,2506,-9671,
1504,12,18,2023,9,13,13,49,1707,2304,1630,-388,2513,-9158,
1505,12,18,2023,9,13,13,59,2805,1840,1187,-776,2072,-8274,
1506,12,18,2023,9,13,13,69,4625,1320,1109,-1057,1359,-7239,
1507,12,18,2023,9,13,13,79,5887,571,587,-997,876,-6190,
1508,12,18,2023,9,13,13,89,5878,-745,-143,-548,517,-4942,
1509,12,18,2023,9,13,13,99,6779,-1190,-75,637,-534,-3351,
1510,12,18,2023,9,13,13,109,10137,3759,1571,1191,-1941,-1735,
1511,12,18,2023,9,13,13,119,12927,1523,1608,-4292,-3655,1283,
1512,12,18,2023,9,13,13,129,18767,-5194,2434,-8703,-3386,4004,
1513,12,18,2023,9,13,13,139,6544,-8354,3168,-4141,1399,1983,
1514,12,18,2023,9,13,13,149,-2308,3188,3963,-3459,1786,-534,
1515,12,18,2023,9,13,13,159,-52,4303,4904,-2315,390,400,
1516,12,18,2023,9,13,13,169,1953,2319,3241,47,-281,625,
1517,12,18,2023,9,13,13,179,2921,1508,2848,161,-300,1008,
1518,12,18,2023,9,13,13,189,1966,913,3512,-250,-234,518,
1519,12,18,2023,9,13,13,199,2487,1875,2783,148,-340,418,
1520,12,18,2023,9,13,13,209,2347,2841,2661,-127,-279,411,
1521,12,18,2023,9,13,13,219,2082,1410,3339,-466,-220,573,
1522,12,18,2023,9,13,13,229,2224,862,3413,-295,-269,483,
1523,12,18,2023,9,13,13,239,2214,1490,3182,-85,-305,267,
1524,12,18,2023,9,13,13,249,2217,1487,3165,-22,-246,211,
1525,12,18,2023,9,13,13,259,2244,1427,3135,23,-168,159,
1526,12,18,2023,9,13,13,269,2194,1477,3170,35,-125,101,
1527,12,18,2023,9,13,13,279,2132,1419,3232,48,-93,43,
1528,12,18,2023,9,13,13,289,2151,1416,3194,117,-96,-17,
1529,12,18,2023,9,13,13,299,2177,1443,3162,179,-87,-82,
1530,12,18,2023,9,13,13,309,2196,1516,3108,227,-54,-141,
1531,12,18,2023,9,13,13,329,2100,1639,3168,135,125,-215,
1532,12,18,2023,9,13,13,339,2111,1863,3076,264,35,-213,
1533,12,18,2023,9,13,13,349,2151,1916,3022,163,-33,-163,
1534,12,18,2023,9,13,13,359,2132,1926,3076,53,-25,-89,
1535,12,18,2023,9,13,13,369,2137,1898,3066,-12,-39,5,
1536,12,18,2023,9,13,13,379,2127,1853,3088,-76,-57,93,
1537,12,18,2023,9,13,13,389,2128,1763,3109,-132,-71,160,
1538,12,18,2023,9,13,13,399,2152,1691,3093,-157,-74,200,
1539,12,18,2023,9,13,13,409,2163,1574,3106,-178,-72,206,
1540,12,18,2023,9,13,13,419,2142,1549,3153,-170,-71,176,
1541,12,18,2023,9,13,13,429,2157,1459,3142,-148,-68,159,
1542,12,18,2023,9,13,13,439,2174,1500,3127,-96,-33,105,
1543,12,18,2023,9,13,13,449,2162,1563,3125,-68,-17,63,
1544,12,18,2023,9,13,13,459,2180,1574,3084,-62,-12,44,
1545,12,18,2023,9,13,13,469,2151,1609,3110,-60,9,21,
1546,12,18,2023,9,13,13,479,2124,1649,3142,-80,-2,24,
1547,12,18,2023,9,13,13,489,2124,1607,3137,-107,-7,49,
1548,12,18,2023,9,13,13,499,2125,1627,3143,-111,-11,61,
1549,12,18,2023,9,13,13,509,2143,1707,3084,-117,-19,74,
1550,12,18,2023,9,13,13,519,2132,1750,3107,-134,-8,102,
1551,12,18,2023,9,13,13,529,2154,1716,3094,-182,-30,146,
1552,12,18,2023,9,13,13,539,2175,1739,3076,-220,-31,184,
1553,12,18,2023,9,13,13,549,2160,1653,3102,-260,-22,225,
1554,12,18,2023,9,13,13,559,2149,1559,3144,-268,-19,243,
1555,12,18,2023,9,13,13,569,2149,1559,3144,-268,-19,243,
1556,12,18,2023,9,13,13,579,2152,1425,3176,-228,-17,212,
1557,12,18,2023,9,13,13,589,2133,1397,3183,-185,-23,165,
1558,12,18,2023,9,13,13,599,2142,1398,3171,-138,-40,119,
1559,12,18,2023,9,13,13,609,2158,1439,3153,-106,-47,76,
1560,12,18,2023,9,13,13,619,2159,1459,3156,-81,-45,38,
1561,12,18,2023,9,13,13,629,2156,1510,3150,-51,-39,13,
1562,12,18,2023,9,13,13,639,2155,1555,3139,-39,-39,11,
1563,12,18,2023,9,13,13,649,2169,1546,3137,-36,-46,21,
1564,12,18,2023,9,13,13,659,2166,1565,3133,-48,-55,22,
1565,12,18,2023,9,13,13,669,2164,1608,3141,-40,-62,39,
1566,12,18,2023,9,13,13,679,2164,1608,3141,-40,-62,39,
1567,12,18,2023,9,13,13,689,2164,1602,3158,-60,-84,65,
1568,12,18,2023,9,13,13,699,2185,1595,3138,-91,-115,85,
1569,12,18,2023,9,13,13,709,2180,1606,3155,-78,-121,107,
1570,12,18,2023,9,13,13,719,2151,1570,3204,-104,-144,126,
1571,12,18,2023,9,13,13,729,2126,1584,3233,-152,-188,138,
1572,12,18,2023,9,13,13,739,2094,1521,3245,-173,-234,158,
1573,12,18,2023,9,13,13,749,2100,1477,3269,-59,-264,188,
1574,12,18,2023,9,13,13,759,2163,1536,3215,97,-283,200,
1575,12,18,2023,9,13,13,769,2164,1574,3210,237,-294,217,
1576,12,18,2023,9,13,13,779,2002,2040,3438,368,-318,275,
1577,12,18,2023,9,13,13,789,2084,2009,3343,212,-513,459,
1578,12,18,2023,9,13,13,799,1949,2086,3562,322,-659,711,
1579,12,18,2023,9,13,13,809,1905,1894,3618,566,-901,1014,
1580,12,18,2023,9,13,13,819,1771,2033,3745,976,-1174,1274,
1581,12,18,2023,9,13,13,829,1655,2460,3906,1272,-1630,1580,
1582,12,18,2023,9,13,13,839,1630,2942,3915,896,-2316,1951,
1583,12,18,2023,9,13,13,849,1579,2470,3733,216,-2966,2377,
1584,12,18,2023,9,13,13,859,1478,2484,3749,101,-3503,2714,
1585,12,18,2023,9,13,13,869,1436,2795,3882,120,-4158,3151,
1586,12,18,2023,9,13,13,879,1422,2869,4031,214,-5042,3877,
1587,12,18,2023,9,13,13,889,1504,2954,4161,10,-6109,4715,
1588,12,18,2023,9,13,13,899,1896,3258,4049,-274,-7335,5581,
1589,12,18,2023,9,13,13,909,3065,3138,3859,-612,-8397,6756,
1590,12,18,2023,9,13,13,919,4899,3526,4097,-1470,-8566,7449,
1591,12,18,2023,9,13,13,929,6569,3815,4653,-2836,-7926,7365,
1592,12,18,2023,9,13,13,939,5512,3255,4489,-4582,-7224,7048,
1593,12,18,2023,9,13,13,949,4483,2316,4767,-5866,-6965,6169,
1594,12,18,2023,9,13,13,959,1384,3492,4983,-5560,-6119,3916,
1595,12,18,2023,9,13,13,969,-2745,5199,3765,-3931,-4965,-120,
1596,12,18,2023,9,13,13,979,-738,4634,4326,-2531,-4370,-3960,
1597,12,18,2023,9,13,13,989,-1175,3071,4426,-1129,-3381,-5728,
1598,12,18,2023,9,13,13,999,-1042,2269,4475,360,-2394,-5628,
1599,12,18,2023,9,13,14,9,-432,2321,4790,1847,-741,-4863,
1600,12,18,2023,9,13,14,19,-1023,2469,4461,2931,1218,-4001,
1601,12,18,2023,9,13,14,29,-1400,2798,4005,3497,2782,-3256,
1602,12,18,2023,9,13,14,39,-1319,2880,3690,3559,3802,-2953,
1603,12,18,2023,9,13,14,49,-1074,2674,3589,3402,4418,-3276,
1604,12,18,2023,9,13,14,59,-521,2617,3610,3306,4732,-4014,
1605,12,18,2023,9,13,14,69,163,2609,3695,3156,4977,-4856,
1606,12,18,2023,9,13,14,79,802,2184,3819,2860,5215,-5544,
1607,12,18,2023,9,13,14,89,1509,1757,3948,2711,5503,-5884,
1608,12,18,2023,9,13,14,99,1948,1554,4065,2681,5867,-5837,
1609,12,18,2023,9,13,14,109,2289,1423,4189,2595,6191,-5430,
1610,12,18,2023,9,13,14,119,2731,1516,4363,2403,6405,-4793,
1611,12,18,2023,9,13,14,129,3166,1531,4456,1986,6549,-4030,
1612,12,18,2023,9,13,14,139,3429,947,4461,1460,6703,-3187,
1613,12,18,2023,9,13,14,149,3590,3,4302,1269,6812,-2250,
1614,12,18,2023,9,13,14,159,3883,-513,4065,1640,6770,-1102,
1615,12,18,2023,9,13,14,169,4740,-282,4244,2289,6572,291,
1616,12,18,2023,9,13,14,189,9685,611,5674,2478,7044,2092,
1617,12,18,2023,9,13,14,199,8677,-514,5053,2341,8806,1450,
1618,12,18,2023,9,13,14,209,6195,-1265,3674,2736,9747,577,
1619,12,18,2023,9,13,14,219,5743,-949,2838,2990,8945,343,
1620,12,18,2023,9,13,14,229,7347,-434,2547,2401,7588,664,
1621,12,18,2023,9,13,14,239,8224,-428,2198,1371,6954,1084,
1622,12,18,2023,9,13,14,249,7618,-997,1726,695,6775,1448,
1623,12,18,2023,9,13,14,259,6719,-1582,1287,671,6280,1640,
1624,12,18,2023,9,13,14,269,6304,-1535,994,1136,5312,1577,
1625,12,18,2023,9,13,14,279,6328,-927,828,1481,4167,1245,
1626,12,18,2023,9,13,14,289,6244,-658,754,1127,3051,743,
1627,12,18,2023,9,13,14,299,6081,115,1011,398,1977,230,
1628,12,18,2023,9,13,14,309,5996,-377,252,-1463,568,343,
1629,12,18,2023,9,13,14,319,6130,-3370,92,-2554,-632,1015,
1630,12,18,2023,9,13,14,329,4698,-1553,1073,-1068,-1311,1666,
1631,12,18,2023,9,13,14,339,2021,3424,4075,-1709,-955,2285,
1632,12,18,2023,9,13,14,349,-832,4825,4112,-2422,-31,2758,
1633,12,18,2023,9,13,14,359,-2212,2020,2237,-1700,-898,3504,
1634,12,18,2023,9,13,14,369,1497,1785,3197,-1298,-2583,4362,
1635,12,18,2023,9,13,14,379,3229,1761,4009,-637,-2983,3709,
1636,12,18,2023,9,13,14,389,3053,1981,3936,-9,-3152,2424,
1637,12,18,2023,9,13,14,399,4872,2449,4542,-107,-3295,1886,
1638,12,18,2023,9,13,14,409,4623,2704,3799,-624,-2648,1626,
1639,12,18,2023,9,13,14,419,2345,2868,2833,-1395,-2080,1184,
1640,12,18,2023,9,13,14,429,2076,2390,3039,-1626,-2027,991,
1641,12,18,2023,9,13,14,439,4814,1419,4115,-1136,-1732,1048,
1642,12,18,2023,9,13,14,449,1927,662,3082,-505,-679,532,
1643,12,18,2023,9,13,14,459,2290,1401,3326,-435,-527,511,
1644,12,18,2023,9,13,14,469,2484,1534,3169,-381,-374,406,
1645,12,18,2023,9,13,14,479,2268,1409,3256,-431,-175,242,
1646,12,18,2023,9,13,14,489,2111,1511,3271,-394,-108,122,
1647,12,18,2023,9,13,14,499,2167,1588,3204,-332,-130,64,
1648,12,18,2023,9,13,14,509,2197,1761,3138,-229,-143,13,
1649,12,18,2023,9,13,14,519,2103,1640,3154,-164,-115,-15,
1650,12,18,2023,9,13,14,529,2102,1644,3138,-124,-90,-37,
1651,12,18,2023,9,13,14,539,2051,1726,3139,-137,-69,-57,
1652,12,18,2023,9,13,14,549,2050,1723,3139,-42,-51,-7,
1653,12,18,2023,9,13,14,559,2038,1699,3124,1,-42,25,
1654,12,18,2023,9,13,14,569,2000,1695,3121,26,-31,33,
1655,12,18,2023,9,13,14,579,1980,1749,3107,63,-15,69,
1656,12,18,2023,9,13,14,589,1959,1702,3129,85,3,120,
1657,12,18,2023,9,13,14,599,1955,1641,3151,116,23,159,
1658,12,18,2023,9,13,14,609,2013,1632,3145,150,31,186,
1659,12,18,2023,9,13,14,619,2078,1557,3170,140,54,199,
1660,12,18,2023,9,13,14,629,2103,1564,3201,73,71,190,
1661,12,18,2023,9,13,14,639,2114,1678,3167,51,59,162,
1662,12,18,2023,9,13,14,649,2154,1693,3141,49,7,127,
