Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
7015,12,1,2023,15,3,19,797,2206,-708,3342,-207,-731,-260,
7016,12,1,2023,15,3,19,807,3138,-555,3104,-289,-1164,-489,
7017,12,1,2023,15,3,19,817,1469,-939,3805,-212,-814,-225,
7018,12,1,2023,15,3,19,827,3540,-314,2795,-327,-1415,-528,
7019,12,1,2023,15,3,19,837,1040,-1090,4219,-262,-1133,-254,
7020,12,1,2023,15,3,19,847,2956,-733,3239,-313,-1738,-527,
7021,12,1,2023,15,3,19,857,2173,-1083,3820,-260,-1891,-523,
7022,12,1,2023,15,3,19,867,2053,-1180,3912,-200,-2303,-645,
7023,12,1,2023,15,3,19,877,2176,-1474,3781,-172,-2747,-871,
7024,12,1,2023,15,3,19,887,1593,-1670,4336,-96,-3240,-1105,
7025,12,1,2023,15,3,19,897,1883,-1330,3960,-75,-3931,-1509,
7026,12,1,2023,15,3,19,907,1096,-1773,4276,-63,-4865,-1950,
7027,12,1,2023,15,3,19,917,1235,-1916,5015,-34,-5967,-2574,
7028,12,1,2023,15,3,19,927,3281,-1856,5222,-9,-7359,-3403,
7029,12,1,2023,15,3,19,937,1700,-2486,5651,182,-7910,-3723,
7030,12,1,2023,15,3,19,947,2167,-2144,5193,530,-9367,-4722,
7031,12,1,2023,15,3,19,957,480,-3747,6201,1057,-10559,-5665,
7032,12,1,2023,15,3,19,967,-296,-4160,3762,1393,-11881,-7170,
7033,12,1,2023,15,3,19,977,3701,-1899,7209,1675,-14578,-9113,
7034,12,1,2023,15,3,19,987,3871,-1189,3785,117,-15658,-9081,
7035,12,1,2023,15,3,19,997,10983,2500,5403,-724,-17439,-9094,
7036,12,1,2023,15,3,20,7,9970,-164,3832,-3563,-15452,-6978,
7037,12,1,2023,15,3,20,17,8678,-2407,3139,-4364,-13644,-6143,
7038,12,1,2023,15,3,20,27,8187,-2887,4693,-4454,-12183,-6318,
7039,12,1,2023,15,3,20,37,5049,-3616,4948,-4711,-10074,-6199,
7040,12,1,2023,15,3,20,47,11,-2781,4860,-4581,-8466,-6066,
7041,12,1,2023,15,3,20,57,-2838,-2917,4265,-4472,-7983,-6497,
7042,12,1,2023,15,3,20,67,-307,-3465,2095,-3637,-8187,-7018,
7043,12,1,2023,15,3,20,77,8953,-5790,1520,-2097,-8282,-6655,
7044,12,1,2023,15,3,20,87,6446,-5193,3799,-535,-2945,-4606,
7045,12,1,2023,15,3,20,97,3084,-3123,4149,667,1828,-1560,
7046,12,1,2023,15,3,20,107,3114,-2951,3420,1036,4392,1555,
7047,12,1,2023,15,3,20,117,2759,-2527,3016,1102,6569,3688,
7048,12,1,2023,15,3,20,127,2380,-1944,2505,1219,8327,5177,
7049,12,1,2023,15,3,20,137,1558,-1679,2197,1260,9851,6295,
7050,12,1,2023,15,3,20,147,1030,-1513,1927,1389,10861,6829,
7051,12,1,2023,15,3,20,157,875,-1355,1465,1570,11487,6867,
7052,12,1,2023,15,3,20,167,939,-453,1195,1488,11952,6471,
7053,12,1,2023,15,3,20,177,733,327,1365,781,12378,5949,
7054,12,1,2023,15,3,20,187,693,681,1341,-340,12478,5607,
7055,12,1,2023,15,3,20,197,801,498,1416,-1559,12172,5568,
7056,12,1,2023,15,3,20,217,1832,-1481,2010,-2844,11273,5626,
7057,12,1,2023,15,3,20,227,2708,-2065,2077,-2629,11238,5813,
7058,12,1,2023,15,3,20,237,2871,-2279,2140,-2064,11350,6181,
7059,12,1,2023,15,3,20,247,2438,-1953,2221,-1434,11102,6641,
7060,12,1,2023,15,3,20,257,2032,-1610,2654,-1067,10239,7131,
7061,12,1,2023,15,3,20,267,2458,-1622,3457,-1021,8913,7441,
7062,12,1,2023,15,3,20,277,3620,-1798,4262,-1250,7732,7398,
7063,12,1,2023,15,3,20,287,4563,-2087,5095,-1593,7052,6991,
7064,12,1,2023,15,3,20,297,6373,-2540,5786,-1926,6671,6397,
7065,12,1,2023,15,3,20,307,8615,-3026,5600,-2004,6846,5935,
7066,12,1,2023,15,3,20,317,8084,-2303,5140,-1667,7516,5652,
7067,12,1,2023,15,3,20,327,8042,-1956,4395,-1551,7386,5753,
7068,12,1,2023,15,3,20,337,8148,-1726,3696,-1617,6615,5722,
7069,12,1,2023,15,3,20,347,7784,-1527,3072,-1531,5543,5515,
7070,12,1,2023,15,3,20,357,7989,-1148,2455,-1312,4310,5157,
7071,12,1,2023,15,3,20,367,8064,-846,1972,-1104,3237,4743,
7072,12,1,2023,15,3,20,377,8285,-310,1635,-911,2312,4317,
7073,12,1,2023,15,3,20,387,9241,250,1267,-885,1571,3951,
7074,12,1,2023,15,3,20,397,9831,473,691,-996,1392,3663,
7075,12,1,2023,15,3,20,407,9707,946,338,-1147,1735,3361,
7076,12,1,2023,15,3,20,417,9222,1706,142,-1470,2231,3090,
7077,12,1,2023,15,3,20,427,7763,2085,-231,-1905,2653,2876,
7078,12,1,2023,15,3,20,437,5733,2358,-339,-2166,2618,2564,
7079,12,1,2023,15,3,20,447,4414,2785,-2,-2257,1786,2055,
7080,12,1,2023,15,3,20,457,4633,2455,191,-2237,570,1487,
7081,12,1,2023,15,3,20,467,4590,410,887,-1787,-283,915,
7082,12,1,2023,15,3,20,477,5052,-1152,787,230,-1299,-87,
7083,12,1,2023,15,3,20,487,5413,-1491,948,2706,-1746,-1387,
7084,12,1,2023,15,3,20,497,4630,-2641,-511,6135,-2178,-2218,
7085,12,1,2023,15,3,20,507,-2699,2492,3513,7807,-1344,-3481,
7086,12,1,2023,15,3,20,517,-2136,3743,8673,6232,-2797,-3851,
7087,12,1,2023,15,3,20,527,1776,2243,6759,2824,-5378,-4056,
7088,12,1,2023,15,3,20,537,3792,-1141,5663,751,-5308,-4363,
7089,12,1,2023,15,3,20,547,8663,2402,5213,2897,-5560,-4910,
7090,12,1,2023,15,3,20,557,9978,-2756,5512,3529,-4343,-2739,
7091,12,1,2023,15,3,20,567,4698,-1409,6170,3433,-1045,-1517,
7092,12,1,2023,15,3,20,577,-271,1462,6607,2548,-357,-1098,
7093,12,1,2023,15,3,20,587,2250,-892,6562,1736,-1563,-1067,
7094,12,1,2023,15,3,20,597,3139,-1033,2498,904,-1283,-707,
7095,12,1,2023,15,3,20,607,682,-858,4565,759,-871,-484,
7096,12,1,2023,15,3,20,617,1666,-996,2303,496,-863,-431,
7097,12,1,2023,15,3,20,627,2192,-1266,3265,400,-894,-471,
7098,12,1,2023,15,3,20,637,1417,-1121,3131,449,-276,-241,
7099,12,1,2023,15,3,20,647,2256,-1320,3314,379,-420,-328,
7100,12,1,2023,15,3,20,657,2158,-1566,3482,396,-297,-297,
7101,12,1,2023,15,3,20,667,1840,-467,4035,400,-144,-259,
7102,12,1,2023,15,3,20,677,2440,-407,3724,311,-233,-211,
7103,12,1,2023,15,3,20,687,522,-1226,4424,355,-97,-119,
7104,12,1,2023,15,3,20,697,3185,-511,3150,238,-590,-309,
7105,12,1,2023,15,3,20,707,607,-1459,4433,78,-319,-160,
7106,12,1,2023,15,3,20,717,2534,-854,2949,75,-475,-223,
7107,12,1,2023,15,3,20,727,2137,-1038,3742,85,-462,-285,
7108,12,1,2023,15,3,20,737,875,-1100,3467,72,-220,-119,
7109,12,1,2023,15,3,20,747,2442,-929,3353,69,-567,-303,
7110,12,1,2023,15,3,20,757,2036,-1319,3454,73,-385,-248,
7111,12,1,2023,15,3,20,767,1880,-889,3551,113,-398,-287,
7112,12,1,2023,15,3,20,777,1672,-1206,3608,84,-391,-270,
7113,12,1,2023,15,3,20,787,1919,-871,3560,81,-513,-322,
7114,12,1,2023,15,3,20,797,2057,-774,3553,17,-502,-314,
7115,12,1,2023,15,3,20,807,2669,-602,3217,-39,-617,-350,
7116,12,1,2023,15,3,20,817,1682,-918,3672,-30,-451,-246,
7117,12,1,2023,15,3,20,827,2617,-814,3157,-51,-613,-280,
7118,12,1,2023,15,3,20,837,2296,-804,3309,-27,-560,-312,
7119,12,1,2023,15,3,20,847,1756,-998,3440,-11,-471,-274,
7120,12,1,2023,15,3,20,857,2480,-819,3154,-34,-566,-352,
7121,12,1,2023,15,3,20,867,1898,-1141,3550,-44,-503,-355,
7122,12,1,2023,15,3,20,877,2137,-836,3365,-44,-489,-337,
7123,12,1,2023,15,3,20,887,2975,-394,3003,-92,-702,-444,
7124,12,1,2023,15,3,20,897,304,-1402,4324,-10,-247,-162,
7125,12,1,2023,15,3,20,907,4063,-507,2374,-116,-856,-496,
7126,12,1,2023,15,3,20,917,1645,-628,3866,-28,-544,-299,
7127,12,1,2023,15,3,20,927,1555,-1251,3350,-41,-378,-137,
7128,12,1,2023,15,3,20,937,3183,-743,2936,-73,-830,-453,
7129,12,1,2023,15,3,20,947,1606,-902,3691,-27,-376,-204,
7130,12,1,2023,15,3,20,957,2334,-985,3175,-49,-675,-346,
7131,12,1,2023,15,3,20,967,2575,-754,3180,-81,-680,-359,
7132,12,1,2023,15,3,20,977,2249,-567,3533,-85,-706,-322,
7133,12,1,2023,15,3,20,987,2796,-618,3192,-134,-894,-354,
7134,12,1,2023,15,3,20,997,2114,-419,3698,-178,-1050,-351,
7135,12,1,2023,15,3,21,7,2071,-477,3587,-233,-1083,-235,
7136,12,1,2023,15,3,21,17,3023,-349,3523,-380,-1643,-430,
7137,12,1,2023,15,3,21,27,1479,-743,4311,-371,-1442,-136,
7138,12,1,2023,15,3,21,37,3320,-667,3206,-576,-2133,-427,
7139,12,1,2023,15,3,21,47,716,-1401,4708,-560,-2127,-279,
7140,12,1,2023,15,3,21,57,2431,-1579,3711,-554,-2956,-694,
7141,12,1,2023,15,3,21,77,1522,-1442,4222,-357,-4249,-1401,
7142,12,1,2023,15,3,21,87,1209,-1938,4693,-206,-5058,-1882,
7143,12,1,2023,15,3,21,97,2447,-2192,5284,-160,-6093,-2493,
7144,12,1,2023,15,3,21,107,1896,-1808,5281,-90,-6764,-2950,
7145,12,1,2023,15,3,21,117,1264,-2031,5316,-328,-8052,-3658,
7146,12,1,2023,15,3,21,127,-254,-2633,4905,-233,-9277,-4361,
7147,12,1,2023,15,3,21,137,1591,-2131,5121,284,-11438,-5928,
7148,12,1,2023,15,3,21,147,89,-3916,5257,588,-12400,-7012,
7149,12,1,2023,15,3,21,157,3075,-1274,5464,867,-14615,-8534,
7150,12,1,2023,15,3,21,167,6135,278,5913,-134,-16590,-8593,
7151,12,1,2023,15,3,21,177,8473,676,4733,-2331,-17007,-7169,
7152,12,1,2023,15,3,21,187,8735,637,2541,-3892,-16351,-6299,
7153,12,1,2023,15,3,21,197,11932,-1323,5570,-4380,-14415,-5670,
7154,12,1,2023,15,3,21,207,4324,-1443,3622,-4954,-11855,-4871,
7155,12,1,2023,15,3,21,217,2996,-2545,4772,-4935,-11756,-5286,
7156,12,1,2023,15,3,21,227,3678,-1960,4838,-5286,-10676,-4655,
7157,12,1,2023,15,3,21,237,-1217,-1870,5037,-5795,-9259,-4659,
7158,12,1,2023,15,3,21,247,54,-1517,3514,-5777,-8986,-5259,
7159,12,1,2023,15,3,21,257,8290,-2913,1697,-5313,-8034,-4859,
7160,12,1,2023,15,3,21,267,8310,-5482,3939,-4312,-2892,-2963,
7161,12,1,2023,15,3,21,277,3886,-4254,5165,-2539,3117,-300,
7162,12,1,2023,15,3,21,287,4092,-3655,3999,-635,5950,2032,
7163,12,1,2023,15,3,21,297,1945,-2811,3224,929,8393,3526,
7164,12,1,2023,15,3,21,307,683,-1661,2707,2216,9698,4269,
7165,12,1,2023,15,3,21,317,694,-1292,2352,3018,10438,4793,
7166,12,1,2023,15,3,21,327,1073,-857,2124,3487,11158,5076,
7167,12,1,2023,15,3,21,337,946,-321,1656,3728,11928,5220,
7168,12,1,2023,15,3,21,347,527,114,1341,3506,12529,5208,
7169,12,1,2023,15,3,21,357,753,849,1276,2723,12677,4951,
7170,12,1,2023,15,3,21,367,1003,837,1410,1493,12517,4786,
7171,12,1,2023,15,3,21,377,1034,-353,1582,289,12185,4894,
7172,12,1,2023,15,3,21,387,1663,-1617,1582,-277,11760,5123,
7173,12,1,2023,15,3,21,397,2368,-2437,1421,-164,11572,5433,
7174,12,1,2023,15,3,21,407,2578,-2685,1332,305,11532,5742,
7175,12,1,2023,15,3,21,417,2386,-2485,1388,756,11217,6081,
7176,12,1,2023,15,3,21,427,2096,-2302,1624,962,10411,6428,
7177,12,1,2023,15,3,21,437,2254,-2400,2079,890,9208,6707,
7178,12,1,2023,15,3,21,447,2921,-2764,2725,592,8013,6891,
7179,12,1,2023,15,3,21,457,3512,-3281,3337,280,7136,6920,
7180,12,1,2023,15,3,21,467,4193,-3880,3888,83,6486,6749,
7181,12,1,2023,15,3,21,477,5357,-4207,4190,53,6017,6455,
7182,12,1,2023,15,3,21,487,6073,-4091,4014,192,5834,6131,
7183,12,1,2023,15,3,21,497,6438,-3704,3560,274,5682,5642,
7184,12,1,2023,15,3,21,507,6791,-3147,3141,148,5316,5001,
7185,12,1,2023,15,3,21,517,7108,-2600,2954,-161,4678,4373,
7186,12,1,2023,15,3,21,527,7440,-1971,3020,-639,3902,3865,
7187,12,1,2023,15,3,21,537,7897,-1248,2951,-1288,3234,3610,
7188,12,1,2023,15,3,21,547,8248,-801,2683,-2002,2840,3627,
7189,12,1,2023,15,3,21,557,8213,-767,2467,-2547,2681,3754,
7190,12,1,2023,15,3,21,567,8933,-872,2364,-2840,2628,3792,
7191,12,1,2023,15,3,21,577,10227,-746,1907,-2912,3019,3781,
7192,12,1,2023,15,3,21,587,9823,-327,1253,-2658,4064,3856,
7193,12,1,2023,15,3,21,597,8268,278,655,-2158,4995,3973,
7194,12,1,2023,15,3,21,607,7040,646,-45,-1512,5266,3911,
7195,12,1,2023,15,3,21,617,5964,1079,-607,-764,4916,3527,
7196,12,1,2023,15,3,21,627,5126,1568,-950,-120,4034,2925,
7197,12,1,2023,15,3,21,637,4839,2120,-873,156,2782,2198,
7198,12,1,2023,15,3,21,647,5319,2616,-480,-59,1419,1615,
7199,12,1,2023,15,3,21,657,5483,2295,-70,-541,269,1373,
7200,12,1,2023,15,3,21,667,5309,1552,507,-885,-634,1243,
7201,12,1,2023,15,3,21,677,4868,-1138,1863,-616,-1420,1082,
7202,12,1,2023,15,3,21,687,5941,-1628,1066,1572,-2697,352,
7203,12,1,2023,15,3,21,697,3234,-32,1404,3771,-2706,-310,
7204,12,1,2023,15,3,21,707,-4435,1520,4903,5014,-1796,-940,
7205,12,1,2023,15,3,21,717,-4092,390,7666,3179,-3454,-2547,
7206,12,1,2023,15,3,21,727,-326,1846,7067,1291,-5544,-4494,
7207,12,1,2023,15,3,21,737,5890,385,3822,325,-6590,-5002,
7208,12,1,2023,15,3,21,747,9534,-4522,5035,2203,-5695,-4433,
7209,12,1,2023,15,3,21,757,11256,-1836,4749,3664,-4546,-3560,
7210,12,1,2023,15,3,21,767,3851,-433,6207,3239,-1573,-1391,
7211,12,1,2023,15,3,21,777,1330,2108,7708,2594,-1073,-1271,
7212,12,1,2023,15,3,21,787,1582,-1500,5885,1765,-1631,-1186,
7213,12,1,2023,15,3,21,797,2848,-2138,3434,1332,-1736,-986,
7214,12,1,2023,15,3,21,807,2234,-937,3082,1222,-1586,-1010,
7215,12,1,2023,15,3,21,817,653,64,3759,1080,-868,-626,
7216,12,1,2023,15,3,21,827,3108,-810,2144,685,-1511,-871,
7217,12,1,2023,15,3,21,837,2118,-1347,3579,524,-639,-404,
7218,12,1,2023,15,3,21,847,1930,-1165,2464,415,-147,-291,
7219,12,1,2023,15,3,21,857,1625,-872,4057,443,-166,-322,
7220,12,1,2023,15,3,21,867,1740,-789,3657,371,-131,-273,
7221,12,1,2023,15,3,21,877,2070,-509,4130,335,-152,-223,
7222,12,1,2023,15,3,21,887,1939,-949,3932,371,-142,-190,
7223,12,1,2023,15,3,21,897,2054,-652,3799,293,-247,-180,
7224,12,1,2023,15,3,21,907,2123,-963,3570,197,-372,-159,
7225,12,1,2023,15,3,21,917,1079,-1388,3668,226,-93,-22,
7226,12,1,2023,15,3,21,937,3709,-788,2580,197,-536,-293,
7227,12,1,2023,15,3,21,947,365,-1424,4371,172,36,-125,
7228,12,1,2023,15,3,21,957,2530,-774,3227,201,-331,-263,
7229,12,1,2023,15,3,21,967,1416,-698,3986,156,-219,-221,
7230,12,1,2023,15,3,21,977,1821,-734,3645,92,-415,-252,
7231,12,1,2023,15,3,21,987,1872,-718,3857,67,-508,-257,
7232,12,1,2023,15,3,21,997,1907,-951,3568,25,-572,-238,
7233,12,1,2023,15,3,22,7,1650,-961,3603,18,-556,-230,
7234,12,1,2023,15,3,22,17,2745,-842,3067,28,-698,-304,
7235,12,1,2023,15,3,22,27,1645,-843,3641,24,-535,-252,
7236,12,1,2023,15,3,22,37,2333,-1022,3117,-1,-631,-289,
7237,12,1,2023,15,3,22,47,2486,-878,3272,28,-667,-346,
7238,12,1,2023,15,3,22,57,1768,-835,3593,12,-532,-318,
7239,12,1,2023,15,3,22,67,2442,-782,3272,-48,-664,-365,
7240,12,1,2023,15,3,22,77,1819,-950,3674,-54,-592,-346,
7241,12,1,2023,15,3,22,87,2208,-793,3347,-63,-570,-325,
7242,12,1,2023,15,3,22,97,3034,-550,3026,-122,-785,-394,
7243,12,1,2023,15,3,22,107,-14,-1301,4465,-106,-283,-173,
7244,12,1,2023,15,3,22,117,4809,-526,2093,-175,-1024,-499,
7245,12,1,2023,15,3,22,127,555,-674,4333,-117,-409,-280,
7246,12,1,2023,15,3,22,137,2211,-987,3124,-147,-593,-286,
7247,12,1,2023,15,3,22,147,2772,-710,3188,-145,-868,-431,
7248,12,1,2023,15,3,22,157,1668,-768,3811,-168,-535,-260,
7249,12,1,2023,15,3,22,167,2591,-879,3303,-165,-889,-376,
7250,12,1,2023,15,3,22,177,2459,-844,3342,-185,-785,-340,
7251,12,1,2023,15,3,22,187,2336,-480,3446,-206,-859,-355,
7252,12,1,2023,15,3,22,197,2925,-616,3033,-247,-1033,-395,
7253,12,1,2023,15,3,22,207,1653,-732,3810,-239,-1020,-321,
7254,12,1,2023,15,3,22,217,2738,-645,3030,-325,-1182,-336,
7255,12,1,2023,15,3,22,227,2072,-542,3933,-343,-1485,-383,
7256,12,1,2023,15,3,22,237,2271,-851,3490,-428,-1468,-285,
7257,12,1,2023,15,3,22,247,2379,-1132,3758,-541,-2062,-541,
7258,12,1,2023,15,3,22,257,1393,-1081,4259,-577,-2014,-499,
7259,12,1,2023,15,3,22,267,2131,-1702,3916,-704,-2897,-873,
7260,12,1,2023,15,3,22,277,1598,-1457,4333,-623,-3436,-1217,
7261,12,1,2023,15,3,22,287,917,-1603,4462,-438,-4285,-1638,
7262,12,1,2023,15,3,22,297,1539,-1998,4887,-356,-5348,-2170,
7263,12,1,2023,15,3,22,307,2016,-1974,5583,-245,-6215,-2632,
7264,12,1,2023,15,3,22,317,2255,-1693,5470,-427,-7299,-3167,
7265,12,1,2023,15,3,22,327,755,-1940,5769,-437,-8607,-3655,
7266,12,1,2023,15,3,22,337,115,-2368,5383,-326,-10212,-4494,
7267,12,1,2023,15,3,22,347,1943,-2256,5638,46,-12302,-6074,
7268,12,1,2023,15,3,22,357,1042,-2943,5837,320,-13428,-7379,
7269,12,1,2023,15,3,22,367,3326,-2100,6047,56,-15487,-8121,
7270,12,1,2023,15,3,22,377,6220,204,5550,-1255,-17059,-7550,
7271,12,1,2023,15,3,22,387,8217,880,4855,-2513,-17393,-7156,
7272,12,1,2023,15,3,22,397,9281,-284,5290,-3839,-16459,-6151,
7273,12,1,2023,15,3,22,407,7197,-2479,3416,-4664,-14230,-5422,
7274,12,1,2023,15,3,22,417,3448,-3359,4475,-3946,-13120,-6055,
7275,12,1,2023,15,3,22,427,5390,-2940,5644,-3799,-12204,-5753,
7276,12,1,2023,15,3,22,437,1361,-2535,6378,-4483,-10448,-5293,
7277,12,1,2023,15,3,22,447,1545,-2903,4615,-4522,-9832,-5593,
7278,12,1,2023,15,3,22,457,7852,-4808,980,-3245,-6812,-5031,
7279,12,1,2023,15,3,22,467,9896,-7245,4490,-1573,299,-1959,
7280,12,1,2023,15,3,22,477,4079,-4012,5689,374,6925,748,
7281,12,1,2023,15,3,22,487,1117,-2361,3151,1259,9413,2309,
7282,12,1,2023,15,3,22,497,-431,-2490,1762,1657,10336,3219,
7283,12,1,2023,15,3,22,507,-1847,-1449,1221,2125,10840,3491,
7284,12,1,2023,15,3,22,517,-1621,-475,1270,2063,10569,3491,
7285,12,1,2023,15,3,22,527,-1149,-235,1517,1437,10137,3526,
7286,12,1,2023,15,3,22,537,-539,-199,1831,565,9702,3661,
7287,12,1,2023,15,3,22,547,798,-482,2148,-411,9542,3996,
7288,12,1,2023,15,3,22,557,2215,-1074,2293,-1149,10100,4547,
7289,12,1,2023,15,3,22,567,2351,-1681,2293,-1371,11252,5148,
7290,12,1,2023,15,3,22,577,1497,-1976,2261,-1104,12227,5581,
7291,12,1,2023,15,3,22,587,976,-1803,2255,-676,12590,5769,
7292,12,1,2023,15,3,22,597,1133,-1257,2325,-437,12514,5797,
7293,12,1,2023,15,3,22,607,1466,-667,2260,-571,12243,5794,
7294,12,1,2023,15,3,22,617,1174,-539,2265,-1123,11810,5626,
7295,12,1,2023,15,3,22,627,1156,-1081,3034,-1849,10899,5167,
7296,12,1,2023,15,3,22,637,2941,-1690,3987,-2472,9701,4554,
7297,12,1,2023,15,3,22,647,4795,-2112,4536,-2989,9251,4175,
7298,12,1,2023,15,3,22,657,5080,-2591,4808,-3362,9500,4152,
7299,12,1,2023,15,3,22,667,5039,-2983,4929,-3567,9453,4192,
7300,12,1,2023,15,3,22,677,6625,-2893,5162,-3709,8696,4291,
7301,12,1,2023,15,3,22,687,9573,-2511,4743,-3810,7886,4714,
7302,12,1,2023,15,3,22,697,10793,-2119,3837,-3632,7616,5432,
7303,12,1,2023,15,3,22,707,10542,-1490,3055,-3089,7234,6042,
7304,12,1,2023,15,3,22,717,10035,-402,2324,-2359,6295,6300,
7305,12,1,2023,15,3,22,727,9745,585,1607,-1675,5047,6146,
7306,12,1,2023,15,3,22,737,9425,1296,1079,-1197,4001,5670,
7307,12,1,2023,15,3,22,747,9075,1739,725,-949,3134,4930,
7308,12,1,2023,15,3,22,757,9094,2150,507,-1041,2316,3906,
7309,12,1,2023,15,3,22,767,9258,2594,286,-1504,1763,2892,
7310,12,1,2023,15,3,22,777,8599,2582,-26,-2099,1534,2041,
7311,12,1,2023,15,3,22,797,7082,862,-514,-1865,321,165,
7312,12,1,2023,15,3,22,807,6405,723,-374,-728,-493,-810,
7313,12,1,2023,15,3,22,817,6384,638,170,520,-1431,-1434,
7314,12,1,2023,15,3,22,827,6670,-1138,952,1908,-2176,-1547,
7315,12,1,2023,15,3,22,837,2715,-2724,1054,5183,-2524,-1067,
7316,12,1,2023,15,3,22,847,-2589,6047,6751,7180,-2387,-2353,
7317,12,1,2023,15,3,22,857,-1210,7151,9939,4575,-4405,-3367,
7318,12,1,2023,15,3,22,867,1790,2426,8730,1684,-5193,-4135,
7319,12,1,2023,15,3,22,877,7891,452,4420,1520,-5462,-5120,
7320,12,1,2023,15,3,22,887,9475,-7192,1515,3086,-4159,-3618,
7321,12,1,2023,15,3,22,897,6541,-5693,4494,3741,-1942,-1788,
7322,12,1,2023,15,3,22,907,1360,4257,8398,2790,-254,-1087,
7323,12,1,2023,15,3,22,917,557,311,5975,1615,-362,-779,
7324,12,1,2023,15,3,22,927,3439,-2225,3476,1132,-1187,-788,
7325,12,1,2023,15,3,22,937,2300,453,4197,777,-655,-332,
7326,12,1,2023,15,3,22,947,791,-88,3343,425,-444,-181,
7327,12,1,2023,15,3,22,957,2811,-1259,3021,329,-978,-381,
7328,12,1,2023,15,3,22,967,1488,-1753,2991,303,-340,-185,
7329,12,1,2023,15,3,22,977,1346,-911,3045,290,-348,-272,
7330,12,1,2023,15,3,22,987,1316,-1516,3822,279,-487,-370,
7331,12,1,2023,15,3,22,997,2387,-710,3325,318,-544,-442,
7332,12,1,2023,15,3,23,7,2397,-899,4072,250,-502,-397,
7333,12,1,2023,15,3,23,17,-90,-1238,4069,275,100,-45,
7334,12,1,2023,15,3,23,27,4595,301,3147,228,-778,-406,
7335,12,1,2023,15,3,23,37,-759,-1941,4635,188,94,30,
7336,12,1,2023,15,3,23,47,3255,-471,2893,126,-641,-202,
7337,12,1,2023,15,3,23,57,1372,-1758,3935,8,-220,-99,
7338,12,1,2023,15,3,23,67,1968,-1232,3186,94,-285,-146,
7339,12,1,2023,15,3,23,77,1923,-1038,3558,83,-235,-215,
7340,12,1,2023,15,3,23,87,1905,-1155,3298,105,-217,-204,
7341,12,1,2023,15,3,23,97,2201,-840,3511,124,-211,-235,
7342,12,1,2023,15,3,23,107,2411,-737,3322,113,-210,-227,
7343,12,1,2023,15,3,23,117,1604,-985,3913,93,-185,-202,
7344,12,1,2023,15,3,23,127,2157,-471,3346,63,-193,-154,
7345,12,1,2023,15,3,23,137,2311,-645,3624,19,-374,-233,
7346,12,1,2023,15,3,23,147,816,-1346,3821,-13,-107,-55,
7347,12,1,2023,15,3,23,157,3604,-318,2877,-7,-599,-327,
7348,12,1,2023,15,3,23,167,336,-1696,4088,-22,-95,-105,
7349,12,1,2023,15,3,23,177,2828,-716,2980,15,-517,-294,
7350,12,1,2023,15,3,23,187,1903,-976,3526,19,-270,-251,
7351,12,1,2023,15,3,23,197,2001,-921,3383,35,-329,-271,
7352,12,1,2023,15,3,23,207,2035,-993,3577,30,-318,-291,
7353,12,1,2023,15,3,23,217,2253,-790,3324,25,-324,-285,
7354,12,1,2023,15,3,23,227,1706,-879,3689,18,-223,-228,
7355,12,1,2023,15,3,23,237,2764,-764,3181,-6,-349,-275,
7356,12,1,2023,15,3,23,247,2086,-781,3467,24,-204,-234,
7357,12,1,2023,15,3,23,257,2096,-865,3345,29,-201,-199,
7358,12,1,2023,15,3,23,267,2688,-613,3062,-5,-336,-287,
7359,12,1,2023,15,3,23,277,1715,-943,3507,33,-170,-203,
7360,12,1,2023,15,3,23,287,2297,-856,3322,22,-311,-252,
7361,12,1,2023,15,3,23,297,2205,-894,3385,5,-329,-300,
7362,12,1,2023,15,3,23,307,1764,-842,3593,30,-223,-209,
7363,12,1,2023,15,3,23,317,3380,-275,2775,-34,-527,-392,
7364,12,1,2023,15,3,23,327,159,-1671,4290,5,-178,-168,
7365,12,1,2023,15,3,23,337,3399,-52,2795,-31,-638,-352,
7366,12,1,2023,15,3,23,347,2055,-566,3713,-83,-704,-349,
7367,12,1,2023,15,3,23,357,1146,-1061,3984,-28,-499,-35,
7368,12,1,2023,15,3,23,367,3304,-641,3244,-112,-1194,-429,
7369,12,1,2023,15,3,23,377,1445,-817,4225,-103,-883,-141,
7370,12,1,2023,15,3,23,387,2268,-849,3680,-184,-1369,-276,
7371,12,1,2023,15,3,23,397,2426,-1020,3714,-267,-1570,-341,
7372,12,1,2023,15,3,23,407,2132,-794,3963,-329,-1806,-412,
7373,12,1,2023,15,3,23,417,2534,-943,3804,-383,-2236,-582,
7374,12,1,2023,15,3,23,427,1153,-1350,4431,-404,-2656,-743,
7375,12,1,2023,15,3,23,437,2069,-774,3745,-485,-3321,-1035,
7376,12,1,2023,15,3,23,447,949,-1836,4893,-366,-4187,-1406,
7377,12,1,2023,15,3,23,457,2118,-1677,4677,-147,-4892,-1742,
7378,12,1,2023,15,3,23,467,3088,-2244,4985,212,-5794,-2258,
7379,12,1,2023,15,3,23,477,25,-1648,5465,232,-6168,-2375,
7380,12,1,2023,15,3,23,487,1449,-2224,4875,106,-8099,-3275,
7381,12,1,2023,15,3,23,497,402,-2397,5333,338,-8997,-3953,
7382,12,1,2023,15,3,23,507,2710,-3585,5183,798,-10409,-5488,
