Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3676,1,8,2024,9,16,42,246,2690,1436,2681,-13,15,13,
3677,1,8,2024,9,16,42,256,2685,1425,2687,-16,17,14,
3678,1,8,2024,9,16,42,266,2683,1420,2696,-17,17,14,
3679,1,8,2024,9,16,42,276,2696,1425,2694,-14,16,16,
3680,1,8,2024,9,16,42,286,2699,1420,2691,-13,18,15,
3681,1,8,2024,9,16,42,296,2698,1415,2689,-12,19,11,
3682,1,8,2024,9,16,42,306,2694,1414,2693,-13,22,13,
3683,1,8,2024,9,16,42,316,2701,1409,2696,-15,20,10,
3684,1,8,2024,9,16,42,326,2697,1412,2697,-11,17,7,
3685,1,8,2024,9,16,42,336,2692,1410,2698,-8,12,6,
3686,1,8,2024,9,16,42,346,2685,1411,2696,0,11,1,
3687,1,8,2024,9,16,42,356,2691,1406,2698,10,2,0,
3688,1,8,2024,9,16,42,366,2683,1411,2702,15,-9,-7,
3689,1,8,2024,9,16,42,376,2696,1379,2707,25,-24,-14,
3690,1,8,2024,9,16,42,386,2690,1407,2691,34,-25,-18,
3691,1,8,2024,9,16,42,396,2689,1424,2693,40,-29,-30,
3692,1,8,2024,9,16,42,406,2700,1412,2690,41,-32,-29,
3693,1,8,2024,9,16,42,416,2695,1434,2680,40,-32,-29,
3694,1,8,2024,9,16,42,426,2685,1443,2688,37,-30,-23,
3695,1,8,2024,9,16,42,436,2704,1428,2683,30,-28,-17,
3696,1,8,2024,9,16,42,446,2703,1432,2684,28,-22,-20,
3697,1,8,2024,9,16,42,456,2687,1429,2685,27,-17,-20,
3698,1,8,2024,9,16,42,466,2693,1428,2686,24,-12,-16,
3699,1,8,2024,9,16,42,476,2710,1442,2672,20,-7,-13,
3700,1,8,2024,9,16,42,486,2701,1439,2674,12,-2,-13,
3701,1,8,2024,9,16,42,496,2694,1437,2686,7,2,-6,
3702,1,8,2024,9,16,42,506,2697,1431,2677,4,7,-3,
3703,1,8,2024,9,16,42,516,2697,1425,2674,3,8,3,
3704,1,8,2024,9,16,42,526,2699,1425,2685,2,9,2,
3705,1,8,2024,9,16,42,536,2698,1430,2681,3,9,2,
3706,1,8,2024,9,16,42,546,2694,1428,2673,-1,12,2,
3707,1,8,2024,9,16,42,556,2698,1427,2679,-6,15,1,
3708,1,8,2024,9,16,42,566,2699,1423,2683,-2,14,1,
3709,1,8,2024,9,16,42,576,2700,1424,2685,2,17,-1,
3710,1,8,2024,9,16,42,586,2702,1418,2685,1,16,-2,
3711,1,8,2024,9,16,42,596,2693,1422,2692,3,16,-7,
3712,1,8,2024,9,16,42,606,2694,1427,2698,8,14,-10,
3713,1,8,2024,9,16,42,616,2695,1424,2684,13,12,-9,
3714,1,8,2024,9,16,42,626,2692,1441,2678,12,11,-6,
3715,1,8,2024,9,16,42,636,2692,1440,2685,6,14,-3,
3716,1,8,2024,9,16,42,646,2691,1429,2681,-1,18,0,
3717,1,8,2024,9,16,42,656,2706,1428,2690,-2,18,7,
3718,1,8,2024,9,16,42,666,2690,1426,2682,-3,22,4,
3719,1,8,2024,9,16,42,676,2694,1418,2689,1,20,6,
3720,1,8,2024,9,16,42,686,2687,1434,2685,-2,14,4,
3721,1,8,2024,9,16,42,696,2689,1425,2703,2,13,8,
3722,1,8,2024,9,16,42,706,2702,1407,2687,6,8,1,
3723,1,8,2024,9,16,42,716,2695,1416,2685,7,9,-2,
3724,1,8,2024,9,16,42,726,2693,1427,2683,6,12,-2,
3725,1,8,2024,9,16,42,736,2697,1438,2686,2,13,1,
3726,1,8,2024,9,16,42,746,2698,1450,2683,-4,20,4,
3727,1,8,2024,9,16,42,756,2695,1446,2676,-12,26,8,
3728,1,8,2024,9,16,42,766,2699,1430,2686,-19,31,14,
3729,1,8,2024,9,16,42,776,2699,1415,2690,-20,37,16,
3730,1,8,2024,9,16,42,786,2699,1438,2689,-17,36,13,
3731,1,8,2024,9,16,42,796,2696,1446,2678,-16,36,15,
3732,1,8,2024,9,16,42,806,2689,1438,2685,-21,37,17,
3733,1,8,2024,9,16,42,816,2689,1424,2691,-26,35,22,
3734,1,8,2024,9,16,42,826,2694,1408,2693,-24,33,20,
3735,1,8,2024,9,16,42,836,2695,1406,2698,-16,28,18,
3736,1,8,2024,9,16,42,846,2696,1400,2701,-10,20,16,
3737,1,8,2024,9,16,42,856,2692,1406,2697,-6,15,6,
3738,1,8,2024,9,16,42,866,2684,1407,2695,0,14,-3,
3739,1,8,2024,9,16,42,876,2692,1411,2693,3,9,-8,
3740,1,8,2024,9,16,42,886,2692,1423,2688,13,8,-11,
3741,1,8,2024,9,16,42,906,2695,1415,2687,7,6,-4,
3742,1,8,2024,9,16,42,916,2689,1413,2697,9,5,-4,
3743,1,8,2024,9,16,42,926,2699,1437,2688,8,7,-1,
3744,1,8,2024,9,16,42,936,2696,1433,2682,2,10,2,
3745,1,8,2024,9,16,42,946,2695,1415,2693,-1,9,3,
3746,1,8,2024,9,16,42,956,2686,1411,2696,2,10,-3,
3747,1,8,2024,9,16,42,966,2687,1421,2698,9,6,-5,
3748,1,8,2024,9,16,42,976,2689,1429,2682,12,9,-4,
3749,1,8,2024,9,16,42,986,2687,1419,2693,11,7,-4,
3750,1,8,2024,9,16,42,996,2680,1420,2693,5,5,-4,
3751,1,8,2024,9,16,43,6,2692,1424,2685,2,4,0,
3752,1,8,2024,9,16,43,16,2690,1426,2682,1,4,3,
3753,1,8,2024,9,16,43,26,2694,1421,2692,0,2,1,
3754,1,8,2024,9,16,43,36,2694,1416,2696,-1,5,1,
3755,1,8,2024,9,16,43,46,2696,1427,2681,-1,9,3,
3756,1,8,2024,9,16,43,56,2687,1435,2688,1,8,2,
3757,1,8,2024,9,16,43,66,2691,1426,2691,1,11,1,
3758,1,8,2024,9,16,43,76,2693,1415,2690,0,11,4,
3759,1,8,2024,9,16,43,86,2690,1422,2692,-2,14,3,
3760,1,8,2024,9,16,43,96,2696,1425,2692,-2,14,4,
3761,1,8,2024,9,16,43,106,2693,1421,2692,-3,13,4,
3762,1,8,2024,9,16,43,116,2690,1420,2695,-1,12,0,
3763,1,8,2024,9,16,43,126,2691,1421,2689,2,6,1,
3764,1,8,2024,9,16,43,136,2692,1417,2697,4,7,2,
3765,1,8,2024,9,16,43,146,2698,1409,2692,6,3,-3,
3766,1,8,2024,9,16,43,156,2696,1415,2689,9,4,-8,
3767,1,8,2024,9,16,43,166,2691,1424,2690,7,4,-6,
3768,1,8,2024,9,16,43,176,2687,1422,2692,10,4,-3,
3769,1,8,2024,9,16,43,186,2696,1422,2691,12,2,-8,
3770,1,8,2024,9,16,43,196,2697,1412,2694,12,4,-11,
3771,1,8,2024,9,16,43,206,2690,1411,2691,13,11,-14,
3772,1,8,2024,9,16,43,216,2689,1431,2686,14,6,-16,
3773,1,8,2024,9,16,43,226,2684,1441,2682,9,4,-10,
3774,1,8,2024,9,16,43,236,2686,1433,2684,7,2,-5,
3775,1,8,2024,9,16,43,246,2681,1429,2687,4,1,-1,
3776,1,8,2024,9,16,43,256,2694,1420,2693,8,6,-1,
3777,1,8,2024,9,16,43,266,2699,1423,2690,6,3,0,
3778,1,8,2024,9,16,43,276,2701,1421,2693,7,2,0,
3779,1,8,2024,9,16,43,286,2693,1423,2693,11,4,-3,
3780,1,8,2024,9,16,43,296,2697,1428,2686,10,5,-5,
3781,1,8,2024,9,16,43,306,2700,1426,2682,9,3,-8,
3782,1,8,2024,9,16,43,316,2694,1434,2678,8,5,-5,
3783,1,8,2024,9,16,43,326,2692,1441,2685,-1,10,0,
3784,1,8,2024,9,16,43,336,2693,1433,2687,-6,13,2,
3785,1,8,2024,9,16,43,346,2706,1427,2687,-4,8,5,
3786,1,8,2024,9,16,43,356,2702,1433,2683,-6,16,4,
3787,1,8,2024,9,16,43,366,2696,1421,2684,-6,16,6,
3788,1,8,2024,9,16,43,376,2697,1414,2694,-6,14,5,
3789,1,8,2024,9,16,43,386,2692,1416,2698,-6,14,0,
3790,1,8,2024,9,16,43,396,2689,1419,2690,0,11,-3,
3791,1,8,2024,9,16,43,406,2691,1423,2688,2,13,-5,
3792,1,8,2024,9,16,43,416,2692,1420,2689,0,12,-2,
3793,1,8,2024,9,16,43,426,2692,1409,2694,3,9,-3,
3794,1,8,2024,9,16,43,436,2695,1404,2701,6,10,-5,
3795,1,8,2024,9,16,43,446,2685,1408,2691,11,9,-9,
3796,1,8,2024,9,16,43,456,2689,1419,2697,17,4,-14,
3797,1,8,2024,9,16,43,466,2694,1425,2687,20,4,-17,
3798,1,8,2024,9,16,43,476,2691,1428,2684,15,5,-17,
3799,1,8,2024,9,16,43,486,2689,1436,2686,12,8,-13,
3800,1,8,2024,9,16,43,496,2690,1440,2678,7,10,-8,
3801,1,8,2024,9,16,43,506,2693,1437,2692,1,15,-3,
3802,1,8,2024,9,16,43,516,2689,1434,2689,0,15,0,
3803,1,8,2024,9,16,43,526,2695,1423,2689,-7,14,5,
3804,1,8,2024,9,16,43,536,2689,1430,2693,-7,15,7,
3805,1,8,2024,9,16,43,546,2687,1421,2694,-4,12,2,
3806,1,8,2024,9,16,43,556,2696,1423,2693,0,10,3,
3807,1,8,2024,9,16,43,566,2698,1427,2697,1,8,4,
3808,1,8,2024,9,16,43,576,2694,1414,2694,-1,7,0,
3809,1,8,2024,9,16,43,586,2693,1412,2697,1,13,-4,
3810,1,8,2024,9,16,43,596,2690,1427,2691,3,7,-4,
3811,1,8,2024,9,16,43,606,2693,1424,2685,4,5,-5,
3812,1,8,2024,9,16,43,616,2697,1411,2692,9,5,-5,
3813,1,8,2024,9,16,43,626,2699,1426,2685,13,5,-7,
3814,1,8,2024,9,16,43,636,2691,1434,2690,11,5,-8,
3815,1,8,2024,9,16,43,646,2685,1427,2693,6,10,-5,
3816,1,8,2024,9,16,43,656,2689,1414,2692,5,8,-5,
3817,1,8,2024,9,16,43,666,2695,1414,2694,7,6,-9,
3818,1,8,2024,9,16,43,676,2699,1421,2694,11,4,-12,
3819,1,8,2024,9,16,43,686,2696,1425,2692,10,7,-12,
3820,1,8,2024,9,16,43,696,2692,1431,2683,10,6,-8,
3821,1,8,2024,9,16,43,706,2690,1434,2689,8,7,-7,
3822,1,8,2024,9,16,43,716,2700,1413,2692,9,2,-7,
3823,1,8,2024,9,16,43,726,2692,1434,2680,13,1,-9,
3824,1,8,2024,9,16,43,736,2682,1438,2690,10,2,-8,
3825,1,8,2024,9,16,43,746,2688,1432,2686,7,3,-7,
3826,1,8,2024,9,16,43,766,2693,1431,2687,9,3,-7,
3827,1,8,2024,9,16,43,776,2692,1439,2683,7,2,-5,
3828,1,8,2024,9,16,43,786,2688,1438,2693,2,9,2,
3829,1,8,2024,9,16,43,796,2693,1425,2693,1,15,3,
3830,1,8,2024,9,16,43,806,2699,1420,2691,-2,8,4,
3831,1,8,2024,9,16,43,816,2693,1420,2685,-4,8,1,
3832,1,8,2024,9,16,43,826,2690,1427,2690,0,10,3,
3833,1,8,2024,9,16,43,836,2687,1413,2699,1,9,2,
3834,1,8,2024,9,16,43,846,2695,1424,2689,7,6,-5,
3835,1,8,2024,9,16,43,856,2696,1434,2684,10,4,-5,
3836,1,8,2024,9,16,43,866,2695,1431,2684,7,5,-5,
3837,1,8,2024,9,16,43,876,2687,1419,2687,3,5,0,
3838,1,8,2024,9,16,43,886,2686,1420,2688,6,4,-2,
3839,1,8,2024,9,16,43,896,2688,1427,2680,9,3,-3,
3840,1,8,2024,9,16,43,906,2694,1432,2684,5,1,-3,
3841,1,8,2024,9,16,43,916,2690,1425,2686,5,5,1,
3842,1,8,2024,9,16,43,926,2689,1426,2696,7,6,1,
3843,1,8,2024,9,16,43,936,2702,1417,2696,8,-1,-8,
3844,1,8,2024,9,16,43,946,2699,1427,2686,14,-1,-10,
3845,1,8,2024,9,16,43,956,2698,1431,2685,12,0,-6,
3846,1,8,2024,9,16,43,966,2698,1433,2687,7,6,-8,
3847,1,8,2024,9,16,43,976,2697,1430,2684,7,7,-7,
3848,1,8,2024,9,16,43,986,2693,1431,2685,8,6,-4,
3849,1,8,2024,9,16,43,996,2689,1426,2683,3,12,-6,
3850,1,8,2024,9,16,44,6,2688,1429,2686,1,14,-3,
3851,1,8,2024,9,16,44,16,2690,1428,2687,4,8,-1,
3852,1,8,2024,9,16,44,26,2697,1430,2688,3,11,-3,
3853,1,8,2024,9,16,44,36,2694,1445,2674,0,14,-2,
3854,1,8,2024,9,16,44,46,2699,1439,2686,-5,16,7,
3855,1,8,2024,9,16,44,56,2691,1454,2683,-12,23,11,
3856,1,8,2024,9,16,44,66,2693,1435,2685,-19,27,17,
3857,1,8,2024,9,16,44,76,2698,1414,2692,-22,25,20,
3858,1,8,2024,9,16,44,86,2691,1419,2691,-17,25,16,
3859,1,8,2024,9,16,44,96,2691,1425,2690,-19,22,11,
3860,1,8,2024,9,16,44,106,2690,1427,2687,-17,22,10,
3861,1,8,2024,9,16,44,116,2693,1428,2689,-16,19,12,
3862,1,8,2024,9,16,44,126,2694,1424,2683,-19,20,9,
3863,1,8,2024,9,16,44,136,2689,1410,2682,-16,17,10,
3864,1,8,2024,9,16,44,146,2695,1400,2699,-8,10,5,
3865,1,8,2024,9,16,44,156,2700,1403,2696,-7,5,-1,
3866,1,8,2024,9,16,44,166,2692,1434,2686,-6,13,-3,
3867,1,8,2024,9,16,44,176,2686,1433,2688,-6,15,1,
3868,1,8,2024,9,16,44,186,2679,1428,2689,-13,13,5,
3869,1,8,2024,9,16,44,196,2682,1426,2690,-14,6,6,
3870,1,8,2024,9,16,44,206,2685,1409,2699,-10,1,4,
3871,1,8,2024,9,16,44,216,2688,1388,2711,1,-4,-2,
3872,1,8,2024,9,16,44,226,2687,1393,2705,14,-16,-11,
3873,1,8,2024,9,16,44,236,2693,1412,2688,21,-22,-20,
3874,1,8,2024,9,16,44,246,2698,1417,2691,24,-26,-25,
3875,1,8,2024,9,16,44,256,2704,1413,2695,27,-31,-28,
3876,1,8,2024,9,16,44,266,2698,1427,2693,32,-29,-27,
3877,1,8,2024,9,16,44,276,2702,1425,2684,28,-26,-24,
3878,1,8,2024,9,16,44,286,2697,1415,2691,26,-18,-21,
3879,1,8,2024,9,16,44,296,2697,1416,2689,27,-19,-28,
3880,1,8,2024,9,16,44,306,2696,1436,2684,29,-21,-28,
3881,1,8,2024,9,16,44,316,2704,1442,2686,27,-16,-21,
3882,1,8,2024,9,16,44,326,2710,1425,2691,24,-14,-24,
3883,1,8,2024,9,16,44,336,2697,1424,2683,21,-17,-25,
3884,1,8,2024,9,16,44,346,2701,1418,2685,25,-16,-29,
3885,1,8,2024,9,16,44,356,2701,1418,2685,25,-16,-29,
3886,1,8,2024,9,16,44,366,2699,1437,2674,35,-16,-37,
3887,1,8,2024,9,16,44,376,2705,1442,2682,33,-19,-30,
3888,1,8,2024,9,16,44,386,2695,1441,2682,27,-24,-24,
3889,1,8,2024,9,16,44,396,2695,1440,2674,27,-18,-24,
3890,1,8,2024,9,16,44,406,2696,1441,2684,24,-7,-24,
3891,1,8,2024,9,16,44,416,2695,1433,2682,14,-7,-18,
3892,1,8,2024,9,16,44,426,2698,1426,2686,15,-5,-21,
3893,1,8,2024,9,16,44,436,2694,1437,2682,20,-3,-18,
3894,1,8,2024,9,16,44,446,2692,1437,2679,20,-6,-20,
3895,1,8,2024,9,16,44,456,2689,1435,2682,21,-6,-16,
3896,1,8,2024,9,16,44,466,2693,1432,2687,23,-5,-16,
3897,1,8,2024,9,16,44,476,2698,1437,2679,25,-4,-18,
3898,1,8,2024,9,16,44,486,2700,1442,2678,27,-5,-12,
3899,1,8,2024,9,16,44,496,2692,1440,2678,22,1,-11,
3900,1,8,2024,9,16,44,506,2686,1447,2673,20,4,-11,
3901,1,8,2024,9,16,44,516,2696,1447,2668,15,4,-8,
3902,1,8,2024,9,16,44,526,2704,1446,2667,10,3,-4,
3903,1,8,2024,9,16,44,536,2692,1437,2678,9,3,0,
3904,1,8,2024,9,16,44,546,2693,1432,2683,8,7,-3,
3905,1,8,2024,9,16,44,556,2696,1433,2674,16,-3,-7,
3906,1,8,2024,9,16,44,566,2697,1432,2676,22,-2,-9,
3907,1,8,2024,9,16,44,576,2700,1433,2670,25,-7,-12,
3908,1,8,2024,9,16,44,586,2700,1441,2672,25,-9,-15,
3909,1,8,2024,9,16,44,596,2701,1449,2672,24,-7,-12,
3910,1,8,2024,9,16,44,606,2703,1442,2670,23,-4,-13,
3911,1,8,2024,9,16,44,626,2697,1452,2664,22,3,-14,
3912,1,8,2024,9,16,44,636,2700,1446,2667,18,2,-12,
3913,1,8,2024,9,16,44,646,2706,1435,2679,16,3,-10,
3914,1,8,2024,9,16,44,656,2699,1434,2682,17,3,-12,
3915,1,8,2024,9,16,44,666,2692,1440,2676,23,0,-16,
3916,1,8,2024,9,16,44,676,2700,1453,2672,21,-1,-18,
3917,1,8,2024,9,16,44,686,2698,1459,2671,19,-1,-16,
3918,1,8,2024,9,16,44,696,2698,1459,2671,19,-1,-16,
3919,1,8,2024,9,16,44,706,2683,1459,2672,20,1,-10,
3920,1,8,2024,9,16,44,716,2689,1450,2669,16,2,-8,
3921,1,8,2024,9,16,44,726,2694,1459,2663,13,5,-8,
3922,1,8,2024,9,16,44,736,2701,1450,2670,10,5,-4,
3923,1,8,2024,9,16,44,746,2698,1443,2673,12,3,-5,
3924,1,8,2024,9,16,44,756,2702,1458,2668,11,4,-5,
3925,1,8,2024,9,16,44,766,2701,1454,2669,8,5,-1,
3926,1,8,2024,9,16,44,776,2702,1447,2676,5,5,-4,
3927,1,8,2024,9,16,44,786,2696,1443,2671,4,7,1,
3928,1,8,2024,9,16,44,796,2695,1443,2671,7,6,-4,
3929,1,8,2024,9,16,44,806,2699,1438,2670,8,5,-5,
3930,1,8,2024,9,16,44,816,2696,1455,2669,9,2,-3,
3931,1,8,2024,9,16,44,826,2691,1460,2668,6,4,-1,
3932,1,8,2024,9,16,44,836,2697,1447,2674,7,4,-4,
3933,1,8,2024,9,16,44,846,2699,1434,2680,9,-1,-3,
3934,1,8,2024,9,16,44,856,2706,1435,2676,10,-3,-9,
3935,1,8,2024,9,16,44,866,2699,1442,2666,9,-6,-10,
3936,1,8,2024,9,16,44,876,2698,1449,2667,15,-4,-12,
3937,1,8,2024,9,16,44,886,2701,1460,2663,14,-2,-14,
3938,1,8,2024,9,16,44,896,2696,1453,2667,9,-6,-12,
3939,1,8,2024,9,16,44,906,2692,1466,2664,2,5,-8,
3940,1,8,2024,9,16,44,916,2696,1468,2661,-5,14,1,
3941,1,8,2024,9,16,44,926,2700,1470,2670,-10,14,8,
3942,1,8,2024,9,16,44,936,2697,1464,2662,-21,20,15,
3943,1,8,2024,9,16,44,946,2698,1453,2670,-26,25,23,
3944,1,8,2024,9,16,44,956,2694,1440,2670,-25,27,28,
3945,1,8,2024,9,16,44,966,2692,1442,2667,-26,27,25,
3946,1,8,2024,9,16,44,976,2697,1454,2666,-27,32,24,
3947,1,8,2024,9,16,44,986,2703,1458,2662,-34,36,29,
3948,1,8,2024,9,16,44,996,2698,1446,2669,-39,43,29,
3949,1,8,2024,9,16,45,6,2696,1441,2670,-41,48,31,
3950,1,8,2024,9,16,45,16,2697,1442,2675,-38,45,32,
3951,1,8,2024,9,16,45,26,2703,1418,2684,-30,45,25,
3952,1,8,2024,9,16,45,36,2690,1438,2683,-21,49,17,
3953,1,8,2024,9,16,45,46,2692,1427,2675,-16,45,17,
3954,1,8,2024,9,16,45,56,2691,1422,2682,-13,42,9,
3955,1,8,2024,9,16,45,66,2689,1433,2683,-8,36,7,
3956,1,8,2024,9,16,45,76,2694,1424,2687,-4,32,4,
3957,1,8,2024,9,16,45,86,2697,1430,2685,7,31,0,
3958,1,8,2024,9,16,45,96,2688,1430,2686,13,22,-2,
3959,1,8,2024,9,16,45,106,2701,1412,2692,16,17,-8,
3960,1,8,2024,9,16,45,116,2716,1416,2691,27,13,-20,
3961,1,8,2024,9,16,45,126,2704,1439,2684,37,14,-29,
3962,1,8,2024,9,16,45,136,2696,1447,2676,48,20,-33,
3963,1,8,2024,9,16,45,146,2699,1437,2682,53,22,-32,
3964,1,8,2024,9,16,45,156,2703,1436,2678,51,22,-35,
3965,1,8,2024,9,16,45,166,2687,1475,2671,40,29,-35,
3966,1,8,2024,9,16,45,176,2690,1469,2671,24,29,-26,
3967,1,8,2024,9,16,45,186,2687,1479,2672,15,33,-17,
3968,1,8,2024,9,16,45,196,2694,1472,2662,2,34,-11,
3969,1,8,2024,9,16,45,206,2690,1459,2672,-7,42,-2,
3970,1,8,2024,9,16,45,216,2682,1456,2679,-15,39,1,
3971,1,8,2024,9,16,45,226,2681,1445,2683,-12,39,1,
3972,1,8,2024,9,16,45,236,2683,1441,2679,-11,34,-1,
3973,1,8,2024,9,16,45,246,2683,1452,2685,-14,32,5,
3974,1,8,2024,9,16,45,256,2685,1433,2690,-13,27,8,
3975,1,8,2024,9,16,45,266,2698,1426,2689,-10,22,7,
3976,1,8,2024,9,16,45,276,2693,1436,2691,-1,24,1,
3977,1,8,2024,9,16,45,286,2675,1440,2685,3,22,-4,
3978,1,8,2024,9,16,45,296,2684,1445,2679,7,19,-6,
3979,1,8,2024,9,16,45,306,2684,1445,2680,4,17,-7,
3980,1,8,2024,9,16,45,316,2679,1449,2680,5,17,-7,
3981,1,8,2024,9,16,45,326,2687,1449,2680,5,16,-5,
3982,1,8,2024,9,16,45,336,2690,1451,2683,3,18,-5,
3983,1,8,2024,9,16,45,346,2686,1440,2676,0,24,-8,
3984,1,8,2024,9,16,45,356,2692,1438,2681,7,22,-6,
3985,1,8,2024,9,16,45,366,2681,1442,2692,8,16,-3,
3986,1,8,2024,9,16,45,376,2692,1441,2687,11,13,-8,
3987,1,8,2024,9,16,45,386,2695,1426,2690,17,11,-13,
3988,1,8,2024,9,16,45,396,2678,1433,2695,24,4,-14,
3989,1,8,2024,9,16,45,406,2682,1443,2689,21,-1,-15,
3990,1,8,2024,9,16,45,416,2686,1440,2687,20,-5,-12,
3991,1,8,2024,9,16,45,426,2682,1446,2685,25,-5,-12,
3992,1,8,2024,9,16,45,436,2687,1442,2683,29,-7,-18,
3993,1,8,2024,9,16,45,446,2688,1436,2693,30,-3,-24,
3994,1,8,2024,9,16,45,456,2681,1441,2693,35,-6,-26,
3995,1,8,2024,9,16,45,466,2683,1459,2678,36,-6,-26,
3996,1,8,2024,9,16,45,486,2682,1476,2674,21,-3,-20,
3997,1,8,2024,9,16,45,496,2684,1473,2677,12,1,-14,
3998,1,8,2024,9,16,45,506,2688,1480,2667,3,0,-4,
3999,1,8,2024,9,16,45,516,2683,1483,2667,-12,9,6,
4000,1,8,2024,9,16,45,526,2684,1453,2674,-21,15,14,
4001,1,8,2024,9,16,45,536,2682,1451,2677,-21,16,19,
4002,1,8,2024,9,16,45,546,2682,1455,2676,-24,14,22,
4003,1,8,2024,9,16,45,556,2680,1464,2680,-28,16,22,
4004,1,8,2024,9,16,45,566,2674,1467,2675,-37,22,28,
4005,1,8,2024,9,16,45,576,2678,1458,2682,-43,21,36,
4006,1,8,2024,9,16,45,586,2682,1455,2680,-49,19,36,
4007,1,8,2024,9,16,45,596,2684,1445,2682,-49,23,44,
4008,1,8,2024,9,16,45,606,2687,1440,2688,-51,21,42,
4009,1,8,2024,9,16,45,616,2691,1435,2691,-46,21,37,
4010,1,8,2024,9,16,45,626,2692,1431,2683,-40,16,35,
4011,1,8,2024,9,16,45,636,2696,1410,2688,-36,16,32,
4012,1,8,2024,9,16,45,646,2712,1395,2695,-21,16,23,
4013,1,8,2024,9,16,45,656,2701,1411,2686,-5,13,10,
4014,1,8,2024,9,16,45,666,2700,1421,2696,7,10,-6,
4015,1,8,2024,9,16,45,676,2689,1423,2689,19,9,-20,
4016,1,8,2024,9,16,45,686,2688,1416,2692,30,3,-20,
4017,1,8,2024,9,16,45,696,2688,1424,2694,38,-2,-29,
4018,1,8,2024,9,16,45,706,2704,1419,2697,44,-3,-40,
4019,1,8,2024,9,16,45,716,2690,1427,2690,50,-1,-48,
4020,1,8,2024,9,16,45,726,2670,1436,2687,56,-7,-44,
4021,1,8,2024,9,16,45,736,2679,1450,2679,51,-6,-43,
4022,1,8,2024,9,16,45,746,2680,1453,2674,48,-8,-40,
4023,1,8,2024,9,16,45,756,2682,1453,2676,40,-9,-36,
4024,1,8,2024,9,16,45,766,2676,1456,2680,36,-11,-34,
4025,1,8,2024,9,16,45,776,2683,1466,2673,31,-10,-26,
4026,1,8,2024,9,16,45,786,2684,1474,2670,23,-7,-15,
4027,1,8,2024,9,16,45,796,2686,1466,2668,18,-6,-10,
4028,1,8,2024,9,16,45,806,2687,1465,2668,9,-3,-4,
4029,1,8,2024,9,16,45,816,2683,1471,2676,0,2,0,
4030,1,8,2024,9,16,45,826,2690,1456,2674,-6,6,3,
4031,1,8,2024,9,16,45,836,2691,1461,2671,-12,14,6,
4032,1,8,2024,9,16,45,846,2692,1458,2676,-15,17,13,
4033,1,8,2024,9,16,45,856,2685,1457,2678,-16,15,18,
4034,1,8,2024,9,16,45,866,2682,1458,2680,-20,15,18,
4035,1,8,2024,9,16,45,876,2687,1456,2682,-26,21,22,
4036,1,8,2024,9,16,45,886,2687,1453,2677,-29,21,26,
4037,1,8,2024,9,16,45,896,2684,1454,2681,-33,27,28,
4038,1,8,2024,9,16,45,906,2690,1449,2682,-36,25,31,
4039,1,8,2024,9,16,45,916,2690,1437,2679,-35,28,32,
4040,1,8,2024,9,16,45,926,2694,1433,2690,-31,29,25,
4041,1,8,2024,9,16,45,936,2689,1443,2683,-27,25,23,
4042,1,8,2024,9,16,45,946,2692,1439,2682,-28,25,23,
4043,1,8,2024,9,16,45,956,2688,1436,2682,-28,29,26,
4044,1,8,2024,9,16,45,966,2690,1436,2685,-28,33,25,
4045,1,8,2024,9,16,45,976,2686,1442,2689,-29,34,25,
4046,1,8,2024,9,16,45,986,2694,1429,2695,-27,31,21,
4047,1,8,2024,9,16,45,996,2702,1409,2696,-17,26,12,
4048,1,8,2024,9,16,46,6,2692,1414,2697,-7,23,4,
4049,1,8,2024,9,16,46,16,2693,1419,2700,7,21,-10,
4050,1,8,2024,9,16,46,26,2709,1405,2699,24,17,-19,
4051,1,8,2024,9,16,46,36,2702,1412,2688,39,20,-28,
4052,1,8,2024,9,16,46,46,2697,1429,2696,48,20,-36,
4053,1,8,2024,9,16,46,56,2685,1439,2692,59,25,-38,
4054,1,8,2024,9,16,46,66,2681,1431,2687,57,24,-38,
4055,1,8,2024,9,16,46,76,2662,1447,2680,58,23,-42,
4056,1,8,2024,9,16,46,86,2670,1469,2680,64,21,-42,
4057,1,8,2024,9,16,46,96,2658,1466,2669,57,15,-38,
4058,1,8,2024,9,16,46,106,2697,1466,2694,82,44,-67,
4059,1,8,2024,9,16,46,116,2674,1439,2693,45,19,-31,
4060,1,8,2024,9,16,46,126,2669,1449,2683,41,13,-28,
4061,1,8,2024,9,16,46,136,2673,1438,2688,36,11,-23,
4062,1,8,2024,9,16,46,146,2682,1441,2694,31,4,-13,
4063,1,8,2024,9,16,46,156,2694,1448,2691,30,6,-17,
4064,1,8,2024,9,16,46,166,2681,1444,2683,37,11,-20,
4065,1,8,2024,9,16,46,176,2671,1466,2687,37,10,-20,
4066,1,8,2024,9,16,46,186,2664,1459,2679,27,4,-15,
4067,1,8,2024,9,16,46,196,2675,1485,2667,26,6,-13,
4068,1,8,2024,9,16,46,206,2676,1494,2668,14,7,-9,
4069,1,8,2024,9,16,46,216,2675,1475,2680,3,9,-3,
4070,1,8,2024,9,16,46,226,2679,1467,2686,-9,10,4,
4071,1,8,2024,9,16,46,236,2675,1457,2685,-14,15,6,
