Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
23177,7,28,2023,11,9,10,95,6680,-668,5182,-4632,18098,7270,
23178,7,28,2023,11,9,10,105,7934,-864,4935,-6258,19187,7196,
23179,7,28,2023,11,9,10,115,6832,-1701,4458,-7106,20132,7154,
23180,7,28,2023,11,9,10,125,6243,-1976,4245,-6994,20116,6901,
23181,7,28,2023,11,9,10,135,6141,-1068,5099,-6443,19396,6763,
23182,7,28,2023,11,9,10,145,7855,-330,7227,-6508,18412,6931,
23183,7,28,2023,11,9,10,155,13179,-63,8400,-7447,18200,7222,
23184,7,28,2023,11,9,10,165,15260,-241,7450,-8005,19412,8047,
23185,7,28,2023,11,9,10,175,16066,-602,5640,-7766,20249,8907,
23186,7,28,2023,11,9,10,185,19044,615,3788,-6276,19160,9676,
23187,7,28,2023,11,9,10,195,21472,5720,1708,-4749,16222,10365,
23188,7,28,2023,11,9,10,205,23659,11120,-1226,-5399,12475,10823,
23189,7,28,2023,11,9,10,215,27739,8720,-4351,-6321,9180,10203,
23190,7,28,2023,11,9,10,225,27195,7238,-8182,-2482,7676,7764,
23191,7,28,2023,11,9,10,235,24232,9153,-12736,3686,6046,5057,
23192,7,28,2023,11,9,10,245,21484,10691,-14769,5983,3193,2573,
23193,7,28,2023,11,9,10,255,19476,10388,-12883,3585,-383,1091,
23194,7,28,2023,11,9,10,265,18220,5942,-10507,1318,-3643,1278,
23195,7,28,2023,11,9,10,275,14391,4615,-7473,2733,-6029,1694,
23196,7,28,2023,11,9,10,285,11557,4881,-6456,3553,-8490,346,
23197,7,28,2023,11,9,10,295,-3712,-5731,-2873,3675,-12305,-4678,
23198,7,28,2023,11,9,10,305,13713,145,9085,4358,-16064,-9516,
23199,7,28,2023,11,9,10,315,32687,-6155,16133,3851,-14295,-7210,
23200,7,28,2023,11,9,10,325,7889,11499,14080,6716,-1913,-3855,
23201,7,28,2023,11,9,10,335,2574,-1908,8103,4111,2053,-3322,
23202,7,28,2023,11,9,10,345,4066,-2167,6916,3200,707,-2411,
23203,7,28,2023,11,9,10,355,1288,-1343,401,2456,805,-2043,
23204,7,28,2023,11,9,10,365,675,3349,1822,1533,810,-1481,
23205,7,28,2023,11,9,10,375,6832,4798,1862,621,695,-265,
23206,7,28,2023,11,9,10,395,-1,-2054,8834,-338,1124,962,
23207,7,28,2023,11,9,10,405,578,-2780,7894,-442,53,433,
23208,7,28,2023,11,9,10,415,2979,-1586,5705,-401,-1140,-129,
23209,7,28,2023,11,9,10,425,6294,1235,4950,-340,-2161,-321,
23210,7,28,2023,11,9,10,435,1886,-1307,6461,-610,-3161,-184,
23211,7,28,2023,11,9,10,445,1345,-801,7168,-613,-4487,-31,
23212,7,28,2023,11,9,10,455,1109,-1427,7684,-913,-6917,193,
23213,7,28,2023,11,9,10,465,1988,-2100,7030,-1016,-9946,166,
23214,7,28,2023,11,9,10,475,3761,-1829,5974,-895,-13640,-977,
23215,7,28,2023,11,9,10,485,-2345,-2541,7427,-1132,-16332,-1788,
23216,7,28,2023,11,9,10,495,-1963,-2409,7625,-217,-17843,-3133,
23217,7,28,2023,11,9,10,505,-1536,-888,6792,1302,-19550,-4593,
23218,7,28,2023,11,9,10,515,2173,-839,2350,2315,-22133,-5497,
23219,7,28,2023,11,9,10,525,7329,-461,5919,2540,-24132,-5854,
23220,7,28,2023,11,9,10,535,8038,-681,5718,1594,-22802,-4867,
23221,7,28,2023,11,9,10,545,13960,-2352,5107,1159,-20338,-4181,
23222,7,28,2023,11,9,10,555,13020,-2569,2560,2055,-16082,-3756,
23223,7,28,2023,11,9,10,565,6516,4223,-409,2668,-13119,-4169,
23224,7,28,2023,11,9,10,575,8845,8274,398,-700,-12409,-5953,
23225,7,28,2023,11,9,10,585,16203,2082,4791,-6987,-9987,-7052,
23226,7,28,2023,11,9,10,595,8672,-3922,6083,-9029,-5276,-8185,
23227,7,28,2023,11,9,10,605,6048,-3467,6585,-6657,-4695,-10238,
23228,7,28,2023,11,9,10,615,7187,-2126,7777,-4702,-6455,-11799,
23229,7,28,2023,11,9,10,625,8674,-3540,8105,-4767,-7818,-11865,
23230,7,28,2023,11,9,10,635,10162,-5801,8231,-4988,-8207,-11188,
23231,7,28,2023,11,9,10,645,10178,-7807,8203,-4264,-7755,-10095,
23232,7,28,2023,11,9,10,655,8669,-9030,7961,-2429,-7001,-8647,
23233,7,28,2023,11,9,10,665,6858,-8678,7820,8,-6324,-6912,
23234,7,28,2023,11,9,10,675,5862,-7160,8107,1934,-5920,-4980,
23235,7,28,2023,11,9,10,685,5527,-6031,8599,2498,-5753,-2954,
23236,7,28,2023,11,9,10,695,5291,-5914,8783,2088,-5612,-1123,
23237,7,28,2023,11,9,10,705,4975,-6419,8540,1661,-5111,414,
23238,7,28,2023,11,9,10,715,4610,-6646,8142,1920,-3967,1744,
23239,7,28,2023,11,9,10,725,3805,-6482,7855,2888,-2119,2990,
23240,7,28,2023,11,9,10,735,2784,-5793,7735,4063,187,4162,
23241,7,28,2023,11,9,10,745,1771,-4549,7413,4853,2738,5156,
23242,7,28,2023,11,9,10,755,1270,-3106,6658,4831,5389,6019,
23243,7,28,2023,11,9,10,765,1447,-2409,5504,3966,8117,6826,
23244,7,28,2023,11,9,10,775,456,-1913,5053,2834,10766,7418,
23245,7,28,2023,11,9,10,785,932,-1195,5388,1521,12624,7905,
23246,7,28,2023,11,9,10,795,3013,-1056,5345,39,14373,8382,
23247,7,28,2023,11,9,10,805,3817,-1034,5116,-1046,16621,8658,
23248,7,28,2023,11,9,10,815,4112,-462,5054,-1958,18394,8613,
23249,7,28,2023,11,9,10,825,4561,310,4902,-3151,19220,8402,
23250,7,28,2023,11,9,10,835,5315,-65,4991,-4651,19447,8172,
23251,7,28,2023,11,9,10,845,6713,-1173,5372,-5675,19559,7982,
23252,7,28,2023,11,9,10,855,7240,-1646,5906,-5454,19844,7936,
23253,7,28,2023,11,9,10,865,7357,-1255,6602,-4694,20056,7971,
23254,7,28,2023,11,9,10,875,7882,-597,7817,-4544,19970,8029,
23255,7,28,2023,11,9,10,885,9306,-55,10103,-5142,19649,8154,
23256,7,28,2023,11,9,10,895,13939,688,12065,-6387,19737,8312,
23257,7,28,2023,11,9,10,905,18227,292,10668,-7865,20828,8997,
23258,7,28,2023,11,9,10,915,19315,-1012,6933,-7967,21998,9653,
23259,7,28,2023,11,9,10,925,20171,-92,3601,-5714,21055,9795,
23260,7,28,2023,11,9,10,935,22371,3561,18,-2971,17492,9538,
23261,7,28,2023,11,9,10,945,25927,5574,-2977,-2330,13311,8731,
23262,7,28,2023,11,9,10,955,28316,6490,-5858,-2832,10011,7717,
23263,7,28,2023,11,9,10,965,27605,8073,-11572,-1696,6930,7656,
23264,7,28,2023,11,9,10,975,23377,8373,-16668,1609,2946,7757,
23265,7,28,2023,11,9,10,985,22225,10653,-16034,4827,-1333,6168,
23266,7,28,2023,11,9,10,995,21936,11406,-12521,4327,-4190,3954,
23267,7,28,2023,11,9,11,5,17157,8314,-9689,2858,-5737,2655,
23268,7,28,2023,11,9,11,15,12586,7563,-7888,3329,-7611,993,
23269,7,28,2023,11,9,11,25,3227,-113,-11794,2239,-11500,-4325,
23270,7,28,2023,11,9,11,35,7055,-4367,2041,5843,-16048,-14195,
23271,7,28,2023,11,9,11,45,32767,-17638,7729,7645,-17374,-15013,
23272,7,28,2023,11,9,11,55,20185,17232,19802,10951,-5031,-6147,
23273,7,28,2023,11,9,11,65,-9590,5970,13000,3256,3414,-2778,
23274,7,28,2023,11,9,11,75,7639,-4921,8809,2963,1434,-2699,
23275,7,28,2023,11,9,11,85,6239,-332,2804,2861,828,-2062,
23276,7,28,2023,11,9,11,95,715,1801,-75,1985,600,-1976,
23277,7,28,2023,11,9,11,105,-555,3676,2674,696,308,-876,
23278,7,28,2023,11,9,11,115,2574,373,4228,115,803,383,
23279,7,28,2023,11,9,11,125,8092,-182,5158,145,1037,477,
23280,7,28,2023,11,9,11,135,1439,-1017,8194,-215,487,370,
23281,7,28,2023,11,9,11,145,-256,-3079,6243,-347,-430,-54,
23282,7,28,2023,11,9,11,155,2065,-794,5520,-157,-1370,-480,
23283,7,28,2023,11,9,11,165,3432,838,5595,-338,-2249,-257,
23284,7,28,2023,11,9,11,175,5061,-178,5774,-437,-3796,-250,
23285,7,28,2023,11,9,11,185,1962,450,7594,-655,-5731,15,
23286,7,28,2023,11,9,11,195,654,-697,7914,-737,-8041,497,
23287,7,28,2023,11,9,11,205,766,-2284,7507,-1033,-10905,533,
23288,7,28,2023,11,9,11,215,1417,-2253,4816,-973,-13516,-210,
23289,7,28,2023,11,9,11,225,1790,-1651,5266,-686,-16125,-1663,
23290,7,28,2023,11,9,11,235,-1294,-3348,7047,60,-17146,-2515,
23291,7,28,2023,11,9,11,255,1145,-2794,4512,2854,-20337,-4884,
23292,7,28,2023,11,9,11,265,7139,-297,2527,3017,-21970,-5799,
23293,7,28,2023,11,9,11,275,8964,-2373,4868,2130,-21800,-5520,
23294,7,28,2023,11,9,11,285,11098,-1397,5901,2159,-19345,-5230,
23295,7,28,2023,11,9,11,295,11989,-3328,3278,1861,-16349,-4575,
23296,7,28,2023,11,9,11,305,6797,-1865,-851,2238,-14466,-3796,
23297,7,28,2023,11,9,11,315,5755,-538,-1931,2501,-15114,-3589,
23298,7,28,2023,11,9,11,325,15001,1228,1094,1160,-15361,-2512,
23299,7,28,2023,11,9,11,335,13273,-1429,6174,-1799,-11705,-1312,
23300,7,28,2023,11,9,11,345,8663,-1522,7394,-3171,-8482,-918,
23301,7,28,2023,11,9,11,355,8109,-946,8595,-3830,-8118,-1188,
23302,7,28,2023,11,9,11,365,7597,-1388,8975,-5158,-8173,-1801,
23303,7,28,2023,11,9,11,375,7785,-2837,9149,-6336,-8283,-2679,
23304,7,28,2023,11,9,11,385,7666,-4328,9145,-6728,-8123,-3850,
23305,7,28,2023,11,9,11,395,6757,-5306,9032,-6319,-7673,-5094,
23306,7,28,2023,11,9,11,405,6266,-5631,8988,-5452,-6999,-6024,
23307,7,28,2023,11,9,11,415,6757,-5324,9202,-4590,-6043,-6409,
23308,7,28,2023,11,9,11,425,7260,-5356,9496,-4196,-4797,-6095,
23309,7,28,2023,11,9,11,435,7284,-6250,9441,-3956,-3256,-5242,
23310,7,28,2023,11,9,11,445,6481,-7039,8831,-2944,-1296,-4099,
23311,7,28,2023,11,9,11,455,5003,-7019,8208,-963,962,-2828,
23312,7,28,2023,11,9,11,465,2819,-6452,7793,1329,2960,-1654,
23313,7,28,2023,11,9,11,475,578,-5533,7191,3111,4329,-660,
23314,7,28,2023,11,9,11,485,-736,-4634,6386,4152,5161,158,
23315,7,28,2023,11,9,11,495,-671,-3565,5814,4407,6049,1036,
23316,7,28,2023,11,9,11,505,80,-2972,5609,3836,7229,2337,
23317,7,28,2023,11,9,11,515,634,-3200,5448,2992,8615,3882,
23318,7,28,2023,11,9,11,525,1232,-3114,5551,2483,10103,5317,
23319,7,28,2023,11,9,11,535,2777,-2450,5773,2062,11550,6517,
23320,7,28,2023,11,9,11,545,5072,-1778,5882,1324,13095,7503,
23321,7,28,2023,11,9,11,555,7076,-1358,5771,292,15012,8288,
23322,7,28,2023,11,9,11,565,7726,-1326,5536,-763,17189,8864,
23323,7,28,2023,11,9,11,575,7694,-1271,5409,-1485,19009,9142,
23324,7,28,2023,11,9,11,585,7746,-864,5703,-1916,20162,9219,
23325,7,28,2023,11,9,11,595,8222,-435,5718,-2368,20906,9182,
23326,7,28,2023,11,9,11,605,8067,81,6265,-3058,21426,8949,
23327,7,28,2023,11,9,11,615,8396,970,7250,-4095,21393,8512,
23328,7,28,2023,11,9,11,625,11211,751,8366,-5595,20988,7830,
23329,7,28,2023,11,9,11,635,15914,-7,8215,-6816,21143,6956,
23330,7,28,2023,11,9,11,645,18701,-386,6469,-6957,22274,6378,
23331,7,28,2023,11,9,11,655,20750,268,3961,-6043,22903,6514,
23332,7,28,2023,11,9,11,665,21975,2068,1126,-4538,21671,7014,
23333,7,28,2023,11,9,11,675,23682,4871,-2159,-3664,18432,6938,
23334,7,28,2023,11,9,11,685,26664,5959,-5719,-4479,14847,5695,
23335,7,28,2023,11,9,11,695,26736,8525,-8824,-5539,12188,4091,
23336,7,28,2023,11,9,11,705,23925,9472,-13354,-4937,8716,4499,
23337,7,28,2023,11,9,11,715,21415,5702,-17388,-305,3952,5490,
23338,7,28,2023,11,9,11,725,21348,8717,-15654,6162,-315,4123,
23339,7,28,2023,11,9,11,735,20499,12359,-11294,6458,-2865,2404,
23340,7,28,2023,11,9,11,745,16161,7389,-8842,2917,-4595,2254,
23341,7,28,2023,11,9,11,755,13900,3768,-10475,2926,-6700,1228,
23342,7,28,2023,11,9,11,765,3973,350,-10711,5337,-10759,-3584,
23343,7,28,2023,11,9,11,775,13978,5139,8603,4997,-15781,-10339,
23344,7,28,2023,11,9,11,785,32767,-10796,15850,2110,-14057,-8698,
23345,7,28,2023,11,9,11,795,12420,9348,12471,7916,-2743,-4795,
23346,7,28,2023,11,9,11,805,-1065,401,13002,5096,737,-3388,
23347,7,28,2023,11,9,11,815,2984,-3298,8605,3939,1397,-2981,
23348,7,28,2023,11,9,11,825,3189,-895,856,3173,1212,-2393,
23349,7,28,2023,11,9,11,835,6744,4918,-992,2272,611,-2066,
23350,7,28,2023,11,9,11,845,1707,4160,3504,862,311,-597,
23351,7,28,2023,11,9,11,855,1570,-308,5791,313,989,615,
23352,7,28,2023,11,9,11,865,1782,-2560,8257,223,1228,839,
23353,7,28,2023,11,9,11,875,4178,-1463,6799,75,185,322,
23354,7,28,2023,11,9,11,885,3732,-1552,4725,-56,-1033,-393,
23355,7,28,2023,11,9,11,895,1844,448,5495,-115,-1561,-428,
23356,7,28,2023,11,9,11,905,1625,-351,6066,-280,-2217,-102,
23357,7,28,2023,11,9,11,915,2304,-2023,6705,-359,-3414,-38,
23358,7,28,2023,11,9,11,925,5292,164,6984,-394,-5717,-159,
23359,7,28,2023,11,9,11,935,1058,-876,8595,-678,-8869,-26,
23360,7,28,2023,11,9,11,945,207,-2327,7996,-928,-12006,-230,
23361,7,28,2023,11,9,11,955,-1086,-2483,7060,-972,-14986,-1123,
23362,7,28,2023,11,9,11,965,-1298,-2025,6381,-593,-17384,-2079,
23363,7,28,2023,11,9,11,975,745,-487,6040,1096,-19871,-4293,
23364,7,28,2023,11,9,11,985,-1299,-1271,6279,2005,-22156,-5093,
23365,7,28,2023,11,9,11,995,3491,-2630,5706,3048,-23991,-5833,
23366,7,28,2023,11,9,12,5,7415,-457,5072,2511,-23688,-5210,
23367,7,28,2023,11,9,12,15,11261,-2011,2163,2109,-22102,-5009,
23368,7,28,2023,11,9,12,25,14017,-2526,3616,2903,-19123,-4935,
23369,7,28,2023,11,9,12,35,7199,527,374,3964,-15239,-4697,
23370,7,28,2023,11,9,12,45,3342,5857,-1576,3019,-15195,-5314,
23371,7,28,2023,11,9,12,55,12821,7444,615,-2254,-16188,-5577,
23372,7,28,2023,11,9,12,65,16056,-250,5198,-8690,-13204,-4868,
23373,7,28,2023,11,9,12,75,11422,-5125,6492,-9828,-8741,-5255,
23374,7,28,2023,11,9,12,85,10745,-6259,7642,-7006,-7092,-6353,
23375,7,28,2023,11,9,12,95,10639,-5532,8905,-4134,-6292,-7466,
23376,7,28,2023,11,9,12,115,12147,-5795,10036,-3283,-4473,-6504,
23377,7,28,2023,11,9,12,125,11466,-8039,9753,-3612,-2315,-5091,
23378,7,28,2023,11,9,12,135,8320,-9260,9204,-2433,469,-3999,
23379,7,28,2023,11,9,12,145,4528,-8207,8964,-249,2455,-3438,
23380,7,28,2023,11,9,12,155,1641,-6736,8909,1158,2848,-3153,
23381,7,28,2023,11,9,12,165,-398,-5971,8771,1222,1847,-3064,
23382,7,28,2023,11,9,12,175,-489,-5899,8282,531,264,-3037,
23383,7,28,2023,11,9,12,185,838,-6037,7686,-202,-604,-2611,
23384,7,28,2023,11,9,12,195,1786,-6472,7140,-647,-118,-1417,
23385,7,28,2023,11,9,12,205,1646,-7211,6279,-400,1357,263,
23386,7,28,2023,11,9,12,215,491,-7536,5336,718,3218,1966,
23387,7,28,2023,11,9,12,225,-882,-6524,4722,2227,4867,3437,
23388,7,28,2023,11,9,12,235,-963,-4502,4640,2970,6201,4819,
23389,7,28,2023,11,9,12,245,123,-2569,5027,2112,7558,6429,
23390,7,28,2023,11,9,12,255,1325,-2231,5262,-46,9130,8194,
23391,7,28,2023,11,9,12,265,2473,-2988,5112,-1934,10864,9471,
23392,7,28,2023,11,9,12,275,3754,-3127,5100,-2586,12547,10009,
23393,7,28,2023,11,9,12,285,5002,-2267,5288,-2591,14044,10038,
23394,7,28,2023,11,9,12,295,5711,-947,5578,-2944,15310,9949,
23395,7,28,2023,11,9,12,305,6251,-659,5876,-4008,16247,9958,
23396,7,28,2023,11,9,12,315,6167,-797,6219,-4798,16858,10067,
23397,7,28,2023,11,9,12,325,6455,-350,6813,-4950,17143,10158,
23398,7,28,2023,11,9,12,335,7424,-35,7735,-4982,17261,10167,
23399,7,28,2023,11,9,12,345,8977,297,9102,-4991,17476,9963,
23400,7,28,2023,11,9,12,355,11624,1906,10610,-5055,18033,9653,
23401,7,28,2023,11,9,12,365,13884,3312,10723,-5654,18939,9670,
23402,7,28,2023,11,9,12,375,16021,2319,9255,-6645,20012,9675,
23403,7,28,2023,11,9,12,385,18558,930,6841,-6013,20431,9283,
23404,7,28,2023,11,9,12,395,21199,1881,4453,-3709,19500,8468,
23405,7,28,2023,11,9,12,405,25251,4454,1204,-2235,17436,7385,
23406,7,28,2023,11,9,12,415,27706,4651,-3790,-2752,15392,6077,
23407,7,28,2023,11,9,12,425,25772,6543,-8776,-2997,12946,4904,
23408,7,28,2023,11,9,12,435,24136,8085,-13269,-2075,8251,5339,
23409,7,28,2023,11,9,12,445,24235,6922,-15815,323,2974,6447,
23410,7,28,2023,11,9,12,455,23551,9318,-14919,3514,-708,5935,
23411,7,28,2023,11,9,12,465,20007,11102,-12532,4134,-3117,4187,
23412,7,28,2023,11,9,12,475,16536,9171,-8969,3860,-5446,2339,
23413,7,28,2023,11,9,12,485,14189,7310,-5598,4604,-7260,165,
23414,7,28,2023,11,9,12,495,5078,-532,-8089,4952,-9497,-4946,
23415,7,28,2023,11,9,12,505,2616,1772,4897,8178,-12729,-12569,
23416,7,28,2023,11,9,12,515,30465,-7586,11043,3274,-15622,-11098,
23417,7,28,2023,11,9,12,525,28665,649,19603,8229,-10040,-5521,
23418,7,28,2023,11,9,12,535,-2344,9256,12577,7049,-273,-3860,
23419,7,28,2023,11,9,12,545,9905,-1573,7965,5028,2016,-4470,
23420,7,28,2023,11,9,12,555,1266,-1776,3295,3099,780,-2434,
23421,7,28,2023,11,9,12,565,629,2232,1051,2152,387,-2014,
23422,7,28,2023,11,9,12,575,1683,3947,2791,860,361,-630,
23423,7,28,2023,11,9,12,585,8160,2191,2786,198,682,495,
23424,7,28,2023,11,9,12,595,3285,-1205,7156,-71,1057,838,
23425,7,28,2023,11,9,12,605,-986,-1924,8175,-205,666,622,
23426,7,28,2023,11,9,12,615,532,-2306,6142,-262,-550,58,
23427,7,28,2023,11,9,12,625,4371,34,4636,-233,-1349,-134,
23428,7,28,2023,11,9,12,635,5389,1127,5234,-273,-2225,-99,
23429,7,28,2023,11,9,12,645,1476,-1813,5873,-567,-3049,41,
23430,7,28,2023,11,9,12,655,1391,-387,7218,-526,-4389,128,
23431,7,28,2023,11,9,12,665,967,-449,8051,-711,-6787,383,
23432,7,28,2023,11,9,12,675,3548,-2087,5610,-1211,-13098,-551,
23433,7,28,2023,11,9,12,685,-1905,-2449,7144,-1211,-15271,-1204,
23434,7,28,2023,11,9,12,695,-1705,-3350,6932,-597,-16468,-2538,
23435,7,28,2023,11,9,12,705,-901,-1767,6324,1125,-18038,-4116,
23436,7,28,2023,11,9,12,715,2106,-1374,2367,2067,-20560,-5222,
23437,7,28,2023,11,9,12,725,5324,-1644,6274,2618,-22939,-6116,
23438,7,28,2023,11,9,12,735,6875,-1069,5645,1496,-22379,-5422,
23439,7,28,2023,11,9,12,745,12671,-2694,4820,393,-20525,-5087,
23440,7,28,2023,11,9,12,755,10934,-3360,2251,174,-16643,-4568,
23441,7,28,2023,11,9,12,765,5923,-188,-1814,1448,-14685,-4880,
23442,7,28,2023,11,9,12,775,4695,416,-3380,1880,-15645,-5195,
23443,7,28,2023,11,9,12,785,12591,1390,-2295,1158,-16900,-4894,
23444,7,28,2023,11,9,12,795,15985,-1784,3780,-533,-14750,-3995,
23445,7,28,2023,11,9,12,805,10970,-2772,6711,-958,-11041,-3330,
23446,7,28,2023,11,9,12,815,9611,-1984,8564,-930,-10328,-3215,
23447,7,28,2023,11,9,12,825,10534,-1238,9566,-1789,-10574,-3297,
23448,7,28,2023,11,9,12,835,11587,-2019,9813,-3707,-10327,-3259,
23449,7,28,2023,11,9,12,845,11392,-4201,9693,-5481,-9207,-3457,
23450,7,28,2023,11,9,12,855,9676,-6066,9634,-6120,-7644,-4081,
23451,7,28,2023,11,9,12,865,7695,-6815,9153,-5640,-6105,-4794,
23452,7,28,2023,11,9,12,875,6466,-6692,8783,-4494,-4741,-5209,
23453,7,28,2023,11,9,12,885,5991,-6431,8886,-3450,-3615,-5243,
23454,7,28,2023,11,9,12,895,5641,-6447,8992,-2729,-2653,-4939,
23455,7,28,2023,11,9,12,905,5169,-6552,8842,-1922,-1628,-4330,
23456,7,28,2023,11,9,12,915,4868,-6599,8316,-826,-264,-3404,
23457,7,28,2023,11,9,12,925,4017,-6535,7718,602,1742,-2217,
23458,7,28,2023,11,9,12,935,2202,-6456,7395,2223,4033,-1000,
23459,7,28,2023,11,9,12,945,3,-5730,6953,3691,6074,-2,
23460,7,28,2023,11,9,12,955,-1645,-4489,6408,4264,7729,813,
23461,7,28,2023,11,9,12,975,484,-2635,5468,2026,10729,3249,
23462,7,28,2023,11,9,12,985,685,-2421,5289,222,12578,5067,
23463,7,28,2023,11,9,12,995,2395,-2236,5189,-1357,13927,6784,
23464,7,28,2023,11,9,13,5,4659,-2457,4912,-2522,15264,8082,
23465,7,28,2023,11,9,13,15,5611,-2172,4775,-3016,16917,8857,
23466,7,28,2023,11,9,13,25,5994,-1385,4861,-3223,18262,9276,
23467,7,28,2023,11,9,13,35,6610,-962,5065,-3595,18979,9586,
23468,7,28,2023,11,9,13,45,7369,-650,5719,-3965,19313,9817,
23469,7,28,2023,11,9,13,55,8302,-183,6159,-4405,19700,10000,
23470,7,28,2023,11,9,13,65,8123,-545,6268,-4771,20320,10072,
23471,7,28,2023,11,9,13,75,7637,-525,7319,-4782,20499,9756,
23472,7,28,2023,11,9,13,85,9486,552,9758,-4845,20095,9159,
23473,7,28,2023,11,9,13,95,14951,2229,10921,-5759,20194,8601,
23474,7,28,2023,11,9,13,105,18483,1418,8975,-7304,21528,8663,
23475,7,28,2023,11,9,13,115,19720,-69,5383,-7500,22846,8820,
23476,7,28,2023,11,9,13,125,20704,1049,1970,-5156,21910,8917,
23477,7,28,2023,11,9,13,135,22908,5141,-1225,-2715,18201,8752,
23478,7,28,2023,11,9,13,145,26921,6806,-4427,-2820,13675,8001,
23479,7,28,2023,11,9,13,155,29432,6612,-8009,-3355,10100,6779,
23480,7,28,2023,11,9,13,165,27110,8370,-12694,-1416,6912,6475,
23481,7,28,2023,11,9,13,175,22884,8234,-15916,2271,3061,6299,
23482,7,28,2023,11,9,13,185,21625,10850,-14756,4833,-744,4479,
23483,7,28,2023,11,9,13,195,20654,11730,-11864,3418,-3533,2875,
23484,7,28,2023,11,9,13,205,15707,7259,-9656,1849,-5739,2294,
23485,7,28,2023,11,9,13,215,12895,6537,-10525,3084,-8591,342,
23486,7,28,2023,11,9,13,225,-1033,-3432,-7383,4180,-13728,-5283,
23487,7,28,2023,11,9,13,235,14333,-3304,8712,5232,-17892,-12296,
23488,7,28,2023,11,9,13,245,32767,-12256,11860,6143,-14934,-10254,
23489,7,28,2023,11,9,13,255,9001,21971,15139,9342,-113,-5244,
23490,7,28,2023,11,9,13,265,-4214,-3730,9035,3929,3661,-2958,
23491,7,28,2023,11,9,13,275,4899,-3368,8638,3188,1843,-2337,
23492,7,28,2023,11,9,13,285,5527,1052,1666,2579,1506,-1985,
23493,7,28,2023,11,9,13,295,4619,5564,2114,1514,711,-1513,
23494,7,28,2023,11,9,13,305,284,1941,4472,241,552,77,
23495,7,28,2023,11,9,13,315,336,-3205,5509,-70,1032,727,
23496,7,28,2023,11,9,13,325,3507,-2280,5709,99,819,223,
23497,7,28,2023,11,9,13,335,4932,1017,5795,32,-201,-353,
23498,7,28,2023,11,9,13,345,1324,-1030,5402,-164,-950,-419,
23499,7,28,2023,11,9,13,355,1853,-1161,4969,-39,-1115,-350,
23500,7,28,2023,11,9,13,365,2036,-757,5858,-65,-1754,-50,
23501,7,28,2023,11,9,13,375,3506,-2322,4834,-55,-2780,-136,
23502,7,28,2023,11,9,13,385,4906,-93,5633,91,-4354,-479,
23503,7,28,2023,11,9,13,395,1803,96,7871,-88,-6440,-181,
23504,7,28,2023,11,9,13,405,-63,-1636,7999,-220,-8778,100,
23505,7,28,2023,11,9,13,415,395,-2375,7331,-523,-11748,-199,
23506,7,28,2023,11,9,13,425,872,-2533,4650,-437,-14196,-1198,
23507,7,28,2023,11,9,13,435,2194,-2350,6151,637,-16556,-2953,
23508,7,28,2023,11,9,13,445,-2342,-1311,7879,1334,-17748,-4316,
23509,7,28,2023,11,9,13,455,-1063,-3066,5275,2185,-19333,-5799,
23510,7,28,2023,11,9,13,465,5077,-378,6152,3328,-21418,-6549,
23511,7,28,2023,11,9,13,475,11920,1108,3699,1751,-22085,-5884,
23512,7,28,2023,11,9,13,485,20399,-52,4778,-188,-19115,-4416,
23513,7,28,2023,11,9,13,495,12322,383,403,-617,-12173,-3663,
23514,7,28,2023,11,9,13,505,4016,5727,-1643,1193,-10322,-5758,
23515,7,28,2023,11,9,13,515,16068,7492,4244,-413,-10747,-8030,
23516,7,28,2023,11,9,13,525,11511,694,8429,-4660,-7182,-8590,
23517,7,28,2023,11,9,13,535,5373,-2494,8139,-5417,-6264,-10284,
23518,7,28,2023,11,9,13,545,8612,-2638,9987,-4082,-8297,-12275,
23519,7,28,2023,11,9,13,555,12303,-5152,11225,-4082,-8650,-12499,
23520,7,28,2023,11,9,13,565,12210,-9064,11106,-3504,-7220,-11458,
23521,7,28,2023,11,9,13,575,9328,-11114,10542,-847,-5751,-10080,
23522,7,28,2023,11,9,13,585,5647,-10440,10160,2583,-5384,-8504,
23523,7,28,2023,11,9,13,595,3390,-8326,10094,4777,-5940,-6568,
23524,7,28,2023,11,9,13,605,2815,-6190,10337,4781,-6650,-4397,
23525,7,28,2023,11,9,13,615,2627,-5654,10513,3109,-7077,-2388,
23526,7,28,2023,11,9,13,625,2379,-6248,10304,1373,-7125,-939,
23527,7,28,2023,11,9,13,635,2707,-6601,9908,518,-6706,14,
23528,7,28,2023,11,9,13,645,3831,-7039,9408,548,-5475,931,
23529,7,28,2023,11,9,13,655,3776,-7627,8692,1387,-3007,1890,
23530,7,28,2023,11,9,13,665,1580,-6926,7715,3024,232,2731,
23531,7,28,2023,11,9,13,675,-952,-4793,6687,4362,3011,3508,
23532,7,28,2023,11,9,13,685,-2411,-3171,5625,4156,4817,4307,
23533,7,28,2023,11,9,13,695,-2863,-2831,4873,2869,6017,5247,
23534,7,28,2023,11,9,13,705,-2411,-2949,4820,1583,7044,6355,
23535,7,28,2023,11,9,13,715,-873,-2748,5192,604,8271,7431,
23536,7,28,2023,11,9,13,725,1363,-2267,5749,-211,9948,8215,
