Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
17162,7,27,2023,12,21,38,105,-2063,-709,3421,-16,-15,-1,
17163,7,27,2023,12,21,38,115,-2059,-705,3430,-16,-11,0,
17164,7,27,2023,12,21,38,125,-2070,-705,3430,-17,-11,0,
17165,7,27,2023,12,21,38,135,-2068,-704,3424,-16,-11,-3,
17166,7,27,2023,12,21,38,145,-2066,-706,3419,-10,-15,1,
17167,7,27,2023,12,21,38,155,-2052,-704,3417,-12,-20,-2,
17168,7,27,2023,12,21,38,165,-2046,-709,3424,-14,-20,0,
17169,7,27,2023,12,21,38,175,-2054,-701,3433,-13,-10,3,
17170,7,27,2023,12,21,38,185,-2056,-710,3426,-15,-5,2,
17171,7,27,2023,12,21,38,205,-2067,-707,3429,-9,6,9,
17172,7,27,2023,12,21,38,215,-2074,-712,3426,-12,5,7,
17173,7,27,2023,12,21,38,225,-2070,-707,3420,-10,0,4,
17174,7,27,2023,12,21,38,235,-2073,-704,3431,-6,1,7,
17175,7,27,2023,12,21,38,245,-2063,-702,3430,-8,-3,2,
17176,7,27,2023,12,21,38,255,-2063,-707,3426,-9,-7,5,
17177,7,27,2023,12,21,38,265,-2053,-704,3415,-9,-5,5,
17178,7,27,2023,12,21,38,275,-2040,-720,3422,-7,-5,8,
17179,7,27,2023,12,21,38,285,-2067,-709,3423,-4,1,13,
17180,7,27,2023,12,21,38,295,-2065,-702,3423,-2,8,11,
17181,7,27,2023,12,21,38,305,-2066,-702,3431,-5,7,8,
17182,7,27,2023,12,21,38,315,-2075,-711,3426,-2,8,10,
17183,7,27,2023,12,21,38,325,-2077,-712,3427,-5,10,8,
17184,7,27,2023,12,21,38,335,-2067,-715,3425,-5,10,6,
17185,7,27,2023,12,21,38,345,-2065,-704,3412,0,10,10,
17186,7,27,2023,12,21,38,355,-2062,-697,3419,-5,8,11,
17187,7,27,2023,12,21,38,365,-2055,-692,3413,-6,0,11,
17188,7,27,2023,12,21,38,375,-2056,-699,3425,-11,2,8,
17189,7,27,2023,12,21,38,385,-2059,-711,3424,-12,7,10,
17190,7,27,2023,12,21,38,395,-2060,-704,3430,-14,15,10,
17191,7,27,2023,12,21,38,405,-2077,-702,3425,-15,23,8,
17192,7,27,2023,12,21,38,415,-2075,-713,3419,-18,26,8,
17193,7,27,2023,12,21,38,425,-2077,-690,3423,-16,30,8,
17194,7,27,2023,12,21,38,435,-2074,-706,3417,-19,30,8,
17195,7,27,2023,12,21,38,445,-2075,-704,3411,-16,24,4,
17196,7,27,2023,12,21,38,455,-2072,-693,3418,-18,13,4,
17197,7,27,2023,12,21,38,465,-2071,-697,3417,-19,9,6,
17198,7,27,2023,12,21,38,475,-2066,-715,3422,-19,9,4,
17199,7,27,2023,12,21,38,485,-2070,-711,3426,-19,11,6,
17200,7,27,2023,12,21,38,495,-2036,-711,3396,-22,9,7,
17201,7,27,2023,12,21,38,505,-1997,-721,3403,-28,12,14,
17202,7,27,2023,12,21,38,515,-2028,-731,3442,-30,40,30,
17203,7,27,2023,12,21,38,525,-2065,-671,3438,-34,67,33,
17204,7,27,2023,12,21,38,535,-2072,-707,3423,-41,88,24,
17205,7,27,2023,12,21,38,545,-2075,-708,3413,-44,95,21,
17206,7,27,2023,12,21,38,555,-2078,-698,3406,-38,89,24,
17207,7,27,2023,12,21,38,565,-2045,-717,3387,-47,80,21,
17208,7,27,2023,12,21,38,575,-2068,-726,3421,-55,79,23,
17209,7,27,2023,12,21,38,585,-2096,-694,3407,-59,88,25,
17210,7,27,2023,12,21,38,595,-2085,-708,3421,-65,95,21,
17211,7,27,2023,12,21,38,605,-2074,-698,3431,-63,91,17,
17212,7,27,2023,12,21,38,615,-2123,-715,3392,-68,76,18,
17213,7,27,2023,12,21,38,625,-2141,-696,3401,-83,72,3,
17214,7,27,2023,12,21,38,635,-2118,-705,3392,-63,81,0,
17215,7,27,2023,12,21,38,645,-2116,-726,3397,-58,63,-5,
17216,7,27,2023,12,21,38,655,-2099,-740,3400,-54,52,-6,
17217,7,27,2023,12,21,38,665,-2096,-743,3402,-44,46,3,
17218,7,27,2023,12,21,38,675,-2096,-736,3394,-31,39,11,
17219,7,27,2023,12,21,38,685,-2103,-721,3395,-24,31,11,
17220,7,27,2023,12,21,38,695,-2116,-712,3398,-23,14,6,
17221,7,27,2023,12,21,38,705,-2130,-691,3383,-21,-10,0,
17222,7,27,2023,12,21,38,715,-2137,-668,3402,-20,-24,-14,
17223,7,27,2023,12,21,38,725,-2140,-675,3405,-37,-41,-38,
17224,7,27,2023,12,21,38,735,-2138,-686,3389,-43,-58,-58,
17225,7,27,2023,12,21,38,745,-2120,-702,3380,-47,-84,-66,
17226,7,27,2023,12,21,38,755,-2130,-725,3393,-42,-125,-69,
17227,7,27,2023,12,21,38,765,-2165,-728,3378,-37,-178,-76,
17228,7,27,2023,12,21,38,775,-2181,-693,3374,-21,-243,-83,
17229,7,27,2023,12,21,38,785,-2208,-656,3387,-10,-326,-105,
17230,7,27,2023,12,21,38,795,-2206,-714,3376,-10,-409,-140,
17231,7,27,2023,12,21,38,805,-2066,-779,3342,3,-478,-158,
17232,7,27,2023,12,21,38,815,-1854,-807,3401,23,-523,-140,
17233,7,27,2023,12,21,38,825,-1899,-854,3434,53,-503,-97,
17234,7,27,2023,12,21,38,835,-1979,-752,3459,79,-448,-53,
17235,7,27,2023,12,21,38,845,-2041,-677,3454,75,-406,-36,
17236,7,27,2023,12,21,38,855,-2055,-628,3465,47,-391,-49,
17237,7,27,2023,12,21,38,865,-2038,-663,3472,16,-379,-77,
17238,7,27,2023,12,21,38,875,-1942,-716,3491,-18,-342,-90,
17239,7,27,2023,12,21,38,885,-1909,-750,3490,-35,-277,-84,
17240,7,27,2023,12,21,38,895,-1811,-799,3505,-45,-190,-69,
17241,7,27,2023,12,21,38,905,-1920,-831,3498,-35,-98,-37,
17242,7,27,2023,12,21,38,915,-2014,-783,3476,-18,-31,-1,
17243,7,27,2023,12,21,38,925,-2025,-743,3477,-25,1,14,
17244,7,27,2023,12,21,38,935,-2009,-762,3473,-34,22,10,
17245,7,27,2023,12,21,38,945,-1932,-786,3462,-41,52,15,
17246,7,27,2023,12,21,38,955,-1915,-797,3480,-35,96,30,
17247,7,27,2023,12,21,38,965,-1998,-756,3464,-14,132,50,
17248,7,27,2023,12,21,38,975,-2044,-731,3436,-3,136,57,
17249,7,27,2023,12,21,38,985,-2071,-726,3437,2,116,51,
17250,7,27,2023,12,21,38,995,-2071,-715,3449,-2,87,41,
17251,7,27,2023,12,21,39,5,-2050,-736,3450,-8,60,34,
17252,7,27,2023,12,21,39,15,-2033,-729,3448,-11,53,25,
17253,7,27,2023,12,21,39,25,-1983,-718,3431,-16,51,23,
17254,7,27,2023,12,21,39,35,-1907,-744,3438,-28,67,29,
17255,7,27,2023,12,21,39,45,-1963,-737,3463,-28,99,45,
17256,7,27,2023,12,21,39,65,-1996,-725,3444,-17,136,65,
17257,7,27,2023,12,21,39,75,-1924,-771,3393,-11,144,71,
17258,7,27,2023,12,21,39,85,-1896,-810,3409,-7,152,95,
17259,7,27,2023,12,21,39,95,-1927,-743,3464,-7,182,132,
17260,7,27,2023,12,21,39,105,-1965,-674,3424,-23,233,150,
17261,7,27,2023,12,21,39,115,-1941,-679,3420,-69,285,159,
17262,7,27,2023,12,21,39,125,-1957,-658,3486,-125,374,168,
17263,7,27,2023,12,21,39,135,-1967,-684,3477,-178,480,162,
17264,7,27,2023,12,21,39,145,-1948,-710,3474,-220,575,158,
17265,7,27,2023,12,21,39,155,-2029,-774,3447,-247,671,161,
17266,7,27,2023,12,21,39,165,-1955,-779,3433,-253,760,183,
17267,7,27,2023,12,21,39,175,-1898,-896,3373,-200,816,233,
17268,7,27,2023,12,21,39,185,-2234,-929,3301,-69,775,315,
17269,7,27,2023,12,21,39,195,-2235,-738,3263,-16,716,363,
17270,7,27,2023,12,21,39,205,-2357,-673,3245,0,589,374,
17271,7,27,2023,12,21,39,215,-2373,-647,3273,-15,449,357,
17272,7,27,2023,12,21,39,225,-2171,-576,3363,-58,412,316,
17273,7,27,2023,12,21,39,235,-1832,-728,3481,-133,540,284,
17274,7,27,2023,12,21,39,245,-1494,-988,3578,-192,920,383,
17275,7,27,2023,12,21,39,255,-1056,-1136,3857,-293,1573,627,
17276,7,27,2023,12,21,39,265,-1081,-495,4135,-194,2427,844,
17277,7,27,2023,12,21,39,275,-1770,-504,3853,-305,3229,1037,
17278,7,27,2023,12,21,39,285,-1816,-712,3614,-546,4111,1248,
17279,7,27,2023,12,21,39,295,-2629,-1109,3089,-441,4579,1417,
17280,7,27,2023,12,21,39,305,-3218,-872,2574,-299,4550,1558,
17281,7,27,2023,12,21,39,315,-3053,-405,2732,-329,4401,1627,
17282,7,27,2023,12,21,39,325,-2640,-473,3230,-416,4422,1531,
17283,7,27,2023,12,21,39,335,-2268,-506,3858,-423,4931,1465,
17284,7,27,2023,12,21,39,345,-1843,-800,4349,-419,6101,1513,
17285,7,27,2023,12,21,39,355,-1684,-1038,4767,-243,7914,1728,
17286,7,27,2023,12,21,39,365,-1926,-884,5244,82,10172,2076,
17287,7,27,2023,12,21,39,375,-2091,-1276,5198,201,12438,2438,
17288,7,27,2023,12,21,39,385,-3050,-1540,4791,611,14396,2894,
17289,7,27,2023,12,21,39,395,-5455,-1280,5381,991,15750,3226,
17290,7,27,2023,12,21,39,405,-4344,-1003,3561,930,15973,3277,
17291,7,27,2023,12,21,39,415,-4936,-403,3567,1374,16037,3452,
17292,7,27,2023,12,21,39,425,-4436,345,2152,1139,15317,3001,
17293,7,27,2023,12,21,39,435,-4367,119,1740,538,14635,2143,
17294,7,27,2023,12,21,39,445,-5560,-166,2380,52,13612,1471,
17295,7,27,2023,12,21,39,455,-7742,-388,2904,-695,11937,696,
17296,7,27,2023,12,21,39,465,-6442,-97,738,-1503,9585,-70,
17297,7,27,2023,12,21,39,475,-4007,-838,3718,-1264,7204,-105,
17298,7,27,2023,12,21,39,485,-2313,-2931,12538,-91,2221,-464,
17299,7,27,2023,12,21,39,495,3578,-1094,6939,1332,-4322,-738,
17300,7,27,2023,12,21,39,505,7504,2181,1195,2042,-6397,701,
17301,7,27,2023,12,21,39,515,6960,3400,-1258,1103,-6155,2641,
17302,7,27,2023,12,21,39,525,3702,987,1061,-693,-5104,3836,
17303,7,27,2023,12,21,39,535,1798,-1732,3000,-1570,-5357,3971,
17304,7,27,2023,12,21,39,545,1035,-2522,3868,-1156,-6454,3616,
17305,7,27,2023,12,21,39,555,364,-1971,3910,-855,-7683,2979,
17306,7,27,2023,12,21,39,565,57,-1581,3211,-1399,-8705,2109,
17307,7,27,2023,12,21,39,575,-193,-1430,2338,-2258,-9207,1253,
17308,7,27,2023,12,21,39,585,-553,-1370,1885,-2923,-9156,617,
17309,7,27,2023,12,21,39,595,-861,-1154,1814,-3265,-8780,184,
17310,7,27,2023,12,21,39,605,-1009,-751,1753,-3440,-8251,-97,
17311,7,27,2023,12,21,39,615,-1191,-716,1675,-3577,-7528,-165,
17312,7,27,2023,12,21,39,625,-1522,-1079,1827,-3604,-6587,-54,
17313,7,27,2023,12,21,39,635,-1948,-1042,2152,-3611,-5544,-162,
17314,7,27,2023,12,21,39,645,-2578,-722,2484,-3928,-4461,-729,
17315,7,27,2023,12,21,39,655,-3695,-910,2650,-4557,-3414,-1633,
17316,7,27,2023,12,21,39,665,-5275,-1703,2606,-4981,-2450,-2724,
17317,7,27,2023,12,21,39,675,-6523,-2525,2334,-4620,-1678,-3916,
17318,7,27,2023,12,21,39,685,-7506,-2680,2093,-3445,-1027,-5118,
17319,7,27,2023,12,21,39,695,-8486,-2098,1853,-2016,-558,-6226,
17320,7,27,2023,12,21,39,705,-9141,-1402,1376,-773,-355,-7121,
17321,7,27,2023,12,21,39,715,-9429,-787,682,261,-337,-7627,
17322,7,27,2023,12,21,39,725,-9363,-186,-82,1188,-425,-7633,
17323,7,27,2023,12,21,39,735,-8971,479,-743,2055,-517,-7148,
17324,7,27,2023,12,21,39,745,-8453,1291,-1108,2639,-534,-6299,
17325,7,27,2023,12,21,39,755,-7942,1961,-1273,2781,-468,-5217,
17326,7,27,2023,12,21,39,765,-7842,2436,-1380,2451,-328,-3978,
17327,7,27,2023,12,21,39,775,-8104,2716,-1491,1578,-312,-2687,
17328,7,27,2023,12,21,39,785,-7940,2668,-1557,192,-560,-1515,
17329,7,27,2023,12,21,39,795,-7364,2361,-1800,-1473,-948,-543,
17330,7,27,2023,12,21,39,805,-6606,1774,-2187,-3061,-1270,252,
17331,7,27,2023,12,21,39,815,-6035,749,-2593,-4115,-1417,1002,
17332,7,27,2023,12,21,39,825,-5651,-658,-2952,-4287,-1411,1672,
17333,7,27,2023,12,21,39,835,-4852,-1693,-3308,-3389,-1083,1970,
17334,7,27,2023,12,21,39,845,-4476,-1455,-3158,-1932,-281,1847,
17335,7,27,2023,12,21,39,855,-4331,-968,-2770,-975,617,1399,
17336,7,27,2023,12,21,39,865,-3998,-727,-2438,-735,1475,856,
17337,7,27,2023,12,21,39,875,-3773,-609,-1951,-672,2362,595,
17338,7,27,2023,12,21,39,885,-3820,-384,-1358,-526,3228,655,
17339,7,27,2023,12,21,39,895,-3818,-175,-926,-482,3933,831,
17340,7,27,2023,12,21,39,905,-3396,-2284,-1161,-624,4529,1014,
17341,7,27,2023,12,21,39,925,-21051,3001,11615,8520,-3328,1727,
17342,7,27,2023,12,21,39,935,1084,1899,-4494,4232,-12131,776,
17343,7,27,2023,12,21,39,945,-6620,-4999,7962,503,-10564,287,
17344,7,27,2023,12,21,39,955,-3188,1651,7998,1705,-11763,-504,
17345,7,27,2023,12,21,39,965,-2177,-1716,2394,744,-12649,-1358,
17346,7,27,2023,12,21,39,975,-2292,-1127,3769,812,-11880,-1592,
17347,7,27,2023,12,21,39,985,-2289,-1893,3635,1314,-10842,-1121,
17348,7,27,2023,12,21,39,995,-823,-1249,4768,2025,-9601,-447,
17349,7,27,2023,12,21,40,5,-2397,-864,4282,1993,-8302,158,
17350,7,27,2023,12,21,40,15,-146,-1066,4343,1800,-6824,746,
17351,7,27,2023,12,21,40,25,331,-739,4455,1684,-4820,1130,
17352,7,27,2023,12,21,40,35,-788,-55,4731,1274,-2465,1055,
17353,7,27,2023,12,21,40,45,-1464,346,4437,691,-426,562,
17354,7,27,2023,12,21,40,55,-1911,-203,3815,111,843,143,
17355,7,27,2023,12,21,40,65,-2061,-672,3451,-232,1392,-23,
17356,7,27,2023,12,21,40,75,-2365,-709,3242,-342,1472,-68,
17357,7,27,2023,12,21,40,85,-2453,-989,3164,-369,1295,-91,
17358,7,27,2023,12,21,40,95,-2473,-1148,3129,-323,958,-62,
17359,7,27,2023,12,21,40,105,-2519,-1056,3127,-215,550,-6,
17360,7,27,2023,12,21,40,115,-2509,-874,3185,-101,160,28,
17361,7,27,2023,12,21,40,125,-2436,-738,3283,-16,-157,5,
17362,7,27,2023,12,21,40,135,-2344,-724,3355,22,-361,-71,
17363,7,27,2023,12,21,40,145,-2246,-773,3382,40,-448,-127,
17364,7,27,2023,12,21,40,155,-2173,-870,3343,63,-471,-137,
17365,7,27,2023,12,21,40,165,-2147,-796,3343,92,-490,-115,
17366,7,27,2023,12,21,40,175,-2112,-782,3309,110,-541,-85,
17367,7,27,2023,12,21,40,185,-2083,-768,3309,127,-595,-79,
17368,7,27,2023,12,21,40,195,-1976,-688,3326,131,-653,-83,
17369,7,27,2023,12,21,40,205,-1975,-740,3383,101,-669,-103,
17370,7,27,2023,12,21,40,215,-1990,-756,3454,71,-638,-130,
17371,7,27,2023,12,21,40,225,-1926,-749,3467,39,-566,-163,
17372,7,27,2023,12,21,40,235,-1874,-785,3435,3,-471,-179,
17373,7,27,2023,12,21,40,245,-1882,-790,3434,-40,-396,-172,
17374,7,27,2023,12,21,40,255,-1818,-848,3457,-75,-309,-168,
17375,7,27,2023,12,21,40,265,-1846,-861,3451,-68,-245,-147,
17376,7,27,2023,12,21,40,275,-1881,-904,3421,-51,-203,-112,
17377,7,27,2023,12,21,40,285,-1888,-928,3424,-14,-184,-56,
17378,7,27,2023,12,21,40,295,-1928,-889,3386,38,-194,-8,
17379,7,27,2023,12,21,40,305,-1935,-846,3395,47,-215,22,
17380,7,27,2023,12,21,40,315,-1912,-866,3413,52,-222,52,
17381,7,27,2023,12,21,40,325,-1840,-849,3455,37,-192,73,
17382,7,27,2023,12,21,40,335,-1673,-855,3517,0,-74,109,
17383,7,27,2023,12,21,40,345,-1570,-882,3562,-36,139,151,
17384,7,27,2023,12,21,40,355,-1465,-937,3579,-87,439,209,
17385,7,27,2023,12,21,40,365,-1552,-955,3565,-105,761,309,
17386,7,27,2023,12,21,40,375,-1815,-931,3469,-80,970,413,
17387,7,27,2023,12,21,40,385,-1985,-977,3331,-60,1073,489,
17388,7,27,2023,12,21,40,395,-2202,-912,3202,26,951,611,
17389,7,27,2023,12,21,40,405,-2435,-844,3173,45,754,736,
17390,7,27,2023,12,21,40,415,-2186,-790,3313,3,684,775,
17391,7,27,2023,12,21,40,425,-1970,-752,3499,-5,783,779,
17392,7,27,2023,12,21,40,435,-1570,-898,3664,-27,1105,808,
17393,7,27,2023,12,21,40,445,-1507,-901,3740,41,1585,933,
17394,7,27,2023,12,21,40,455,-1748,-690,3722,49,2126,1110,
17395,7,27,2023,12,21,40,465,-1733,-713,3834,-59,2773,1266,
17396,7,27,2023,12,21,40,475,-1880,-904,3760,-59,3429,1404,
17397,7,27,2023,12,21,40,485,-1997,-799,3801,34,4224,1564,
17398,7,27,2023,12,21,40,495,-1971,-513,4013,-27,5205,1705,
17399,7,27,2023,12,21,40,505,-1849,-723,4490,-240,6497,1824,
17400,7,27,2023,12,21,40,515,-1450,-902,4930,-210,8096,2002,
17401,7,27,2023,12,21,40,525,-1470,-957,5021,12,10129,2299,
17402,7,27,2023,12,21,40,535,-2109,-962,5091,398,12413,2648,
17403,7,27,2023,12,21,40,545,-2450,-1310,5038,698,14337,2922,
17404,7,27,2023,12,21,40,555,-3969,-1308,4975,1129,15487,3259,
17405,7,27,2023,12,21,40,565,-5105,-887,4334,1473,15668,3456,
17406,7,27,2023,12,21,40,575,-5149,-1121,4135,1638,15266,3341,
17407,7,27,2023,12,21,40,585,-3783,160,2445,1328,14322,2612,
17408,7,27,2023,12,21,40,595,-2010,460,1015,858,13634,2084,
17409,7,27,2023,12,21,40,605,-1908,84,1121,389,13199,1542,
17410,7,27,2023,12,21,40,615,-2150,-190,1067,595,12566,1158,
17411,7,27,2023,12,21,40,625,-3625,-924,1277,1215,11739,939,
17412,7,27,2023,12,21,40,635,-3857,-868,2220,1711,10528,547,
17413,7,27,2023,12,21,40,645,-1016,-406,6244,2329,8232,136,
17414,7,27,2023,12,21,40,655,1995,-1251,11713,2748,3886,-539,
17415,7,27,2023,12,21,40,665,678,-520,8971,2199,-998,-1157,
17416,7,27,2023,12,21,40,675,1975,99,7796,1336,-4542,-878,
17417,7,27,2023,12,21,40,685,3894,995,3769,881,-7515,-83,
17418,7,27,2023,12,21,40,695,3520,1292,2581,297,-8258,983,
17419,7,27,2023,12,21,40,705,1995,995,2737,-549,-8426,1838,
17420,7,27,2023,12,21,40,715,454,426,3199,-1397,-8749,2429,
17421,7,27,2023,12,21,40,725,-597,111,3335,-2061,-9242,2786,
17422,7,27,2023,12,21,40,735,-1185,103,2987,-2738,-9652,2925,
17423,7,27,2023,12,21,40,745,-1589,-251,2405,-3520,-9752,2856,
17424,7,27,2023,12,21,40,755,-2059,-1062,1992,-4062,-9413,2557,
17425,7,27,2023,12,21,40,765,-2849,-1739,1814,-4127,-8696,1948,
17426,7,27,2023,12,21,40,785,-4643,-2482,1783,-3764,-6853,-348,
17427,7,27,2023,12,21,40,795,-5282,-2710,1827,-3526,-6009,-1965,
17428,7,27,2023,12,21,40,805,-5894,-2933,1728,-3128,-5207,-3567,
17429,7,27,2023,12,21,40,815,-6507,-2830,1610,-2466,-4272,-4924,
17430,7,27,2023,12,21,40,825,-7159,-2402,1510,-1705,-3268,-5960,
17431,7,27,2023,12,21,40,835,-7869,-1957,1342,-1114,-2372,-6831,
17432,7,27,2023,12,21,40,845,-8618,-1742,924,-557,-1677,-7609,
17433,7,27,2023,12,21,40,855,-9318,-1677,386,294,-1162,-8060,
17434,7,27,2023,12,21,40,865,-9632,-1364,-123,1470,-809,-8063,
17435,7,27,2023,12,21,40,875,-9533,-609,-476,2704,-561,-7722,
17436,7,27,2023,12,21,40,885,-9189,362,-759,3566,-407,-7160,
17437,7,27,2023,12,21,40,895,-8376,1117,-1052,3844,-377,-6311,
17438,7,27,2023,12,21,40,905,-7407,1752,-1171,3578,-306,-5126,
17439,7,27,2023,12,21,40,915,-6839,2213,-1072,2743,-215,-3744,
17440,7,27,2023,12,21,40,925,-6523,2496,-994,1328,-277,-2424,
17441,7,27,2023,12,21,40,935,-6206,2549,-1006,-517,-478,-1314,
17442,7,27,2023,12,21,40,945,-5841,2274,-1080,-2451,-766,-397,
17443,7,27,2023,12,21,40,955,-5583,1737,-1182,-4094,-1055,371,
17444,7,27,2023,12,21,40,965,-5362,858,-1437,-5170,-1314,957,
17445,7,27,2023,12,21,40,975,-4783,-961,-1957,-5220,-1538,1431,
17446,7,27,2023,12,21,40,985,-4147,-1834,-2401,-3694,-1307,1929,
17447,7,27,2023,12,21,40,995,-4076,-976,-2267,-1695,-657,2244,
17448,7,27,2023,12,21,41,5,-4023,-166,-2013,-685,-29,2191,
17449,7,27,2023,12,21,41,15,-4024,-78,-1822,-649,641,1975,
17450,7,27,2023,12,21,41,25,-3985,-426,-1661,-919,1299,1836,
17451,7,27,2023,12,21,41,35,-3897,-716,-1455,-1091,1883,1796,
17452,7,27,2023,12,21,41,45,-3796,-776,-1271,-1145,2385,1833,
17453,7,27,2023,12,21,41,55,-3491,-496,-1084,-1213,2879,1929,
17454,7,27,2023,12,21,41,65,-3160,-234,-934,-1445,3434,2087,
17455,7,27,2023,12,21,41,75,-2913,-241,-809,-1740,4059,2271,
17456,7,27,2023,12,21,41,85,-3140,-3074,-817,-1899,4696,2430,
17457,7,27,2023,12,21,41,95,-16106,-22237,10541,1420,5851,2333,
17458,7,27,2023,12,21,41,105,-20964,264,12897,10561,-3749,-110,
17459,7,27,2023,12,21,41,115,2218,7035,-4605,6130,-14588,-586,
17460,7,27,2023,12,21,41,125,-6201,-8241,7339,-779,-12889,-1301,
17461,7,27,2023,12,21,41,135,310,88,7631,1890,-14020,-1530,
17462,7,27,2023,12,21,41,145,-1463,-1257,4545,1334,-14073,-1322,
17463,7,27,2023,12,21,41,155,-2807,-2257,2411,1542,-12693,-783,
17464,7,27,2023,12,21,41,165,-1853,973,4788,2552,-10531,41,
17465,7,27,2023,12,21,41,175,391,-1551,5590,2254,-8740,485,
17466,7,27,2023,12,21,41,185,-976,1608,5399,1958,-6162,827,
17467,7,27,2023,12,21,41,195,-170,-1011,4682,1215,-3265,276,
17468,7,27,2023,12,21,41,205,-619,-798,4096,655,-914,115,
17469,7,27,2023,12,21,41,215,-1757,-520,3707,128,525,176,
17470,7,27,2023,12,21,41,225,-2286,-780,3359,-204,1058,90,
17471,7,27,2023,12,21,41,235,-2419,-889,3249,-266,1037,40,
17472,7,27,2023,12,21,41,245,-2670,-825,3107,-216,751,5,
17473,7,27,2023,12,21,41,255,-2759,-939,3049,-139,308,-65,
17474,7,27,2023,12,21,41,265,-2456,-862,3173,-22,-147,-86,
17475,7,27,2023,12,21,41,275,-2071,-999,3352,75,-420,-75,
17476,7,27,2023,12,21,41,285,-1899,-1056,3462,125,-452,-37,
17477,7,27,2023,12,21,41,295,-1881,-891,3452,169,-317,16,
17478,7,27,2023,12,21,41,305,-1857,-937,3450,160,-167,29,
17479,7,27,2023,12,21,41,315,-1854,-916,3428,134,-22,42,
17480,7,27,2023,12,21,41,325,-1894,-861,3414,90,123,55,
17481,7,27,2023,12,21,41,335,-2001,-810,3390,64,241,71,
17482,7,27,2023,12,21,41,345,-2117,-794,3368,43,286,85,
17483,7,27,2023,12,21,41,355,-2110,-767,3332,26,275,87,
17484,7,27,2023,12,21,41,365,-2140,-717,3340,24,243,79,
17485,7,27,2023,12,21,41,375,-2181,-679,3318,11,184,41,
17486,7,27,2023,12,21,41,385,-2185,-706,3334,-14,120,-3,
17487,7,27,2023,12,21,41,395,-2132,-723,3315,-37,60,-40,
17488,7,27,2023,12,21,41,405,-2133,-730,3354,-57,17,-54,
17489,7,27,2023,12,21,41,415,-2152,-725,3368,-82,-10,-64,
17490,7,27,2023,12,21,41,425,-2111,-781,3385,-120,7,-70,
17491,7,27,2023,12,21,41,435,-2099,-808,3397,-139,50,-68,
17492,7,27,2023,12,21,41,445,-2085,-820,3389,-157,96,-67,
17493,7,27,2023,12,21,41,455,-2013,-886,3359,-157,122,-58,
17494,7,27,2023,12,21,41,465,-2022,-954,3342,-113,116,-37,
17495,7,27,2023,12,21,41,475,-1967,-943,3325,-66,102,8,
17496,7,27,2023,12,21,41,485,-1966,-909,3344,-36,117,70,
17497,7,27,2023,12,21,41,495,-1950,-892,3358,-19,180,130,
17498,7,27,2023,12,21,41,505,-1989,-889,3397,26,226,197,
17499,7,27,2023,12,21,41,515,-2024,-901,3258,99,187,252,
17500,7,27,2023,12,21,41,525,-2290,-773,3243,162,52,303,
17501,7,27,2023,12,21,41,535,-2295,-692,3270,148,-84,306,
17502,7,27,2023,12,21,41,545,-2072,-741,3370,62,-73,284,
17503,7,27,2023,12,21,41,555,-1832,-942,3440,-10,89,286,
17504,7,27,2023,12,21,41,565,-1696,-1115,3433,-3,286,373,
17505,7,27,2023,12,21,41,575,-1822,-1061,3380,69,428,580,
17506,7,27,2023,12,21,41,585,-1973,-1066,3287,136,522,812,
17507,7,27,2023,12,21,41,595,-2246,-857,3274,210,576,987,
17508,7,27,2023,12,21,41,605,-2126,-765,3402,164,745,1070,
17509,7,27,2023,12,21,41,615,-1741,-814,3613,124,1039,1141,
17510,7,27,2023,12,21,41,625,-1825,-476,3747,169,1492,1154,
17511,7,27,2023,12,21,41,645,-1415,-569,4133,-276,3376,1223,
17512,7,27,2023,12,21,41,655,-1467,-1163,4343,-409,4749,1422,
17513,7,27,2023,12,21,41,665,-1553,-740,4480,-299,6302,1679,
17514,7,27,2023,12,21,41,675,-1580,-1016,4796,-446,8006,1905,
17515,7,27,2023,12,21,41,685,-1379,-686,4835,-252,9926,2143,
17516,7,27,2023,12,21,41,695,-1898,-861,5064,-104,12205,2434,
17517,7,27,2023,12,21,41,705,-1756,-1039,4831,293,14279,2732,
17518,7,27,2023,12,21,41,715,-2997,-1000,4664,770,15958,2926,
17519,7,27,2023,12,21,41,725,-5057,-520,4279,1099,16746,2950,
17520,7,27,2023,12,21,41,735,-5409,-632,3884,1284,16737,2864,
17521,7,27,2023,12,21,41,745,-5576,-403,4080,1332,16008,2390,
17522,7,27,2023,12,21,41,755,-3257,529,1699,664,14788,1478,
17523,7,27,2023,12,21,41,765,-2241,111,1262,-55,14320,876,
17524,7,27,2023,12,21,41,775,-2208,-146,1241,-525,13829,314,
17525,7,27,2023,12,21,41,785,-2241,-411,394,-746,13220,89,
17526,7,27,2023,12,21,41,795,-3357,-481,415,-643,12623,-1,
17527,7,27,2023,12,21,41,805,-2940,166,-135,-285,11498,-189,
17528,7,27,2023,12,21,41,815,-1637,-626,1974,532,10079,-183,
17529,7,27,2023,12,21,41,825,-1247,-2532,7656,2164,7552,-121,
17530,7,27,2023,12,21,41,835,2002,-1650,7055,4130,3591,-512,
17531,7,27,2023,12,21,41,845,-40,-827,6969,4738,871,-944,
17532,7,27,2023,12,21,41,855,1125,925,6249,4552,-2030,-857,
